VR1,VR2,VR3,VR4,VR5,VR6
1.008943872519381335e+00,1.359215262386256562e+00,4.763847324212738599e+00,4.045236395792198181e+00,3.814082146817733054e+00,4.931435818726822795e+00
2.088452344015736095e+00,5.104528920213540211e+00,4.659678319235093014e+00,4.983072385585092690e+00,2.700169967062973964e+00,3.619290189380978351e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.199520421447151985e+00,6.115536675271359357e+00,1.145672464387423872e+00,2.906383309195676112e+00,2.291934459792379641e-01,4.380940908837883896e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.874270386708253522e+00,5.516213312342465258e+00,1.798862606419634247e+00,2.402322345953123328e+00,1.628864107514756965e+00,2.578497540740912974e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.152395197687653194e+00,4.210419299688537009e+00,5.626243036952873311e+00,5.956262920089294255e+00,3.344425638789127575e+00,1.669994615053926434e+00
3.799916565708392646e+00,4.359899407157097784e+00,4.934291383428564437e+00,3.782261698044163900e+00,3.165571756850000806e+00,3.651176642052414767e+00
3.114620119007276422e+00,5.473685032500700487e+00,5.244059125264446841e+00,4.506286991124209607e+00,2.269862347497482169e+00,4.031201309842606939e+00
2.415705879040503490e+00,3.542421936570976371e+00,3.442563104106230121e+00,4.368684191024751584e+00,1.005405665012727656e+00,3.085100986041426019e+00
2.729297732702153478e+00,4.529067269685236319e+00,3.089146652150860373e+00,4.950406829325046054e+00,1.622606215309089439e+00,3.403414905674491564e+00
1.223199801613384485e+00,4.884405169747527253e+00,2.589052557865795912e+00,5.942144171042560430e+00,2.596593231212859010e+00,2.895088937846709953e+00
4.231969105177127766e+00,5.974692840063324795e+00,5.381550932765573947e+00,3.164367108140563989e+00,2.366894097716460088e+00,3.074526834021058974e+00
3.226131535330899247e+00,2.030115660803446964e+00,7.548513978874753505e+00,4.020198686057883997e+00,3.896934261148035095e+00,4.782197847030458249e+00
2.254748821296277850e+00,2.758408960655340803e+00,6.783519071461649119e+00,4.842636235384795818e+00,3.537541025756304247e+00,5.088194357138842605e+00
3.156062213438072028e+00,1.904526853938052877e+00,6.327226069162381172e+00,5.888651876338768076e+00,3.441768131896853156e+00,2.951454013888663130e+00
3.790868268888710535e+00,2.648683250988454141e+00,6.979151965680790326e+00,5.111336171539675455e+00,3.457809129179845620e+00,4.978878536310698877e+00
2.876681296152588274e+00,1.514917298678846613e+00,4.223955118057579838e+00,4.484559472784653167e+00,2.203119129528774867e+00,3.714016954539817394e+00
3.843501560823562091e+00,5.372105215396466349e+00,5.332706511994533827e+00,3.580375527709269257e+00,3.710737547563660588e+00,3.950704575884572911e+00
2.282574593266506913e+00,2.502572218455908271e+00,5.213992952156537797e+00,5.457754930734091126e+00,4.546372330628852154e+00,3.169560070972885946e+00
1.476898747876768558e+00,3.311447286980950366e+00,5.090563273287808777e+00,4.474134952236906493e+00,4.077021087149743650e+00,6.002220858888746235e+00
2.932791761927786567e+00,1.940003131638598166e+00,7.446080242843223118e+00,6.650538385857002410e+00,2.326242563307928446e+00,4.189491686491527922e+00
4.452532650541786374e+00,5.111272585690455728e+00,5.905121111398167422e+00,5.613345738027041065e+00,5.323751114310639743e-01,7.744790135675614806e+00
3.122219278560207645e+00,2.119190393315253829e+00,5.579505161672723368e+00,6.115178221804169922e+00,4.945904530720131476e+00,3.503964237388115688e+00
2.589351674577139217e+00,3.564918182292580173e+00,6.411789442065019884e+00,4.533208724824337565e+00,3.125673136061719593e+00,5.901542299550572857e+00
