VR1,VR2,VR3,VR4,VR5,VR6
2.297971309366754422e+00,3.030762497589036375e+00,5.028264586000021019e+00,4.032847829578276588e+00,3.143614320574850574e+00,4.179831942063827022e+00
2.497186588735924584e+00,3.036906778898550208e+00,5.231836971622269239e+00,4.050544932222825523e+00,3.224350464503971558e+00,4.163741253128269371e+00
2.496899277096161551e+00,3.090316924218363237e+00,5.021915715127159174e+00,3.935557202658333864e+00,3.309351443511573621e+00,4.380336381892568021e+00
2.171634799310451669e+00,2.867301943068789605e+00,4.921620365842102274e+00,4.075257550890089675e+00,3.490777987648133962e+00,4.353632430306773493e+00
2.348216663742970667e+00,3.111022554405809881e+00,5.049557392523689181e+00,4.115492616133668236e+00,3.443840913051755326e+00,4.306486558433653578e+00
2.455797114781335555e+00,3.155959642192821324e+00,4.955993711199427665e+00,4.075384637995077775e+00,3.364827947483571169e+00,4.387087892283163981e+00
2.593059610810992677e+00,3.122296792362691864e+00,4.891486849138567017e+00,4.089950271377292168e+00,3.330003064754100350e+00,4.305342889116048788e+00
2.503635506409514377e+00,2.982301371354618702e+00,4.913931336712400899e+00,4.069049797441666172e+00,3.260602293257930384e+00,4.371876543469658039e+00
2.489976665885992091e+00,2.938569021848132401e+00,5.135953492578104296e+00,4.283528330699811093e+00,3.139539177826108585e+00,4.116908897226567277e+00
2.494158865796568314e+00,3.093179317686313379e+00,5.165446948282806261e+00,4.024247362120000560e+00,3.158341931379846645e+00,4.333759861377070699e+00
2.425654623662935272e+00,2.882119287949445496e+00,5.098902266000036043e+00,4.093531998387952342e+00,3.398518444930328286e+00,4.380811362046190816e+00
2.474117657924657099e+00,3.101271588200089635e+00,5.177624786905064447e+00,4.135949814565305971e+00,3.187836094686879118e+00,4.325200151718353148e+00
2.275288879167297829e+00,2.779739566934571027e+00,5.011151834907241032e+00,4.188255387350213965e+00,3.355790214715268505e+00,4.304491401954082974e+00
2.541410677346895852e+00,3.095685778346350059e+00,4.969793152902376221e+00,4.249181949117792456e+00,3.173035104914816884e+00,4.391656574060641027e+00
2.510231462237892508e+00,3.150292407057771804e+00,5.227416110955418027e+00,3.905228946996139427e+00,3.033610640020051097e+00,4.390583640692650391e+00
2.417650704338788703e+00,2.951227590360616215e+00,5.301712465400568064e+00,4.009833185889687179e+00,3.245242792628622919e+00,4.250810610087829566e+00
2.323180621711181004e+00,3.153936925950930448e+00,5.231669234589459982e+00,3.906123725395185264e+00,3.032277326904730508e+00,4.336265975143597906e+00
2.483356966122810761e+00,2.993089162606216824e+00,5.271629593184559148e+00,4.028956612645180790e+00,3.000851774212331069e+00,4.129393286155211840e+00
2.579290080179053923e+00,3.017378316847536102e+00,5.273202431435845661e+00,4.036981954725734845e+00,3.041371309928000422e+00,4.298389870545201497e+00
