VR,SS,ANX,INT
1.077109167384831423e+01,3.376017362977411285e+00,4.388831531933876207e+00,4.014612348978280565e+00
5.271482753528728971e+00,3.154930955716463092e+00,2.104710432345740401e+00,3.033143357796396877e+00
6.949991221975063027e+00,7.365385305568536989e-01,3.459103398242593386e+00,2.766552038723845364e+00
5.201885821440595414e+00,2.462658165968722557e+00,2.341815877492505305e+00,2.554249374212743895e+00
5.675067942270153765e+00,1.922324477062625547e+00,1.080619456457504235e+00,1.702181106709526714e+00
4.022662066859918895e+00,1.816408764726663794e+00,2.343304732174402272e+00,1.850927837409360066e+00
3.253937419523864172e+00,2.163698019460096322e+00,2.842380159538443696e+00,2.186145050710126103e+00
3.894124994988549027e+00,2.179209270168794177e+00,1.723101265673054883e+00,2.079544176132728239e+00
3.584883843190289632e+00,1.665947699625724532e+00,2.315720209689866138e+00,1.921116005532843340e+00
3.775010364003476226e+00,2.920208055619756493e+00,1.801560431248111049e+00,1.241905502741941891e+00
3.664737012900975976e+00,3.448921637816937391e+00,2.350776800494244867e+00,1.583888932932151272e+00
3.012637575704867565e+00,3.006767214736420613e+00,1.748661509509375378e+00,1.388970568931045646e+00
3.117081995845287334e+00,1.427124084335922305e+00,1.818141524483738225e+00,1.536821078870093560e+00
2.718321479784187034e+00,3.322539337248213265e+00,1.265947850788020634e+00,1.434892822924398459e+00
9.357433655715354348e+00,1.562775524080095790e+00,2.629323304173336595e+00,1.951831382704196205e+00
5.566667333972943332e-01,3.230687510376754279e+00,2.384873429273405065e+00,1.826809136913582376e+00
4.054911464243872388e+00,1.581239808324860885e+00,2.467871897738332709e+00,1.757431814744182086e+00
1.507150545337945236e+00,4.822381774618034189e-01,2.483808803978534652e+00,1.615495583008689451e+00
4.649653340053725437e+00,3.349680355761290862e-01,2.538001768264309899e+00,1.116067383281525549e+00
1.442253658161009255e+00,1.851880243145790361e+00,1.975495992454505023e+00,1.302479610640252305e+00
5.253702671017911996e+00,-6.370743604513062763e-01,3.158324622570231277e+00,1.617075171517141641e+00
9.656281063870415515e-01,1.269048784945814967e+00,2.327369161523080265e+00,1.596266088816675754e+00
3.082897550663953545e+00,5.011447197978691204e-01,2.497647287131326443e+00,1.791176535433547379e+00
3.439249845332544187e+00,2.049015148427781874e-01,2.061102049703016803e+00,2.166688895130052472e+00
-6.314299909876197603e-03,7.018980879847858123e-01,2.851517626084457468e+00,2.053622109698899578e+00
5.334588279190430882e+00,1.321666024558019847e+00,2.107482389553455793e+00,1.534973645195009784e+00
6.578329764207546226e+00,1.295509552527897235e+00,2.788229699085427171e+00,9.579909707226278437e-01
6.448996244890146556e+00,9.611874884842119826e-02,2.017318761040840513e+00,9.145883532824039541e-01
5.580946517728582634e+00,-8.259884859879997876e-01,6.479456065540680765e-01,1.254251826934934755e+00
3.145260781507407621e+00,-1.252483367551883831e+00,2.849627854850761643e+00,1.684176917526686079e+00
4.040059092305920529e+00,1.705144024276273429e+00,5.505750553091024457e-01,1.506822322820056126e+00
6.829020857570554881e+00,1.370908020829977314e+00,2.702634045204098001e+00,1.874566091504250132e+00
5.777134514421675249e+00,1.596204079775401130e+00,2.980373285503847391e+00,1.906705885414733848e+00
6.066577971088455534e+00,3.647499532047362436e-01,2.544116469124745983e+00,2.270316870462075975e+00
6.605745214044450364e+00,-9.293255400128770383e-01,2.105860399571585884e+00,2.483106104500444999e+00
2.913353788411817025e+00,-1.354439682754397190e+00,1.080302680028145002e+00,2.743040020489766917e+00
3.696519973890032507e+00,-5.005683648604493108e-01,2.147407030886405721e+00,2.780555492222254177e+00
5.429560700916060689e+00,1.254574948370950516e+00,2.986431977655792380e-01,2.728135850865938128e+00
4.652616202640148302e+00,3.759888878935400136e+00,1.682694874882593172e+00,2.460252372197246906e+00
3.709479780976018937e+00,3.123141053360390718e+00,2.973791841697569716e+00,2.651123541182935028e+00
5.814335699689185510e+00,2.518168244349803686e+00,2.128561925026636548e+00,2.490205901064262317e+00
4.658424073087858552e+00,2.744609519124074470e+00,2.532131838950662850e+00,2.394214012192338537e+00
5.086073972984258340e+00,3.552670684952622171e+00,8.628674527049180476e-01,2.509543913252375802e+00
3.023406391924956083e+00,3.720587505643726089e+00,1.874318348801018219e+00,2.011850077234200285e+00
1.165470695091403996e-01,2.895830153368168958e+00,2.006313125115198215e+00,2.366433469287896330e+00
4.103633443272354242e+00,1.705694464515535635e+00,3.225652387961634560e+00,2.124294039165386394e+00
2.557877337244055305e+00,1.145300090596963916e+00,1.230639251839264148e+00,2.686131968585444785e+00
3.875643488916375112e+00,1.857947590319710462e+00,8.494156022856786947e-01,2.794448682615477964e+00
2.429051498695343980e+00,4.612842211545336024e-01,3.263545950110516181e+00,2.900358201945845593e+00
5.415085868030033112e+00,1.727031684868410188e+00,8.446220118486911232e-01,2.418180775008230921e+00
2.751284401840507599e+00,2.480811792996537868e+00,1.797685169935634875e+00,1.787934313117158780e+00
1.893784088689104639e+00,3.437996648939653177e+00,2.119933760829268987e+00,1.325159267080529890e+00
4.174238769667538484e+00,1.454719309586279374e+00,1.999746261969292060e+00,1.272866350758329768e+00
4.157485072845191532e+00,-3.194543835150676081e-01,1.304702765423582767e+00,2.300657341351779461e+00
2.601089519893792001e+00,5.026703655233568657e-01,1.226081612353165262e+00,2.174958596829429602e+00
5.615247239385475098e+00,-8.252092259716192757e-02,2.077653794265351461e+00,2.201099209795851497e+00
3.721503652076053381e+00,1.710070025050907105e-01,2.815226658342556476e+00,2.584666294104259521e+00
2.984822179481465110e+00,2.042958661022917788e+00,1.747234922901413245e+00,2.650119764247643950e+00
2.838264364990521038e+00,2.335636299758489631e+00,2.266733760869578340e+00,2.750309470648328869e+00
1.283320523936239965e+00,2.256063503091333189e+00,1.823204683835891959e+00,2.718280788525488934e+00
1.810045455899901068e+00,4.150332319786238067e+00,2.775248685817846450e+00,2.316439521007418012e+00
1.766163481378975053e+00,3.946347044096939261e+00,2.583246559281710653e+00,2.097528565905516729e+00
3.630572292431485604e+00,2.306381404995636153e+00,2.721673363671784251e+00,2.335116420853993624e+00
6.044761094463942719e+00,7.470035496850737644e-01,3.549681793547003750e+00,2.600628811943948016e+00
2.582941638288859032e+00,1.136222721842555128e+00,1.846487215424925221e+00,2.143475105112780721e+00
1.043366862894483660e+00,-1.589580371567245187e-01,2.827680926771726000e+00,1.378275242984242421e+00
2.967368266214002404e+00,1.577901321649332944e+00,5.728792853169020205e-01,1.299293663877528981e+00
1.892884272906312670e+00,8.924676296737419356e-01,2.263893492710809863e+00,4.567584014597709796e-01
6.246075445715999486e+00,7.965063600043376102e-01,2.775864876628193478e+00,8.251706412052881578e-01
4.595619247198008850e+00,2.068177946701519332e+00,1.466185283759158908e+00,1.215128935572018065e+00
3.436130832525880141e+00,1.494645085220242642e+00,1.068319507943954028e+00,1.821380089042802020e+00
7.591499654311809842e+00,3.090292443155737701e+00,2.194564393221753118e+00,1.559731737944147545e+00
5.285633734841145959e+00,1.345510837780193647e+00,1.801677392348571605e+00,1.171212058965011460e+00
4.116114377566558957e+00,1.132748118673198245e+00,1.577088642267907570e+00,1.464010010149349617e+00
1.838937909934525550e+00,7.628176541716464865e-01,2.304879227159490451e+00,1.129773569491926200e+00
