VR,SS,ANX,INT
7.491137615068675260e+00,2.167867931579148255e+00,5.852390370916134898e+00,6.177511344037927010e+00
-1.457722427735496762e+00,1.564649240153123344e+00,4.401512146662934555e+00,2.756419387223407735e+00
4.973051261280218682e+00,1.039772020162616606e+00,3.459682439929015807e+00,3.076781475745609118e+00
2.613441740791624834e+00,1.005967216767942096e+00,2.996162488732081464e+00,3.085359761814590929e+00
1.958062050745311700e+00,8.560882849152819940e-01,3.857449248753187732e+00,2.943857536861782531e+00
3.535791154677032644e+00,8.877377694291667121e-01,4.936014441407345466e+00,2.691356809640868430e+00
5.772336369569690540e-01,1.073609744348146045e+00,4.113716555645744677e+00,2.188824883505280372e+00
2.079248754253619769e+00,1.090589269092229419e+00,3.461732696180457758e+00,3.517351708337892013e+00
4.734335968498484704e+00,1.102721755238870616e+00,2.540587668406792066e+00,2.847090943467144974e+00
5.206441031935463926e+00,1.446349679940011512e+00,3.994672605049386149e+00,3.467876995105373616e+00
1.049008123519257119e+01,1.220910283475353131e+00,4.986904646355394988e+00,3.061558663018870252e+00
4.115613494761851676e+00,1.125722282128490015e+00,3.449776879744694380e+00,3.223684645831055295e+00
2.499539646638417878e-01,1.135555954508536303e+00,1.989691865774354751e+00,3.135382281376871028e+00
4.377558775947943737e+00,1.179399170311129286e+00,2.225111187031366899e+00,3.156833217932990987e+00
4.358833899649318333e+00,1.229393710153395158e+00,5.101986479059837265e+00,3.522503880602501081e+00
1.993721532090613868e+00,1.176115668880002518e+00,3.864583379519997308e+00,3.312111857017374650e+00
6.487631134992705384e+00,1.156535712137378713e+00,4.076919087262295349e+00,3.085419305705767723e+00
-4.419610507698537027e-01,1.114193094392640804e+00,2.259363599495994190e+00,3.352323741611819674e+00
4.582116388251997741e-01,7.511794097217331379e-01,4.357648116135488969e+00,3.215097679833990529e+00
6.328857559062289084e+00,1.233171177870544755e+00,4.513427678141935573e+00,3.418924841371576928e+00
-2.730498664778187479e+00,1.058666499093780411e+00,3.957588494136001778e+00,3.164991078362878962e+00
1.437611914092669085e+00,8.822605334017189493e-01,3.035395146750206941e+00,3.094083956242925648e+00
-1.296395419306910934e+00,9.739115021529225480e-01,4.774682344784860533e+00,2.844693596320703399e+00
4.129109879609985434e+00,1.207330705278149674e+00,4.597034140872485963e+00,2.902743234027165276e+00
