VR,SS,ANX,INT
9.098413407892872229e+00,2.769272872555277321e+00,4.421426579780363575e+00,3.207365472805098428e+00
-1.719516876597277477e+00,3.273800427630328080e+00,4.947249164756499340e+00,1.031148864900786277e+00
1.362356447315091756e-01,2.788110670513046951e+00,7.414694627447968589e-01,1.828213898484458477e+00
5.101044219999836926e+00,1.391762933895338339e+00,1.031011313870592083e+00,1.877835654455836556e+00
2.393936378938523291e+00,1.641966915324215348e+00,3.593146878923783039e+00,2.210864118380295285e+00
3.090408151808608395e+00,6.195641377671414762e-01,3.529098661449111329e+00,2.036430089394437815e+00
4.766107307733003395e+00,-3.996189537697982797e-01,1.826304503792636647e+00,2.543460082966529257e+00
5.282576990231059533e+00,-2.901515576288948850e-01,2.382624662113548286e+00,2.274077643190640874e+00
1.054349869696024911e+01,3.626696816027097370e-02,3.034764753430601925e+00,2.041599221782556040e+00
1.921677943762655882e+00,7.924211008739133755e-01,4.252817624471621372e+00,1.951509141655876078e+00
5.823163001076339995e+00,1.125297644120354157e+00,2.211643637437310073e+00,1.506012976490636035e+00
6.917588510392034706e+00,2.170173584789768739e+00,1.671642155696954735e+00,2.101472172570480357e+00
7.675904697440834923e+00,2.306355127323613807e+00,1.964882139436745945e+00,1.422524925831246900e+00
-3.962218749852195465e-01,2.124601111693533717e+00,3.564359874338578926e+00,1.766012050813849488e+00
2.538005183458080793e+00,1.187121139127880642e+00,2.282448681647304412e-01,1.546241397644537940e+00
6.362467091854820289e+00,2.458666354229549711e+00,5.778221510619672152e-01,2.041193237685433814e+00
2.957398825894512306e+00,1.859635698729708020e+00,2.306559418592801336e+00,2.392236707965698539e+00
8.546859989868645258e+00,8.384132332053297887e-01,2.741760162638056997e+00,1.478154424180703197e+00
6.844857108981052818e+00,9.775852975840532144e-01,4.427051349023768623e+00,2.066592220253971046e+00
8.210402160415048556e+00,1.319563345482928973e+00,4.483927636539914552e+00,1.178512228663937567e+00
-2.044365588659108557e+00,1.347433617812915818e+00,3.706412140290500368e+00,2.488631980873012850e+00
7.684904663493915322e+00,1.657507464493003901e+00,-7.686555011626872158e-02,1.488254014669260661e+00
-3.354669246670938243e-01,3.223774592137476080e-01,3.782246000116358253e+00,2.707467133555313765e+00
5.307775613087661881e+00,1.512708967755524991e-01,1.607697220653998338e+00,1.658854085737135442e+00
7.157910452955734470e+00,1.065263277220933169e+00,2.558404564109414192e+00,1.766719369686170937e+00
1.676774447980560634e+00,7.618530866544488411e-01,3.260637224454882688e+00,1.854188896592124713e+00
2.552476981597964212e+00,8.664750877683679020e-01,2.189821712952096266e+00,2.387981289250888040e+00
-7.688729059201553362e-01,3.569062750245359794e-01,1.292057866319299642e+00,2.148934357857720023e+00
2.849178685777832953e+00,6.379869502625448163e-01,7.026170774193394308e-01,2.488676246483323418e+00
5.900578048846139012e+00,3.112226358730945108e-01,1.057083362397590154e+00,2.661979026887399957e+00
3.865173192387289181e+00,-1.090123613066329433e-02,1.141457865908006575e+00,2.105719609580433804e+00
1.765071031203314211e+00,2.247609330225190938e-01,2.255293945194942307e+00,2.043049774656216400e+00
3.231750612678938595e+00,4.459122784115212568e-01,1.312189458307189582e+00,2.481912142674903343e+00
5.341328518714139051e+00,9.031442838410901341e-01,1.606549418449014111e+00,2.521807331587234469e+00
1.814053113426632891e+00,1.327087562123115294e+00,1.389862886336480807e+00,1.623398887979274452e+00
1.858653521272999765e+00,7.749944272363149533e-01,1.245711931883288770e+00,2.373739975112493461e+00
2.480100327941086924e+00,7.449270872939001142e-01,1.978669497828630330e+00,1.435261266918138823e+00
6.660937702341904298e+00,3.290397706134000622e-01,1.618892710641012256e+00,2.230201795726008740e+00
4.640870974271019023e+00,1.392964196705956947e+00,3.631874786499563967e+00,2.176389753480352685e+00
4.289082750000482669e+00,1.757880630275630462e+00,3.202143030818984215e+00,2.372431521375878205e+00
3.071436485669721606e+00,1.697848750408559759e+00,3.505827186299280029e+00,1.578193469902464674e+00
2.013205607828722155e+00,2.092142989546172060e+00,1.449015309609366753e+00,1.929864112548667299e+00
4.281796673435326106e+00,3.223120066168522868e+00,1.198166727834902634e+00,1.545512849904269848e+00
4.653442884935751422e+00,2.341365918384485934e+00,2.101802236842275740e+00,1.981108069322766729e+00
-1.315068560381998264e+00,2.000887332187959888e+00,3.274764937519491603e+00,1.898393353671673500e+00
-1.185919009127473611e+00,2.539311841091598687e+00,2.382566672361719817e+00,2.747807118254283587e+00
1.773268993770024338e+00,2.249143520348136249e+00,1.889521074572118486e+00,1.910788022008371057e+00
4.112314285804721692e+00,2.995415305325360489e+00,1.467148828241420899e+00,2.137973962061478606e+00
-2.243105191089342032e+00,1.279558157561433207e+00,1.782422745864624014e+00,2.580690316816006025e+00
7.512849067311572426e+00,1.729212143427577786e+00,1.393480093274141796e+00,2.021001166784616832e+00
-2.443951220281542991e+00,3.203230855587151371e-01,2.790340109083510711e+00,2.204412671598484419e+00
3.956902406231906255e+00,3.342344933700502896e-01,1.422744624213768239e+00,1.397479402401903492e+00
7.129694391169917544e+00,6.246727958459774577e-02,1.854757455043064329e+00,2.039897475653272618e+00
8.110990655193191401e+00,6.139713654891580941e-01,3.579977113313472792e+00,2.069070369788367003e+00
