VR,SS,ANX,INT
4.434944455174457012e+00,3.280667232613702744e+00,4.464017088760947161e+00,7.424906902073408865e+00
-1.290542479588239200e+00,8.581093707113426339e-01,2.791516113145957600e+00,3.554131064848455424e+00
4.284250484490796040e+00,1.293046917136245089e+00,1.711297320541454337e+00,3.449659990665057574e+00
3.337529867452532439e+00,2.086679682018939275e+00,2.096653762949122424e+00,3.389579467284290715e+00
6.062684525651364176e+00,2.075953327066237808e+00,2.283830891574193611e+00,4.265060210630428728e+00
7.053782865341565511e+00,1.966727947953212485e+00,2.654118401831336183e+00,3.960452973195468296e+00
-8.279537922658963822e-01,1.238202856489323711e+00,2.316445497653512042e+00,3.337718983778573012e+00
2.542985433551998575e-01,1.676061294079356445e+00,3.808196111952352858e+00,3.737491406750964806e+00
4.884491192513030100e+00,2.162640674949257047e+00,2.847154125033160454e+00,3.857416139623016438e+00
4.384497565363771443e+00,1.617010943532538381e+00,1.469890773467720901e+00,3.368293873677536521e+00
6.107702585701128228e+00,1.489462012491227894e+00,1.512552336307105172e+00,3.999619605423613500e+00
-8.034934825311061957e-01,1.228717788511424658e+00,2.460430838226528305e+00,3.535239404244737038e+00
3.391544205569026804e+00,1.647406645314682283e+00,2.545882828660352537e+00,3.757340711471285122e+00
1.141388667631827225e+00,2.364321406203359732e+00,2.519560619119149969e+00,3.733726484649517285e+00
3.606954000334996913e+00,1.534812041710152730e+00,3.141256915921116999e+00,3.476093575264314950e+00
-1.673507612575352521e+00,1.275940967148720517e+00,1.944044910093400302e+00,3.285381981787244943e+00
2.277920300619710847e+00,8.215590386150469770e-01,2.512630146280467880e+00,3.465702281253660200e+00
3.986897868277681667e+00,1.774563509166165787e+00,2.347747193721184455e+00,3.327639214019512792e+00
1.965500962900876836e+00,1.636468034397002613e+00,1.353566890515537136e+00,3.734709193937261418e+00
2.619093100548904651e+00,2.075254508009138465e+00,1.757551205643901326e+00,3.548194761236938888e+00
-5.675330505630276079e-01,3.875884394292688384e+00,1.812635022680814778e+00,3.485127473611029369e+00
2.929334079404533053e+00,2.571700663481911064e+00,3.471705820821646249e+00,4.194451861640020596e+00
3.533552372112798601e+00,1.468417956450597028e+00,3.378704524489050343e+00,3.899378803916539127e+00
2.263744514407387776e+00,1.161653481267153065e+00,3.201695020916334844e+00,3.603098947937112939e+00
5.314240411229208760e+00,1.570211001519711047e+00,2.844456609985617668e+00,3.009406569836973411e+00
6.239087167719801208e-01,1.167339958206033756e+00,3.115916415365726611e+00,3.827711640807973215e+00
3.983757655881988491e+00,2.431836887240676148e+00,1.826303021571737517e+00,3.811241305924077505e+00
1.281335684784722373e+00,1.790052760018962630e+00,3.851057952436803600e+00,3.427151567768683460e+00
-3.501883502687190841e-01,1.647046457830108945e+00,1.238594815461905307e+00,3.123140638322628337e+00
1.296921609420662369e+00,2.223389027173313881e+00,2.231502895437736278e+00,3.179054885290093502e+00
2.926070980401154209e+00,1.883534421671161363e+00,2.047523756110336546e+00,3.497020147096768561e+00
3.912566149127552961e+00,2.077848878213701234e+00,1.189468281369579605e+00,3.877823722551010821e+00
3.384392312876318698e-01,2.656278022238613978e+00,2.527602279013221320e+00,3.540753063108182719e+00
3.176660217998239499e+00,1.492848015784663529e+00,2.154460875397707031e+00,3.429867618556191822e+00
-1.634789093303983254e+00,2.354501845240590363e+00,2.147782651162095213e+00,4.094117905997231688e+00
1.933247560342817639e+00,1.761965969254903674e+00,2.090220568409505653e+00,4.083340701641163584e+00
4.580069371264608336e+00,2.119538766574092570e+00,3.948109807500996382e+00,4.096913147902041530e+00
1.133542905420085622e+00,1.558140455276979974e+00,2.027446492451553617e+00,3.280197904124916519e+00
4.190076474978229548e+00,6.044464695218370043e-01,2.459017978679713057e+00,4.070895613609888386e+00
3.490033856435418969e+00,1.447030552255072156e+00,3.588308549105338141e+00,3.659738395534154254e+00
5.133343368550954189e+00,9.127921186701135614e-01,2.430744031380188019e+00,3.564815792123616767e+00
7.171271819266753056e+00,1.584783626507800136e+00,8.376552098633478494e-01,3.207394225701144297e+00
5.180488686246620844e+00,1.063472383267309862e+00,2.665685128007760696e+00,3.853550808791691651e+00
