VR,SS,ANX,INT
3.412925606715227822e+00,2.127062279540434364e+00,6.339568461291232637e+00,6.205122462216073664e+00
4.097861570295732392e+00,1.101412886789188583e+00,3.864614939815762096e+00,2.730912760137371720e+00
1.617449956957595747e+00,1.143153364226452418e+00,3.613532008391959760e+00,3.351440729311054412e+00
7.010140433507057178e-01,9.249266862105127718e-01,3.419869534732651761e+00,2.352124257858914547e+00
2.483907927655458980e+00,2.037576046959116649e+00,2.894443885599614408e+00,2.740650127427532112e+00
4.328698294370139088e-01,1.158330849869852130e+00,3.510677095323393004e+00,1.450479894057511654e+00
1.185665514797924258e+00,1.311812856762832658e+00,3.653318385247223077e+00,2.402600097685577918e+00
2.894227546179965582e+00,1.827731317847721026e+00,3.679456312521145911e+00,3.267019861896411026e+00
2.192155587825738827e+00,1.757383712251515240e+00,3.516028101350477275e+00,2.786403872208901511e+00
3.924500581972196755e+00,1.923506554808140923e+00,4.100797431269923798e+00,2.968230655736205037e+00
3.287140264770233689e+00,5.347240078618569203e-01,3.975907143449800341e+00,3.481493678004897507e+00
1.620927148623929615e-01,2.148499264752255833e+00,3.279937496520249240e+00,2.528995540557995358e+00
-7.796596280457661621e-01,1.582086927795407272e+00,3.538371673874570078e+00,2.377412063489535488e+00
2.393444901969788763e+00,1.262694023444618230e+00,4.037258995476413759e+00,3.130681688545613017e+00
3.052579537315686764e+00,1.778907329890734079e+00,2.902238346174801364e+00,2.395367437882047312e+00
3.214425336453287763e+00,1.219274586862811871e+00,3.304524976695345728e+00,2.400446149502273308e+00
1.645496246396642492e+00,1.120451278480299795e+00,3.182277835059383886e+00,3.306862178511073225e+00
4.734784040875306133e-01,1.368336732291094204e+00,2.935865591734501123e+00,2.361311811888781698e+00
1.254547276774707898e+00,1.127275046695996652e+00,3.689026143874326813e+00,3.812982567330416295e+00
4.636704716746557153e+00,1.738234462091986732e+00,3.411452892824929251e+00,2.216607603359591838e+00
1.887601206962914446e-01,1.273522808760260805e+00,2.992180001622982033e+00,2.084385624770701106e+00
3.261421336501970636e+00,1.391899999610834548e+00,3.288495932415464562e+00,3.367508463234756722e+00
1.147923503106404564e+00,1.156068649827791450e+00,2.980595498391076514e+00,3.366545675993732001e+00
8.309397075241115038e-01,1.394469642913238161e+00,4.439270988939032492e+00,2.607633474008217433e+00
2.045224065088289578e+00,1.638428587634870315e+00,2.869574221730132990e+00,3.045217452884583675e+00
2.288054575374183219e+00,2.436796929258157274e+00,3.083804212815686174e+00,2.626799579400128426e+00
1.935565301333112442e+00,1.286005987782313342e+00,2.744437210984230546e+00,3.302954684119427942e+00
6.149285085423539243e-02,1.824160220527951237e+00,3.311130973086227947e+00,3.842229599353167657e+00
-7.972062736360356894e-01,2.297080420969717096e+00,3.104273877675688631e+00,3.093466406961890236e+00
2.579933977415577395e+00,1.129154806255480592e+00,3.945632701727530556e+00,2.899396220743028163e+00
1.541826868356191982e+00,8.301509023921271879e-01,3.105078639794629947e+00,3.666306076934771507e+00
2.726555537715888988e-01,1.044143608803388190e+00,3.699469324090867595e+00,2.460005622604755526e+00
1.976933312957096511e+00,1.412714456968782839e+00,3.253675314501896843e+00,3.436011945429128023e+00
-5.997227606737234318e-01,9.592542598471606174e-01,2.908138093133702196e+00,3.302742827490289468e+00
-1.004558387283942533e-01,1.526580192852465379e+00,3.180333542616944342e+00,1.370297347864033011e+00
2.347621727826104898e+00,1.210315184986731518e+00,4.187086966386582176e+00,2.985522791320346148e+00
2.368496808424781719e+00,1.136589606249154505e+00,2.704675721577340042e+00,2.650958196956159973e+00
1.132292395698608400e+00,1.762133219478533519e+00,3.213502142738654754e+00,2.620686400522581394e+00
4.170754636873013066e-01,2.137608950105192474e+00,3.164081105515538894e+00,3.652287828011282933e+00
2.408434880591276528e+00,1.793578575080572612e+00,3.626473887045805977e+00,2.356498551380616924e+00
1.578520631878759461e+00,1.334653416559861805e+00,2.935446099356709304e+00,2.668008565878842386e+00
5.124366202094208234e+00,1.137746073542974301e+00,3.451971349229963071e+00,3.380395065894460593e+00
1.144328983158278579e+00,5.019708717220139338e-01,3.277165596723258911e+00,3.226931671357049947e+00
2.872213388232113918e+00,1.103112966781153226e+00,3.592944406777169419e+00,2.308057058247571458e+00
1.780328955174205863e+00,2.008800237317193371e+00,3.066153657132487442e+00,3.296485186214996421e+00
1.583250223297120174e+00,1.502772313047604502e+00,3.306398591854553537e+00,3.471941209939943374e+00
8.444287768857072773e-01,1.149555983366498779e+00,3.236489417319190487e+00,2.965626690040846558e+00
-4.298988053210353044e-01,1.756179635294594865e+00,3.787019403531168393e+00,3.364451771072839659e+00
-4.796063729679937993e-01,1.809701927443656322e+00,3.826698844577816949e+00,2.514963229055421134e+00
8.663212554142245558e-01,2.722309547452521183e+00,3.782053376267377587e+00,2.891897354704342948e+00
1.190825303294139159e+00,1.435458541099607910e+00,3.456798583053604546e+00,3.313191264719384854e+00
6.679522868107098388e-01,1.364519565782173371e+00,3.481004532711151178e+00,2.691915212537895563e+00
1.341719427360569927e+00,9.496178327777822226e-01,3.534270142819381455e+00,2.454750654884366057e+00
-2.057635374318351751e-01,1.598284999447919352e+00,4.278229176822764046e+00,2.987656368826714370e+00
