VR,SS,ANX,INT
9.606958532461817413e+00,2.776869017818697216e+00,5.110675013072613737e+00,3.158537285847790255e+00
5.227434985655717625e+00,2.291081324683322151e+00,5.931747587858295923e+00,2.236512097451312631e+00
5.424889601524544247e+00,1.975393214455356983e+00,3.035721621300125239e+00,1.590420660171830480e+00
4.294456797850886076e+00,1.317745806824892618e+00,5.554464357592328483e+00,1.765544479404717260e+00
4.973591375938908321e+00,1.520031221257455156e+00,2.008667064897246668e+00,1.663910462035322224e+00
5.342781072209307425e+00,1.360097376256682145e+00,2.382472785318866748e+00,1.331775958458880416e+00
4.172990018435505988e+00,1.100220398250718823e+00,2.247767635438661316e+00,1.328662604016958237e+00
4.223786839641237023e+00,9.332031516352852218e-01,2.037489811049333355e+00,1.543399544216928598e+00
5.411087962433491327e+00,1.369208528083668996e+00,3.400215874746671307e+00,1.417454946400924287e+00
4.566445941149470222e+00,1.393386162854667987e+00,1.210429470101266336e+00,2.035290210919746379e+00
4.594269759686005372e+00,1.018617662771172716e+00,3.175495968000474178e+00,2.046293928968151654e+00
4.283321486939756895e+00,7.841407418773764793e-01,3.065337438062981867e+00,1.700570119496344512e+00
5.176026894525962874e+00,1.650076222650607605e+00,3.613197198560607504e+00,1.890178377433928469e+00
5.296224307264159492e+00,1.288387527330465687e+00,5.130628579160612546e+00,1.784067853575002527e+00
4.411884711323870611e+00,1.557206383917290937e+00,4.786408038793030784e+00,1.786852829059610848e+00
4.059929622711445418e+00,1.373518020300609876e+00,3.867742434459428225e+00,1.645316095194033990e+00
4.505443606770615617e+00,1.579557519033186974e+00,3.394405756938861707e+00,1.402074111513295751e+00
5.224308384718261422e+00,1.571500357264640657e+00,2.115495641405237492e+00,1.704092530815425555e+00
5.665798492030414302e+00,1.429243538751902687e+00,3.539871111723459585e+00,1.661453503848359770e+00
4.805084282939476203e+00,1.653040861522359073e+00,2.867718358492578723e+00,1.824045339310638614e+00
4.805974179014246062e+00,1.264892244840708946e+00,2.173586425116322385e+00,1.717444967363279229e+00
4.696146016161987902e+00,2.112149909424893224e+00,2.317528964546506920e+00,1.596440182458066959e+00
5.138832351594336600e+00,1.445592207180705469e+00,8.676821949607957940e-01,1.766089152137730878e+00
5.599538404819925930e+00,1.611510732131948398e+00,1.134963657043896568e+00,1.782696498911220617e+00
4.529039821786073006e+00,1.490029987737214290e+00,2.829627395345166718e+00,2.196455281372193813e+00
5.052334370147441689e+00,1.579602356335072733e+00,3.169642095003945670e+00,1.922260815568929582e+00
4.872320694043756006e+00,1.829653532781986502e+00,-2.699795047313311436e-01,1.680901713423813559e+00
4.445408732206945324e+00,1.220979590306263018e+00,1.077751577216954360e+00,1.373922462818660151e+00
5.337431033219500520e+00,9.814810973584788822e-01,2.281325286538925301e+00,1.614002811295608630e+00
5.027666747099472033e+00,1.349065949136004194e+00,9.247460597433354579e-01,1.354998283854735197e+00
4.889131050025030234e+00,1.596960885844691536e+00,1.417785799672746982e+00,1.459753614867125959e+00
4.468496691235976925e+00,1.262365441568554569e+00,8.713214554178381199e-01,1.800706134272425318e+00
4.447632890242155135e+00,1.211620229128786530e+00,9.051198316530835175e-01,1.579911717041600161e+00
4.576791796381813882e+00,1.588713184307868342e+00,3.672833631955199074e-01,1.624722188273402868e+00
4.481290394626579854e+00,1.965590278659282042e+00,2.611596684527984991e+00,1.910551921423558230e+00
4.349634348292558350e+00,1.520554897044006815e+00,2.986818447119819808e+00,2.039830682165365339e+00
