VR,SS,ANX,INT
7.148423964338532777e+00,2.960568975945454095e+00,3.458499507382352345e+00,4.301512546031185380e+00
5.765555299052320670e+00,2.272569897304183684e+00,2.169150287699062929e+00,1.916444319778294991e+00
3.115204990971705445e+00,1.699915642012101991e+00,2.066953005804426979e+00,2.288914262355343343e+00
1.025602472579032920e+00,1.034534007830283375e+00,1.410582710289954633e+00,1.908584076249877581e+00
4.003901532502228022e+00,3.642578824697214612e-01,1.653619468328255682e+00,2.530284004132981046e+00
9.108219459907218596e-01,1.019718490318607618e+00,1.901443477104819868e+00,2.755022144229765768e+00
2.277242274941047029e+00,1.353172446373822835e+00,2.099575858877223311e+00,1.413130745588883963e+00
3.277974749235326168e+00,1.617345442680166112e+00,1.943071958203823613e+00,1.126086431664732768e+00
-3.557904598030951604e+00,1.644073434087227836e+00,2.115029531194385193e+00,2.170432650095540872e+00
2.150336389448409324e+00,1.158749432329514439e+00,2.143866527592439564e+00,2.184609953285069128e+00
-1.081631572723682044e+00,1.076629788484977368e+00,2.216549195636027036e+00,2.485961551759803712e+00
4.250498881156356212e+00,1.162897160646395811e+00,2.513955254621841995e+00,2.541354756090667522e+00
2.235978702187135791e+00,1.476740007284909506e+00,1.406534349607905021e+00,1.780072289281397158e+00
2.858229951792236712e+00,1.551182428375064370e+00,2.149921452581291526e+00,2.384534549578406271e+00
2.951302001567007061e+00,1.302458406715017114e+00,1.653703760173175663e+00,1.898900810536879424e+00
5.316399438084564721e+00,1.547168290157750592e+00,2.399755813874167032e+00,1.664273378687353144e+00
7.485108475894721280e+00,1.209696657676204268e+00,1.898159453036741606e+00,2.260149658667807149e+00
3.393759774145265418e+00,1.410702045321638565e+00,2.104233415611234115e+00,2.631072467754641320e+00
5.249752825275981749e+00,1.550158765904243952e+00,1.455558431833571476e+00,2.060112703128168299e+00
3.641073974099612975e+00,1.739277068253624048e+00,2.209451246308934635e+00,2.349257996751017430e+00
4.101209845775375840e+00,1.463906703161928391e+00,1.628682703839589241e+00,2.211160763059699885e+00
2.913359371413181798e+00,1.278105714791208269e+00,1.424516405740022584e+00,2.896734350666818614e+00
