VR,SS,ANX,INT
3.873052653891827291e+00,1.483858135030286407e+00,2.113261922539245496e+00,1.940746044897592171e+00
3.680297796293916068e+00,1.338772665741589485e+00,2.279066614209068753e+00,1.906549617866742485e+00
3.859205091904241769e+00,1.333251025515170829e+00,2.168602782510006044e+00,1.988666702675601528e+00
3.761613042833522602e+00,1.314672637600291294e+00,2.174803287635925120e+00,2.057680503608618316e+00
3.694356142112730002e+00,1.268521268037787308e+00,2.275194265570616992e+00,1.931946875934969388e+00
3.759848239059493835e+00,1.290673039819410617e+00,2.164794456508623899e+00,1.955539966770106552e+00
3.694122307696271257e+00,1.439661439971419377e+00,2.064255118213815798e+00,2.082245948623851817e+00
3.672628208458331045e+00,1.368308759819083065e+00,2.115193917794341072e+00,2.067659812972031830e+00
3.592075472287902471e+00,1.372837733397947124e+00,2.048582725794675152e+00,2.010034471896614772e+00
3.671581970023511499e+00,1.419244859717321949e+00,2.160924232835909287e+00,1.962797082596210885e+00
3.518206806259477126e+00,1.543103186962448969e+00,2.193156291611816577e+00,2.040359981668686373e+00
3.566095548241802859e+00,1.549068379983402188e+00,2.104072049491207963e+00,1.937037759863410091e+00
3.592736620971372918e+00,1.479603508538370971e+00,2.012126044237314559e+00,1.998848075730634388e+00
3.544844409058192980e+00,1.544711862518725720e+00,2.025774885985407447e+00,2.035575350122280636e+00
3.680429181039398756e+00,1.529248847922235699e+00,2.107134225544232464e+00,1.952933863439878071e+00
3.725391801449148055e+00,1.495828496997340773e+00,2.117850917930656163e+00,1.907011114109837813e+00
3.830952667287830238e+00,1.473373960809259531e+00,2.145116773836157620e+00,2.061370354179123954e+00
3.717037033824369008e+00,1.523514919392996880e+00,2.198669705020714904e+00,1.984527022863616708e+00
3.789934205782446330e+00,1.515216175307247060e+00,2.129700582525253516e+00,2.051134966600589582e+00
3.719702407100717867e+00,1.524367038733166924e+00,2.222296838112779671e+00,1.917915663925489955e+00
3.619740140157929442e+00,1.596811905901442730e+00,2.192927764243327804e+00,2.017484674197845163e+00
3.583674381861223779e+00,1.572583774680329949e+00,2.159221340384956278e+00,2.041613615180890129e+00
3.639982910579801167e+00,1.565928142817333946e+00,2.094856132649551395e+00,1.960904077859447314e+00
3.730396782817546608e+00,1.459366009631389627e+00,2.086867340956100492e+00,1.896963451925458788e+00
3.610933769407745686e+00,1.561563710841384900e+00,2.194206655494116198e+00,2.036935876350890684e+00
3.689060582406595845e+00,1.584797733472664616e+00,2.159800893032830960e+00,2.017538311971867948e+00
3.511220365245968367e+00,1.597102855339792127e+00,2.075153273415235589e+00,2.038632163819973808e+00
3.758584237679062579e+00,1.500119970066573938e+00,2.040628188636774532e+00,2.029357277274506988e+00
3.574041876957416264e+00,1.477363601487884592e+00,2.038302883041863467e+00,2.056143606704729621e+00
3.639516061851240991e+00,1.421178544910931096e+00,2.140319450310985250e+00,1.924742362965124798e+00
