VR,SS,ANX,INT
3.229686821413097597e+00,1.165121182856606152e+00,1.417219865095818765e+00,3.397979584212963644e+00
3.484368287364193684e+00,1.156191063195781465e+00,1.505933030417923701e+00,3.390928815562251675e+00
3.311882687065723196e+00,1.166165613690551828e+00,1.610180281476711661e+00,3.505550276663878417e+00
3.373702677477487200e+00,1.132034650322367941e+00,1.476238402651685933e+00,3.321340356788523795e+00
3.187096456842938075e+00,1.165725857906431795e+00,1.453546164654373030e+00,3.424480843678855635e+00
3.286456393626763450e+00,1.167317181540499682e+00,1.348069398693137133e+00,3.488948382991895691e+00
3.502028585532636740e+00,1.104912171385590725e+00,1.547349041384605162e+00,3.283604494628303172e+00
3.232341469408542611e+00,1.069417899625271895e+00,1.455338986351694341e+00,3.403866714953776906e+00
3.326541971473115922e+00,1.087654603920948704e+00,1.603184718277163245e+00,3.278284522606847773e+00
3.240532191129407380e+00,1.177471097951490631e+00,1.500353562578522260e+00,3.322324140691653493e+00
3.519554537915075443e+00,1.079887541594108491e+00,1.527562528616707160e+00,3.445619720418219512e+00
3.279914048684008598e+00,1.077624311885722941e+00,1.435131403233645520e+00,3.356377404099080142e+00
3.048264367493669802e+00,1.104289922642127664e+00,1.482615022236604796e+00,3.465896489780688761e+00
3.393391232063460716e+00,1.091827921132861423e+00,1.583348401332642208e+00,3.376672159574243270e+00
3.090716328491945664e+00,1.164188440243198563e+00,1.497507043119654879e+00,3.528101524699587266e+00
3.306165116706119456e+00,1.235250145759571261e+00,1.508669607353210429e+00,3.390083192449992122e+00
3.185141701796772473e+00,1.150240649753722977e+00,1.421536263443083259e+00,3.412462236505250157e+00
3.200592394266463803e+00,1.121478086556805254e+00,1.625857234035959831e+00,3.382167629607863546e+00
3.259373957156208146e+00,1.146282542653341396e+00,1.366409756483696336e+00,3.458070345356603070e+00
3.309682751397030831e+00,1.060372145323611237e+00,1.415505464455237394e+00,3.339086531826790161e+00
3.325840940786489508e+00,1.117424338325015087e+00,1.541587743562703672e+00,3.544331889619295239e+00
3.185051190427045320e+00,1.090046906813426864e+00,1.616524174172433437e+00,3.401644715723741719e+00
3.499581624481765019e+00,1.126574801171454254e+00,1.553828042094169248e+00,3.405253369355986326e+00
3.290463160137127918e+00,1.157917072226444688e+00,1.623765269725256477e+00,3.371209489807428294e+00
3.263747268765099907e+00,1.272545007063182299e+00,1.561793759072270138e+00,3.336439847015538973e+00
3.323391531121131948e+00,1.198125857349646051e+00,1.494702129646096722e+00,3.462897232870838060e+00
3.314687073110974325e+00,1.241525947611318070e+00,1.483023256558649861e+00,3.416101736450405824e+00
3.283052287531386337e+00,1.273507244529663573e+00,1.561128143418054393e+00,3.374623518253773824e+00
3.357019182401419055e+00,1.147558671758531101e+00,1.398726071412155658e+00,3.445171197460158208e+00
3.139711539488698744e+00,1.234533840991397513e+00,1.479005448343092999e+00,3.371426102291291471e+00
3.404292212915535298e+00,1.217588679276482955e+00,1.482020726649459830e+00,3.391674555838878113e+00
3.252077011823367503e+00,1.167057172901602158e+00,1.513535730248818600e+00,3.390819445535262044e+00
3.318378668896515116e+00,1.162171658930216900e+00,1.497519131621688482e+00,3.480830523940943166e+00
3.290075892815126579e+00,1.162218412874605811e+00,1.519937223835654994e+00,3.485200652718193570e+00
3.512517359750989332e+00,1.236852491005471233e+00,1.636833093664615379e+00,3.482198431088067814e+00
3.411713162025997281e+00,1.171577755759528161e+00,1.459257016100833138e+00,3.399874272856573842e+00
3.155056390279028733e+00,1.160713121862736674e+00,1.408730245272094672e+00,3.332415866767028501e+00
