VR,SS,ANX,INT
3.510533183109778577e+00,2.070455946801957658e+00,3.651913040382875675e+00,3.002065746341482377e+00
3.632706351880879314e+00,2.026807153785838533e+00,3.616964776147478577e+00,2.932302422718720436e+00
3.720662491503373470e+00,2.042702468771820712e+00,3.630458531075089201e+00,2.992893805005347740e+00
3.700017255893592871e+00,2.026109580564046553e+00,3.626897432829607304e+00,3.046542221522955618e+00
3.648267675245222108e+00,2.001602452429634749e+00,3.625173091587969854e+00,3.008273313895583279e+00
3.529421395106829618e+00,2.097597555515734236e+00,3.551117927812037500e+00,3.019635024351780661e+00
3.763131087759922000e+00,2.051320394926305912e+00,3.630118596647768037e+00,3.014610491139491533e+00
3.655323841715703459e+00,2.101254874872434009e+00,3.523620190553991005e+00,2.956908546636975998e+00
3.796196251227364371e+00,2.122482218848474211e+00,3.573312323261168988e+00,3.006750511864846764e+00
3.426866323780710655e+00,2.086075637462279975e+00,3.668139527929135113e+00,2.996809696314584492e+00
3.738534295281878528e+00,2.143617570774460024e+00,3.620819545527654615e+00,2.952492659982049794e+00
3.614602216081599373e+00,2.158881955544627473e+00,3.630487585043033150e+00,3.035340106559140327e+00
3.528322502818608708e+00,2.014565707709342401e+00,3.647784149541107190e+00,3.047077570520235756e+00
3.511790217092240596e+00,2.014438092882528508e+00,3.525934123372156836e+00,2.988648749494715151e+00
3.503701151299367655e+00,2.079023521503588601e+00,3.543697643118176366e+00,3.022923659465356128e+00
3.407974261718480058e+00,2.131750610458687412e+00,3.550084370000495149e+00,3.032438579222272335e+00
3.537207435507506936e+00,2.096168474754742661e+00,3.571993885741961527e+00,2.966424790377760523e+00
3.511570378251989144e+00,2.106478707992029520e+00,3.549881182824221604e+00,2.979397221921102457e+00
3.513201576944015248e+00,2.118628341931079628e+00,3.582064008018938761e+00,2.974384117758384516e+00
3.537670682326019111e+00,2.096883671032521157e+00,3.613517192119477972e+00,3.000969771296178035e+00
3.608685874565700225e+00,2.154943950322585344e+00,3.617709067251056343e+00,2.954800042135083959e+00
3.686874441760000121e+00,2.012029346932098228e+00,3.625334037363463935e+00,3.026447787457793304e+00
3.282264834213874938e+00,2.015789970549481502e+00,3.540334599800058157e+00,2.998300161804358321e+00
