VR,SS,ANX,INT
4.116002186472747404e+00,2.039889942496873942e+00,2.033312907206377584e+00,1.921780602898904400e+00
4.148235798937069063e+00,2.099750751729566822e+00,2.059105100959665258e+00,1.892149868741983987e+00
4.049075825060551637e+00,1.888470240344860995e+00,2.055075021061185225e+00,1.902524655732380277e+00
4.041021794659815924e+00,1.975488033900313356e+00,2.065757413456917657e+00,1.942102794209964234e+00
4.029046417352189380e+00,2.006368353405834526e+00,2.126374138877563880e+00,2.007809016190409412e+00
4.170591984529385954e+00,1.991257210211998530e+00,2.149349563415251296e+00,1.961700278339210568e+00
4.124353689382909138e+00,1.871221662642478689e+00,1.973918969849434601e+00,2.050149428281316411e+00
4.185591848726231134e+00,1.855318711418048050e+00,2.104346209316446892e+00,2.000215839495211867e+00
4.239431590962009722e+00,1.900148075375978962e+00,2.131672980129654782e+00,1.941807346642118404e+00
4.148932532354112190e+00,1.819921369200228067e+00,2.196054037455786645e+00,1.934191453785697012e+00
4.013190538755380565e+00,1.797138699487052627e+00,2.049898837770311122e+00,1.899822109954748095e+00
4.105450704011277985e+00,1.849908358191493463e+00,2.040106493910268881e+00,1.909252558889007689e+00
4.108191615130476038e+00,1.917227233570483413e+00,2.006801636735877636e+00,1.890934655305448464e+00
4.145677535482362508e+00,1.903153374718081770e+00,2.007821326962402786e+00,1.994218445898757741e+00
4.195390390665143521e+00,1.912995536705974109e+00,2.005532630264945659e+00,2.022701351337683917e+00
4.048645056871715830e+00,1.901036033939626169e+00,2.043139849127318719e+00,2.011209463314297174e+00
4.128146348641072549e+00,1.852595118301730626e+00,1.963322570398136291e+00,1.958605479459310628e+00
3.940954805546646345e+00,2.010892340947399770e+00,2.167696832313104949e+00,1.967001542458061136e+00
4.159542814727437587e+00,1.971766535284704247e+00,2.054512465433681712e+00,1.881276429463761612e+00
4.262892892815430379e+00,1.890289054317572992e+00,2.126716595078181449e+00,1.950914788487657647e+00
4.095340200013893650e+00,1.945423200952813181e+00,1.980047944683200223e+00,1.940025762713450952e+00
4.017586227629690754e+00,1.889318464577898204e+00,2.106370094701326856e+00,1.908266995263377508e+00
4.200564170601307268e+00,1.901259792040138397e+00,2.024170721083712543e+00,1.834706339901333250e+00
4.127959708481125922e+00,2.095057335828408362e+00,2.105201016825484217e+00,1.916684651327600131e+00
4.235800144233254905e+00,2.014650190327386348e+00,2.143820868974495308e+00,1.973703878240638865e+00
4.121630859882108311e+00,1.932213798641131186e+00,2.155603394259878236e+00,1.958557493335405519e+00
4.027702582110808116e+00,1.936894630275804996e+00,2.055871575955717567e+00,1.946272345878217180e+00
4.195129808327737742e+00,1.959490000698101531e+00,2.004137434544376983e+00,1.951204395615198095e+00
4.094220620522274423e+00,1.969458513417123857e+00,2.045073052154259052e+00,1.997857560206046879e+00
4.070842835844039165e+00,2.094455908435084890e+00,2.108678086675243701e+00,1.958350944814808647e+00
4.197141698415777000e+00,1.902927791766234389e+00,2.220153212513241936e+00,1.987298982445467876e+00
4.075965516045849668e+00,1.962499525201496509e+00,2.051795733027342639e+00,1.965667528223792537e+00
4.019494832165174891e+00,1.935837593232769160e+00,2.121391465821741651e+00,1.998073012458913889e+00
4.046649355133986603e+00,2.026251674945440229e+00,2.123180274302282289e+00,2.059161708085232245e+00
4.155657948995356676e+00,1.914406155380096619e+00,2.006228082339079233e+00,1.968230708428910569e+00
3.998901149197700011e+00,1.818260876928333714e+00,1.883936861389396311e+00,1.967533647481846781e+00
4.162165271724686200e+00,1.850630239474279515e+00,1.959266041887091525e+00,1.954861805128407903e+00
