VR,SS,ANX,INT
2.793142487366738536e+00,1.323514493831079220e+00,1.950662957330443037e+00,2.082538523548972620e+00
2.790307850165543169e+00,1.324543109519478401e+00,1.950230073845886647e+00,2.074708484075639792e+00
2.787469169055437401e+00,1.323456920613050647e+00,1.960291866017603857e+00,2.082337066577081064e+00
2.793013937660259405e+00,1.320283476926340738e+00,1.950702281576835784e+00,2.073677626906085703e+00
2.791300627242702337e+00,1.323406122353259606e+00,1.947933511164252396e+00,2.089470006243705491e+00
2.779108457620385053e+00,1.328540676192024872e+00,1.952449136368184401e+00,2.076551529897221471e+00
2.784873716954384015e+00,1.335691191158813629e+00,1.956554629153641978e+00,2.083789291251795017e+00
2.790826554157356032e+00,1.332376459211190411e+00,1.959344945681935846e+00,2.081782072590482091e+00
2.784551093148618151e+00,1.322508530606356647e+00,1.954779804761141326e+00,2.086621387582802800e+00
2.780326525327612597e+00,1.322713308263644194e+00,1.955221406793568040e+00,2.072609302418057187e+00
2.801873402339192243e+00,1.324419208629016742e+00,1.955895567233498777e+00,2.075048063977074531e+00
2.776037859599844726e+00,1.324019121712773694e+00,1.960899129392376317e+00,2.081766096346311823e+00
2.775876561863093173e+00,1.322352617203277569e+00,1.956139832227215214e+00,2.076069248433699332e+00
2.768712783700321367e+00,1.322213113369457238e+00,1.959734225681337039e+00,2.082307396536541066e+00
2.791869097189245696e+00,1.317548264958469550e+00,1.960855144600655020e+00,2.086372745591018596e+00
2.767610268700350318e+00,1.324525395261575200e+00,1.952604295196609385e+00,2.079965694048059532e+00
2.771696871112645066e+00,1.323830823325174100e+00,1.961570547035185852e+00,2.081409736542393141e+00
2.763877341925546460e+00,1.325905798736682240e+00,1.954381371718755700e+00,2.077726513545724352e+00
2.771186280749283082e+00,1.321937217308639889e+00,1.949500395468513503e+00,2.081503138953145537e+00
2.781541639028577428e+00,1.325189310212202098e+00,1.958574110263014534e+00,2.079462938078819878e+00
2.772060818682900329e+00,1.324009002949666503e+00,1.961367630172311971e+00,2.078731199941062702e+00
2.793905472431763570e+00,1.333677249484375382e+00,1.944710632900445546e+00,2.072900080649903387e+00
2.777400959617373655e+00,1.328098357981395861e+00,1.959310624932221634e+00,2.064718005571862580e+00
2.777794682724537001e+00,1.326684580403310720e+00,1.959886044920677417e+00,2.077757877728751978e+00
2.776749745754713228e+00,1.326406466882497970e+00,1.955342742791578825e+00,2.076580445304412770e+00
2.780737497621583731e+00,1.330130268390014026e+00,1.945506858258269745e+00,2.079485067279202237e+00
2.787477993445929947e+00,1.328544154978497760e+00,1.950612946850923457e+00,2.083200234337669876e+00
2.771500206338082251e+00,1.324947804128071338e+00,1.959567925269116717e+00,2.081352538878245451e+00
2.782561495212052094e+00,1.324924349637302878e+00,1.960988934321855393e+00,2.075639851017541115e+00
2.792696888188635373e+00,1.325481329660360696e+00,1.951940910322351064e+00,2.086859785438063941e+00
2.788085307213620023e+00,1.323724221997027994e+00,1.945621305255232691e+00,2.076529196302779212e+00
2.769097158471506059e+00,1.330499902016111458e+00,1.941335701391610158e+00,2.082190500535636701e+00
2.774278804077081162e+00,1.331139609556670989e+00,1.955964407673985939e+00,2.071472537628726407e+00
2.774942464819310395e+00,1.331184386818065279e+00,1.952682143676253368e+00,2.083126988795126255e+00
2.804045800307127134e+00,1.328368987080546848e+00,1.945522296257758743e+00,2.080248024343284818e+00
2.791041219695090891e+00,1.323444592454356084e+00,1.954482793019809650e+00,2.085231810650820528e+00
2.789542477878009574e+00,1.323942789046577140e+00,1.957773088133176298e+00,2.071098784848375729e+00
2.779711798121499822e+00,1.319294851527173851e+00,1.953156880657508809e+00,2.087856650664860592e+00
2.765925687066826733e+00,1.324293781655788038e+00,1.945449810379968669e+00,2.073195430009201257e+00
2.805927327855463727e+00,1.330810708575156154e+00,1.955688561030796135e+00,2.078497895451459687e+00
2.790612333095448871e+00,1.336181934992583864e+00,1.955034928630982716e+00,2.082532274950088080e+00
2.792051601577235864e+00,1.334445607312581883e+00,1.961260252414875005e+00,2.080116019866105948e+00
2.771113521020019288e+00,1.329947360873917406e+00,1.956891362155839920e+00,2.077330625346853754e+00
2.767394475159647538e+00,1.326217533047740815e+00,1.950574759575114392e+00,2.074310743970505744e+00
2.778202419607478824e+00,1.334579123675819767e+00,1.945035989413091748e+00,2.077610695679796393e+00
2.785395902455249040e+00,1.336524952228561380e+00,1.954912448400784264e+00,2.071975572196802506e+00
2.768685880900311869e+00,1.329211704043392839e+00,1.956219397127909154e+00,2.079163376461719004e+00
2.766896307757466644e+00,1.325883050455064716e+00,1.956779547201108027e+00,2.065598324962132804e+00
2.767002687471967093e+00,1.327289590463406332e+00,1.964555215257592913e+00,2.081129072372476241e+00
2.780572210828741841e+00,1.330142000423023330e+00,1.957685130205495838e+00,2.080951173245618069e+00
2.763973553942233874e+00,1.327903098114014302e+00,1.946768385631002518e+00,2.071280754500413934e+00
2.797983837695777520e+00,1.328024267558235660e+00,1.961730012966643510e+00,2.080671601197828569e+00
2.795579901225853980e+00,1.325094016910851380e+00,1.958352801922682795e+00,2.075418450792736014e+00
2.789414186070140467e+00,1.325844250011622094e+00,1.953453692851994106e+00,2.083715576113644996e+00
2.797431809254640633e+00,1.318364086778596178e+00,1.952484810740591659e+00,2.070792674820328472e+00
2.786783397648894933e+00,1.329291233305447628e+00,1.953513080490454357e+00,2.085402229178139333e+00
2.783733706358221482e+00,1.329635505368093495e+00,1.954482548310238821e+00,2.074097567211266924e+00
2.813048329074874676e+00,1.332135220930901420e+00,1.963830083086316236e+00,2.079613309298126378e+00
2.791089075824158439e+00,1.327156105725168622e+00,1.950523777225915190e+00,2.079405963516912426e+00
2.784399085640495652e+00,1.330568820154511833e+00,1.951588227599748926e+00,2.075367909571540714e+00
2.779937322713240455e+00,1.327311831967451283e+00,1.950641731234547649e+00,2.074794468137429515e+00
2.780190776260819785e+00,1.324947470989257470e+00,1.948527628803280676e+00,2.091318233216854949e+00
2.778756155054503907e+00,1.326213620057784315e+00,1.956626085030371831e+00,2.072997000119509714e+00
2.782954111500610228e+00,1.328534685487897882e+00,1.961096272382022665e+00,2.084648466169679359e+00
2.781152494588651436e+00,1.325038298803046910e+00,1.964237189859251664e+00,2.076390715583960045e+00
2.814798870591650459e+00,1.328116452917182944e+00,1.947817459338535784e+00,2.077386610951350576e+00
2.780634428191059992e+00,1.324295567005673080e+00,1.949529030462832324e+00,2.084146872180620669e+00
2.778217449882391055e+00,1.319430672428485440e+00,1.949446568448886863e+00,2.074613717664816281e+00
2.769146735538523529e+00,1.318971356795101579e+00,1.950784674918663919e+00,2.089632934741337600e+00
2.792490935579271749e+00,1.322671822274757769e+00,1.952733805096728670e+00,2.082412616453851673e+00
2.794842006164818926e+00,1.326115806422204724e+00,1.956040713790032859e+00,2.079376791927599832e+00
2.785126247969222923e+00,1.329298153663484472e+00,1.960281165405472148e+00,2.074611808564386983e+00
2.765278283677020443e+00,1.327698583961022916e+00,1.954133429796927723e+00,2.076073850900404860e+00
2.801934108449558369e+00,1.323585242513854787e+00,1.954392030851344497e+00,2.076852211321781994e+00
2.802100633259394513e+00,1.319722181893363322e+00,1.957571654145229711e+00,2.078265131163741231e+00
