VR1,VR2,VR3,VR4,VR5,VR6
1.581848210020258216e+00,3.175797747603743115e+00,3.207566531260551024e+00,5.701493409847805616e+00,2.470348554881222292e+00,5.383727878655038879e+00
3.027425246587864827e-01,2.355204168696940492e+00,6.379347760316518290e+00,4.109165368279190211e+00,3.152741510378923806e+00,4.379295334924517391e+00
3.223855971809816978e-01,2.014107349662907609e+00,4.767690635498585294e+00,1.882532854447528159e+00,2.982223632321518991e+00,4.516682898750529418e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.643204090717484966e-01,3.866183826010277436e+00,7.232636425833169014e+00,2.907598903762158571e+00,1.296032710454447567e+00,3.955638704054051491e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.639488953787433978e+00,3.092509329853935007e+00,1.722589788296244873e+00,4.345355307537883682e+00,5.245321217546836223e+00,3.054212934786530997e+00
2.115780456025291301e+00,3.619694326909337345e+00,4.855137067887885571e+00,3.437922859599580327e+00,2.547228075416517079e+00,4.782941048138185991e+00
6.007734986111674669e-01,3.169255530498866769e+00,4.340797442866690226e+00,5.314852420938753319e+00,4.758086835647957535e+00,4.380668405678596500e+00
9.617922450712774740e-01,5.051150702395872827e+00,3.498386641326010960e+00,6.285425936802061742e+00,5.280221729878950221e+00,5.960059868866284916e+00
2.786257470221371157e+00,2.078151006473330842e+00,8.039000902885206301e+00,2.991612299584152090e+00,6.409488012435470061e+00,6.872351056859654861e+00
7.958768031873924009e-01,4.158693879255483949e+00,2.501626288220952787e+00,7.168147327690124193e+00,3.368896086090557240e+00,5.750506223570617692e+00
1.047548277218067536e+00,1.907723973377011717e+00,5.948346667119368547e+00,4.060955687368194233e+00,2.613325239077664897e+00,3.008515522704967360e+00
3.314004161448577790e+00,4.429394768261303739e+00,5.209800229417007600e-01,4.416767404162347255e+00,3.269044382543819793e+00,1.323235952102815638e+00
5.366365972173952059e+00,6.145288762322223874e+00,6.017876269566279746e+00,7.081077223895701600e+00,2.578696045887547861e+00,2.258866047412725564e+00
5.897522851573654634e+00,1.457244344464602159e+00,5.562168237829581585e+00,3.502803811657012822e+00,7.504276071075888233e-01,2.987383056369364187e+00
7.649091989939853065e+00,3.158589801912289552e+00,1.329793627708895976e+00,6.862568637830028351e+00,1.764675991624446327e+00,5.902374180531293035e+00
5.057876557434810572e+00,4.469215168253791504e+00,4.094466158456780747e+00,7.593695580129903533e+00,2.135978377874803158e-02,4.177719523232999776e+00
6.722972872502918307e+00,3.400012081223358074e+00,5.363064112875733258e+00,5.393384308931336690e+00,1.290551931747832004e+00,3.085282283244542789e+00
6.660876984843909554e+00,2.413339666571379549e+00,3.832337553722169332e+00,4.586884966764449345e+00,2.654899466373636052e+00,3.705644070127313672e+00
6.941529067102255368e+00,4.462796994534473427e+00,5.116535218771731230e+00,5.238417853598967611e+00,1.653832394137195294e+00,2.466482169240504341e+00
6.107486281305831710e+00,4.287051875259646039e+00,5.902952715920504190e+00,3.998357004364528233e+00,3.261081767162088418e+00,1.734005576688493200e+00
4.996465737762063597e+00,4.928134909343505399e+00,7.590185267753685849e+00,7.786111068016717596e+00,2.982058988928340426e+00,3.901911522743167104e+00
4.585908772705661107e+00,3.574983697680351291e+00,4.937884669118380643e+00,6.424202575826845951e+00,5.324147382663769967e+00,4.528337024122269128e+00
5.215446458695052634e+00,2.589085232070096332e+00,7.245457495529597836e+00,5.253203499270838961e+00,2.610308562342052774e+00,5.317599965695142927e+00
6.032052566800986781e+00,4.061142649311797470e+00,2.033334543984539611e+00,8.062760632798667615e+00,2.803604803023417080e+00,3.704093163183995063e+00
5.082695714112175800e+00,5.577305166989676266e+00,9.316666760766612043e+00,5.383128758944198289e+00,4.862317466463637494e+00,7.007881088005874837e+00
3.271789159423919457e+00,2.508659645167240715e+00,6.523954112360295987e+00,4.344195462595916268e+00,4.857014547395070991e+00,6.816948458660756494e+00
3.974855399522819965e+00,1.325073224934226968e+00,3.186446747899201348e+00,3.408175665999447101e+00,4.834975998135698561e+00,7.043479082071266717e+00
2.865206797936774130e+00,3.307632912327480135e+00,7.043975641146110078e+00,2.286021248605065281e+00,2.986142163609479816e+00,5.790529279777794081e+00
1.059338682766956197e+00,3.915056207729286974e+00,4.102003670158285153e+00,4.582864250675406481e+00,2.410138994399843249e+00,3.000989133137300868e+00
9.577631931904915241e-01,4.976066953008833949e+00,5.522502280114511386e+00,2.588401686265695112e+00,2.289329077684520541e+00,4.406009635775424371e+00
3.686236430656317786e-01,1.012961081790179296e+00,5.440973936314666304e+00,2.720470389078502027e+00,3.122657025048323653e+00,3.953443552560383711e+00
1.410515503876172305e+00,8.705401737425653153e-01,3.816211390926194991e+00,3.383442513017404174e+00,1.510317992293955802e+00,2.273644345067086903e+00
1.719543627591071377e-01,4.327954599605824626e+00,4.426664699769242262e+00,1.888382169106307629e+00,3.728966222876346492e+00,4.786613761157013869e+00
3.168289750785679537e+00,2.170563778975783009e+00,7.730160009705596025e+00,2.375445394245839559e+00,3.515220618468354541e+00,4.909898076576648229e+00
1.866635332061527652e+00,2.467663458244231833e+00,5.502419539182318076e+00,3.644373791954674591e+00,4.847532932461708022e+00,6.709418014814887421e+00
3.188660016823282817e+00,1.762886698796881646e+00,4.358938956543852328e+00,5.474157087728892535e+00,3.410452969809845580e+00,5.350954453123999421e+00
3.497267286084536408e+00,4.525954925016749897e+00,5.581055018022143877e+00,6.071315378536970897e+00,6.340270527981834547e+00,6.075912398833342110e+00
4.771817347834353740e+00,5.118721702713343369e+00,3.986601670427345034e+00,6.484358964183694063e+00,3.541395948794558990e+00,5.546897028031756882e+00
5.293948215504699739e+00,3.232853631835240993e+00,6.134391961384094039e+00,6.681937855433289997e+00,1.464669035459429169e+00,3.476584928995330337e+00
4.311305611043434460e+00,4.722700218760593316e+00,3.673204259118888260e+00,6.196819144738062946e+00,2.277006242510208001e+00,3.798420034256016375e+00
4.802347077924476793e+00,3.397093747547642373e+00,7.028991980218760816e+00,4.050369389466106362e+00,8.097412458743677988e-01,2.955383603042804452e+00
2.803817425321895485e+00,3.709217968763121043e+00,7.521152042006499450e+00,4.812437038116688548e+00,4.460146316294800961e+00,4.292559642343656279e+00
