VR1,VR2,VR3,VR4,VR5,VR6
2.006241703535183163e+00,3.732529935398539056e+00,6.404579702367531269e+00,3.994573624300031600e+00,3.235912820953368740e+00,3.790908301808616265e+00
2.223847983689846153e+00,6.028401365032407533e-01,3.911447132440667218e+00,4.672034429373454145e+00,3.346912096919728352e+00,3.066281554640568174e+00
2.728428270378828735e+00,4.352809505671894286e+00,6.805755845392352121e+00,6.428894801145383475e+00,2.494103587415373191e+00,4.974737732019424818e+00
2.779744107680553356e+00,3.659985002675992583e+00,7.611460007360728142e+00,3.537079626689056511e+00,2.830298690202081247e+00,2.550983343916371382e+00
1.748071997845507042e+00,1.974561673867873957e+00,5.325673632597347940e+00,4.153119438762198357e+00,4.652730137389071707e+00,2.534159562309754588e+00
1.940054559629776243e+00,2.766106590976191271e+00,4.740914406514668222e+00,4.979286007941328585e+00,4.102483017311000957e+00,6.906819060861318249e+00
2.959785446342672710e+00,3.998067961584936825e+00,6.384162791790512159e+00,3.027872464699993049e+00,3.341709084364191007e+00,4.623441600038582067e+00
4.015593651801845354e+00,3.548596776592677138e+00,5.000038681102093818e+00,2.041371772556342279e+00,3.384417036856428140e+00,2.638760782431859298e+00
1.784296481339883167e+00,2.165642345680547365e+00,5.836653539800442658e+00,4.424880492842692803e+00,3.513883494477929581e+00,4.176596864819230426e+00
2.814346419558874324e+00,3.193384228321199725e+00,5.638876022356002160e+00,6.387213849287856959e+00,6.512314644349809001e+00,4.753257115331726013e+00
1.778282453872610080e+00,1.798546814167246044e+00,4.233105710440046465e+00,3.179722750424968325e+00,5.668856436860948200e+00,3.725494638885912480e+00
8.089968363939754603e-01,2.617552880811218508e+00,5.016404934132991933e+00,4.460995226752281440e+00,3.542072435099064442e+00,3.051927331460485782e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.019453513762245578e+00,2.236227857263027197e+00,2.346828077835439785e+00,4.821376059159464766e+00,4.129464674234344379e+00,4.517985701237772211e+00
2.165961853223034250e+00,2.660985065560436791e+00,6.226661116016380504e+00,6.878680825603458615e+00,3.558857325061976606e+00,4.356488719280894095e+00
2.409894229906797580e+00,2.991222061192627013e+00,6.754740815578925250e+00,4.879879697893237278e+00,2.805468973809827737e+00,3.072016001933217666e+00
2.585512127726758536e+00,5.550985179797176983e+00,4.370053851506311204e+00,6.294215945669638934e+00,2.531412875538245455e+00,2.437242965633312330e+00
1.262149186806306833e+00,5.285339537530141740e+00,7.540771398915271817e+00,5.848629387174852923e+00,3.159122118820981928e+00,3.069097849418087165e+00
1.953437392254257166e+00,2.372837340212525792e+00,3.695344601238638838e+00,3.221359348060750971e+00,4.000301808689990857e+00,3.852391455317270008e+00
3.140236118122532005e+00,1.675834456559612606e+00,4.429315823581754685e+00,5.288096385945099343e+00,4.751696850340187517e+00,6.710410494239024359e+00
1.564767922221437013e+00,2.916012069921758432e-01,2.131914752315008155e+00,2.404640557772648624e+00,3.806874268408600326e+00,4.734364681262404062e+00
1.124462016789534058e+00,4.485636935146113835e+00,7.003255004342625156e+00,3.643966672504096227e+00,4.626820782042811331e+00,6.354641285756358116e+00
4.247381068478087052e+00,3.872693207986562136e+00,4.696096365712914888e+00,2.503903592616739893e+00,1.473662021941407829e+00,7.806900562148197054e+00
3.499604636817025494e+00,2.738263303665031678e-01,5.735354616561275876e+00,1.164926385027103883e+00,2.914954580085183267e+00,6.244354599765273406e+00
3.701002437869957085e+00,2.659510757149614602e+00,5.139260338997732269e+00,3.675213873175685375e+00,2.351564723571596183e+00,4.302045203448125577e+00
4.153204174676513816e+00,3.543659300981004456e+00,6.719531055177270673e+00,3.029282831576128210e+00,3.509747544892674931e+00,5.834347400743948420e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.382443500019054250e+00,3.681419340645180061e+00,8.294190992674613128e+00,4.280878333030862848e+00,4.351431911234121763e+00,4.981443894361767377e+00
2.852659094625761060e+00,8.819205725723517908e-01,5.718928818462937436e+00,2.681757418838086604e+00,3.644004210270141986e+00,3.055174631649077988e+00
4.619280381328314533e+00,5.142777333571250331e+00,2.776562497525582707e+00,5.082686892694250780e+00,1.592957548377459842e+00,5.019434940764912589e+00
4.338902016464089684e+00,3.658325478495575656e+00,2.902838448745458599e+00,2.311314593932481731e+00,1.068357534655666630e+00,4.496542025494360217e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.230842665332966490e-01,3.733197197494535935e+00,6.752144125218359605e+00,4.851815415065686032e+00,1.295929623020526167e+00,3.788019365213072920e+00
1.831397973246033706e+00,5.976100694349884890e+00,3.500837939019312728e+00,3.501556238650070263e+00,1.257197600501421153e+00,2.939291382771498817e+00
2.698253670168553775e+00,2.631682488800806574e+00,1.600432170743642413e+00,3.117633671216932800e+00,2.007095658305274810e+00,2.102871253699758469e+00
3.384626663219989062e+00,3.582481202499233852e+00,4.699591929252671996e+00,3.428909827450416614e+00,4.086497092303639889e+00,2.532965711447864976e+00
2.057010902658648277e+00,3.090030682022871567e+00,2.702653079212657072e+00,5.189379438386728438e+00,2.242550503703645504e+00,2.716002522985151213e+00
