VR1,VR2,VR3,VR4,VR5,VR6
3.335439165471707046e+00,2.464450376285943989e+00,4.546576167240798938e+00,3.321185868772236205e+00,3.748317637952929271e+00,4.877174884283583367e+00
3.055947125714633561e+00,2.571829277289586102e+00,4.640700310134697304e+00,2.659080891336058627e+00,3.617521861099683989e+00,1.550676584254512491e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.655866178771159714e+00,6.087092708769572091e+00,5.493966833671857231e+00,7.214850966236324936e+00,4.095943762564189683e+00,5.184809220213530523e+00
5.873381392840695270e-01,3.464797284111600373e+00,5.665965105534685797e+00,4.506094039511769012e+00,3.780510884122666670e+00,4.021568472600760558e+00
3.201635461005136740e-01,2.753688389497601641e-01,7.654161517550805094e+00,3.192518796126685654e+00,3.877078736895658295e-01,3.848417817283403153e+00
2.921986011059062083e+00,2.222723899015315308e+00,6.576891392588722240e+00,4.058394688170134046e+00,3.562504576215725027e+00,3.027167741060426742e+00
2.043663719784878374e+00,4.040919480352654247e+00,4.543796421408698549e+00,1.801944646095910763e+00,2.596278834978487104e-01,3.046959169720515170e+00
3.021026557496854004e+00,2.672076629733407316e+00,5.852067132961682461e+00,3.244998063203113237e+00,3.891895157995153731e+00,5.288620494993869769e+00
1.849585670638093315e+00,1.192320664425038146e+00,4.402938383285869506e+00,2.762086090295749585e+00,3.281990228878196802e+00,3.793354059581476534e+00
5.091425685629140219e+00,1.670761655832384118e+00,4.464369424171286127e+00,4.081243133359493847e+00,1.768494263118763232e+00,3.108844918087533049e+00
2.905166847503056538e+00,3.247388749874022373e+00,3.498913629158770355e+00,4.404402219177963929e+00,1.797739147664601411e+00,5.220424783060649609e+00
2.821698554634643141e+00,4.053827143926094223e+00,6.818495810041058647e+00,4.104229087767527595e+00,5.870210361171036340e+00,4.494093568113854076e+00
2.038272009153597075e+00,2.347554206431789137e+00,5.183313830768118358e+00,2.714229250039730701e+00,2.443927438131879626e+00,5.680089893212137753e+00
2.702125603487892214e+00,4.260254003920409538e+00,5.873752679099407459e+00,5.285836797532948772e+00,9.292598174188126947e-01,5.545854263681760266e+00
3.084199426641688113e+00,3.852801298863731461e+00,2.848190421290668350e+00,6.297149388339275511e+00,4.744614997540279155e+00,4.778452382353568062e+00
8.601740792882317521e-01,2.655202354810224374e+00,5.385315582401438483e+00,4.262144237670448810e+00,4.556210432880384076e+00,5.674960681148673913e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.479492793805453843e+00,2.658458801609958844e+00,6.186097575656210878e+00,5.660176910408472040e+00,5.478780093785441174e+00,4.623657701119199714e+00
1.757759854774544994e+00,4.620946225066866475e+00,7.557797848586078615e+00,4.839324299265355123e+00,3.613960908651581150e+00,3.277458844432314500e+00
1.227013533579461635e+00,1.598459227978048292e+00,6.119717146863996149e+00,4.515419804355520483e+00,3.791215006649333752e+00,5.590547378368709630e+00
2.137978703268212044e+00,2.678871719437416754e+00,5.364463337293467582e+00,2.860803936351306476e+00,2.830936746028621442e+00,3.037043928302030960e+00
