VR1,VR2,VR3,VR4,VR5,VR6
1.194960735569360555e+00,3.180945240716782862e+00,5.329466914730335958e+00,5.707787063845655595e+00,1.342029716463556177e+00,4.638443906283723273e+00
2.942307612471354972e+00,1.940291326285349394e+00,5.580026906854564928e+00,3.842818229906005190e+00,1.337514420586799258e+00,3.873514651056722435e+00
2.119004617698829307e+00,3.992909551740107865e+00,6.663378204896996948e+00,4.172967735728027705e+00,1.788091371062450641e+00,3.565728268589874794e+00
2.779986350284142649e+00,2.235970920912108362e+00,3.747138902407647798e+00,3.961302008026325705e+00,2.024179073480788293e+00,2.007712880436291147e+00
2.686826333005181144e+00,6.602213539959270072e+00,5.294966767107968764e+00,5.487489533382814422e+00,2.613478571161564457e+00,1.390656053492848265e+00
5.174410771076288995e+00,1.507400592780448356e+00,5.951344249359845406e+00,2.428772221379619012e+00,4.935260905984674373e+00,3.767794805633273292e-01
4.115112987021317892e+00,3.370799542060116227e+00,5.675842370498344280e+00,5.827301749185455293e+00,3.385469513298218214e+00,2.818875946539130872e+00
2.525907108663282052e+00,1.424415803798610547e+00,5.521419854290918749e+00,4.793828592101052166e+00,2.705587563386715910e+00,4.496491074363331286e+00
9.592192769994596357e-01,2.286612208988502370e+00,5.570698395418464344e+00,4.699421789492737922e+00,3.057901392698984644e+00,6.235262120844936362e+00
9.145681424388572012e-01,3.531416492257532624e+00,3.971047268100267313e+00,6.557746199067200799e+00,2.843287652874313842e+00,4.817767932150506027e+00
4.333722187432127448e+00,2.389098753349298221e+00,4.569949587420507164e+00,4.750293879191175073e+00,3.942189959486581685e+00,4.770354582656105791e+00
3.206810870064105146e+00,3.366836511829220502e+00,4.127433444983363842e+00,3.806015074236103857e+00,3.772526998515780328e+00,3.800971456704893559e+00
2.390687576948646864e+00,1.967561221282073225e+00,5.158639561529288819e+00,5.365626271132790670e+00,2.601874651919866999e+00,3.921126696104774378e+00
2.680507934800635539e-02,2.899339846916586971e+00,3.571985625275937437e+00,4.723730414974981251e+00,5.077655882434665813e+00,3.777396785706130355e+00
5.732970559055783344e-01,3.533541868135881892e+00,3.961024650548140791e+00,4.016576765203796917e+00,5.717277897233658202e+00,4.837773760780207155e+00
1.531120389392076842e+00,4.744125985820784486e+00,5.774296551115933873e+00,3.596296856839781064e+00,3.884083932661500427e+00,4.939915523603279013e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.689268324455035053e+00,8.397224528485183193e-01,3.953651120038487843e+00,4.221162276871678110e+00,4.257514939082478911e+00,5.270481218283173952e+00
6.071208023815701793e-01,1.212695925487273563e+00,2.969503292761492386e+00,6.400383651898170712e+00,3.509530371114754743e+00,5.560136958655842676e+00
3.172919991397075368e+00,3.038011169767408148e+00,5.373868331084698191e+00,3.435771282485957201e+00,3.806819334928673193e+00,4.910750932712041106e+00
2.816623783233003220e+00,3.720193246985395774e+00,4.564578064742025987e+00,4.869012209957228166e+00,5.416753673173234418e+00,4.540089434362017506e+00
3.985232939797910046e+00,3.690245762911882110e+00,7.042944439325527384e+00,6.302452950489415784e+00,2.997266002982635680e+00,4.712839637016391414e+00
2.646671407660293074e+00,4.238733004722611497e+00,5.615961068504389253e+00,5.770198253488206142e+00,2.743116169927211523e+00,3.237190819035255629e+00
1.729962638526274965e+00,2.687305857988885105e+00,5.426559448162249666e+00,5.422098576853716878e+00,2.600935246841798332e+00,2.452175860392937778e+00
1.199079182255931020e+00,3.248581236698066199e+00,3.668849331985836848e+00,4.953677297399744717e+00,2.951208422258663866e+00,3.750281084939619536e+00
2.371219916888742674e+00,5.491366256580914040e-01,6.070849103922238754e+00,1.729219511669108478e+00,3.274338217178163646e+00,2.784915596496273960e+00
2.053659519160535130e+00,5.555772935089846598e+00,1.091707412863821780e+00,5.596129135270540012e+00,2.678948527563759452e+00,2.741959146636794742e+00
2.190677125580476670e+00,4.410714421301707766e+00,5.465095108791708789e+00,4.418182276878331649e+00,3.704569922032404872e+00,2.906199570700977119e+00
3.986917133514931599e+00,3.856296350074064350e+00,5.927293484517655919e+00,2.602096609161386631e+00,4.203459074903903137e+00,2.467013818721158103e+00
3.521186204769017891e+00,2.194820552425605698e+00,6.017553827869534189e+00,4.016437729169286541e+00,2.241790501789306944e+00,2.890253783861937098e+00
3.540646793846401241e+00,8.035010178733421604e-01,2.752917169131783748e+00,1.426303818400549872e+00,4.820399876181491905e+00,3.325060151322478230e+00
1.301992588193530143e+00,3.029443149166038296e+00,4.666819177540129537e+00,6.063280967459713011e+00,3.079954336748650157e+00,4.354210098164616127e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.891156725156339924e-01,1.144410225529877145e-01,2.838342159028393485e+00,1.500388209291618757e+00,1.745944226470162119e+00,5.099395994646520158e+00
3.789760706762734799e-03,3.493634628945136100e+00,4.005393384700786541e+00,4.402271173442417584e+00,3.095179316352519194e+00,5.766437087512350068e+00
6.659053082755304054e-01,3.249815928043759072e+00,8.487378530447669434e+00,4.159787713744984572e+00,2.516052583231175532e+00,5.684184556845458758e+00
3.073051580830903795e+00,1.084682577700396333e+00,3.090699526053050761e+00,3.223341922719400010e+00,2.285102128509635122e+00,4.700865758259268112e+00
4.472309123379635487e+00,3.973492658975391389e+00,6.196838276982106208e+00,3.142594413347905569e+00,4.652677331304955644e+00,3.756169288737545742e+00
4.554700563680171399e+00,4.520004062470507122e+00,4.988545599929410379e+00,3.060847575951703980e+00,4.130471790863587067e+00,1.774343244501531469e+00
2.410538037409676093e+00,5.841369444649893161e-01,7.575619633604870451e+00,4.182818832276274712e+00,3.689864721759839927e+00,3.400217617057534891e+00
1.346317882766408403e+00,2.210513264525905353e+00,2.710033958438757828e+00,3.048560131900973857e+00,4.409929555383733657e+00,5.117218674252746347e+00
3.412713475521129247e+00,1.578367476513008905e+00,4.951576966093858445e+00,3.359116884872932474e+00,3.201683666277530094e+00,3.373893684943239268e+00
9.846181187670932644e-01,5.445027356162222887e+00,5.592806027085544862e+00,6.064239245233722819e+00,2.830546435800171068e+00,5.214487237172197531e+00
1.334462001999192626e+00,1.573736299949923367e+00,4.761621216872086393e+00,2.431964215987168387e+00,2.584683349334790936e+00,5.479525624336762490e+00
1.723850936180344462e+00,3.912204486919306223e+00,5.972429252886024109e+00,2.772508132871276842e+00,5.858928179335336495e+00,5.799664386631206980e+00
1.905571392938932185e+00,3.231294126802318090e+00,5.507538365774472311e+00,3.528714767754229431e+00,3.269968479531038419e+00,2.797911969289792022e+00
