VR,SS,ANX,INT
2.021541903848108390e+00,1.345600862517690954e+00,1.913978376938450632e+00,1.990465752741874317e+00
3.302253477873982046e+00,1.540680577503168447e+00,1.882190951942332768e+00,3.211129303650502642e+00
2.304259228202750531e+00,1.701969712878583563e+00,1.894789054416200491e+00,1.982945772830637443e+00
2.262615950528866104e+00,1.187171682957752328e+00,1.724218309236437152e+00,2.026485372879596625e+00
3.474585667318466076e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.133720649046077611e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.905952887600842249e+00,1.077744798008949623e+00,1.771720571216755857e+00,1.923437474628271193e+00
3.067892765979887582e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.787214769904755141e+00,1.086607978896429128e+00,2.064785442442372165e+00,1.672121900540981754e+00
1.252092034140820154e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.924957328580728877e-01,1.066965510027674036e+00,1.930498065621086612e+00,2.959842782941233708e+00
3.979119089979097801e+00,1.460480346636635618e+00,2.029905203817331749e+00,2.147422596163751862e+00
3.798734940821364869e+00,1.217055044650718010e+00,1.318394536209170465e+00,2.251582819535947078e+00
2.890811090901263647e+00,1.626933958972247574e+00,1.513075745844508546e+00,2.270204632727593097e+00
4.593778098005238064e+00,1.355366988998765176e+00,2.388341174303710623e+00,2.667852225806412125e+00
2.549845329638758873e+00,1.141414534099230105e+00,1.539416845070686879e+00,1.100286050516151803e+00
3.294537764943961111e+00,1.740872347662230757e+00,2.309974680070634445e+00,3.217825698536426415e+00
2.449362749969173692e+00,1.093444263783740711e+00,1.873759290776585651e+00,2.640679377921711701e+00
2.551101393114365568e+00,1.494256318650153625e+00,1.635530027900955918e+00,1.540563558693527568e+00
7.572249426954247298e-01,2.034997196546258991e+00,1.426439876689951092e+00,2.316597808141488635e+00
4.621455158295932897e-01,1.587358844240034372e+00,1.498500942777908129e+00,1.679712416403813968e+00
2.880227967526511890e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
