VR,SS,ANX,INT
4.264640490816578478e+00,1.405228910077936710e+00,2.695702718335829307e+00,1.642501958874040380e+00
4.913877792698762903e+00,1.658012985950954699e+00,2.420533327851670524e+00,1.624011510964748162e+00
3.687272760520498682e+00,1.049496287300469177e+00,1.885829909056422338e+00,1.477818684952503014e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.186891787702256895e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.738869279628131093e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.580364111844130726e+00,1.160476641302537804e+00,3.205031042827090282e+00,1.583515263575799858e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.578935582569308771e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.461347190667996010e+00,1.379932957575491725e+00,2.075312968796382940e+00,2.667853087858635952e+00
2.615804089277244948e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.840383783218534575e+00,2.588811581314043764e+00,1.994855642561116138e+00,2.056299599939271694e+00
2.508948547531373752e+00,2.426382691977334805e+00,2.707595541542423323e+00,2.752079432389813007e+00
3.319540604561321828e+00,2.851057383105932708e+00,2.362519724466751292e+00,2.554584976847372513e+00
2.431202142297921753e+00,3.156858927294316608e+00,1.806369865245266881e+00,1.371566343000543586e+00
5.000000000000000000e+00,2.762047074005053560e+00,2.521965485065942314e+00,1.725067984262012244e+00
1.738015245326953728e+00,1.839867128160600718e+00,3.998097851983844819e+00,2.499527741206211129e+00
2.167055921876908542e+00,2.589976966407412817e+00,3.064065191954722156e+00,1.914440026745360734e+00
5.000000000000000000e+00,2.164043252712920751e+00,2.719822020592133072e+00,2.099607632918012445e+00
4.206278287893892909e+00,1.663333448589020325e+00,3.122664553327418879e+00,1.711784299421897027e+00
4.436165040473659005e+00,1.035753041730826274e+00,2.373301489391997254e+00,1.632937461926569522e+00
3.809797250294778781e+00,1.195076491704634147e+00,2.774140843393199773e+00,1.788100708824927443e+00
4.292996138799660244e+00,1.198878849555721660e+00,3.347734940800659587e+00,1.342551001395663857e+00
5.000000000000000000e+00,1.266389286122431512e+00,2.733623514164731816e+00,1.638566394996080255e+00
2.226178200493150072e+00,1.014807842973663110e+00,2.430274950204853290e+00,1.813548159337094789e+00
4.403861268327718292e+00,1.009320989684513226e+00,2.074329594553920408e+00,2.182937534429559179e+00
3.178306075916933704e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.187552155177424851e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.032172518220482615e+00,1.296760455106865662e+00,1.539174957720976344e+00,2.336213826098326507e+00
3.596534966472912487e+00,1.736257688223699747e+00,3.502317899225170450e+00,3.045898778121408412e+00
4.612054300165963738e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.312136609950789179e+00,1.513800136037786181e+00,2.354111905269993255e+00,1.504909199083233062e+00
3.270322440922934781e+00,1.752738571112477661e+00,2.664737383122752323e+00,1.746803618815088610e+00
4.220060877363468244e+00,1.473979178331301432e+00,1.841646006553272930e+00,2.333682505963794895e+00
