VR,SS,ANX,INT
3.047664069532852515e+00,2.019907505879846799e+00,2.518055993278570881e+00,2.755924860450528868e+00
3.304845970002415534e+00,1.209210410429641724e+00,4.013945292479596638e+00,2.996793186837980016e+00
3.468958902921635890e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.988884871730842718e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.071167158801320962e+00,1.776918653906331969e+00,3.195565606234964662e+00,2.870957692870537148e+00
2.624514301992663334e+00,1.597660598684022437e+00,2.937814245195776053e+00,3.116413351588601888e+00
2.860750727220972678e+00,1.947912851503617926e+00,3.498765360441070449e+00,3.569627692917046957e+00
8.074217420875615669e-01,2.482421306575351760e+00,3.768562277249611903e+00,3.523567133374986504e+00
3.196089706286885601e+00,1.492474573717415431e+00,3.449478197231927279e+00,3.322892887888719393e+00
3.461782808824514834e+00,1.220041220410946314e+00,2.289710913092400268e+00,3.264092787752810310e+00
2.383400387767001583e+00,2.892223214635648354e+00,1.359262357522103670e+00,2.891521267279908436e+00
2.921612465712857265e+00,1.443540816457180576e+00,4.310633216335660656e+00,2.750585702768464813e+00
2.512548242925998654e+00,1.072874502897803062e+00,3.586615604872956720e+00,4.289970689217796007e+00
1.326301395648091797e+00,1.161276511745081397e+00,3.417652369370978604e+00,3.323724111396451519e+00
2.373958043964374376e+00,1.848268040578259219e+00,1.693313593737961309e+00,2.579336526160788345e+00
1.621330119310949947e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.504347960328913381e+00,2.211982171791393448e+00,2.407512437690133567e+00,2.377675774674912645e+00
8.378003237971209938e-01,2.250904998971210880e+00,3.048734995235373280e+00,2.237984002313683440e+00
2.611770634963513249e+00,1.138940392466032847e+00,1.704066302551016321e+00,2.231398512429351833e+00
2.790289595159025637e+00,2.311915480120593003e+00,2.695893913051198076e+00,2.776297584306687050e+00
1.637888470182688128e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.374521842907546532e+00,1.411784465841896541e+00,3.402434884670495485e+00,2.136946119282949752e+00
3.403289951321289308e+00,1.690882762588079569e+00,2.816581151401278849e+00,3.048648665141910019e+00
4.027118874614484589e+00,1.109734470076086943e+00,1.362344551515879632e+00,1.673981162790975974e+00
3.506968626774265463e+00,1.197395904425803792e+00,1.766588534498809926e+00,3.252159584134117765e+00
2.647580140045291852e+00,1.324289729062103405e+00,2.154320620307441647e+00,2.102865194530310067e+00
4.285828579129988825e+00,1.373771570743243631e+00,2.815799660488803369e+00,2.184718249335463547e+00
2.309108775836296257e+00,2.350435718478355085e+00,2.915233723538212640e+00,2.205382510877580415e+00
1.955464049519493930e+00,2.096224755479570767e+00,2.955225386912990526e+00,2.576144302746262937e+00
1.982648209302948494e+00,2.541994445311891226e+00,3.129638656767560700e+00,3.541986494801687702e+00
