VR,SS,ANX,INT
1.577829606202773904e+00,1.172235586407375463e+00,4.124934546044156214e+00,2.836655096885461802e+00
3.038802497773794187e+00,1.563787569471156047e+00,3.090484813285432342e+00,2.987120546120665576e+00
3.116022370338616287e+00,1.368519845075399033e+00,3.655327306948415789e+00,3.106660827530444369e+00
4.206785455745304603e+00,1.427842607100810790e+00,3.775019650322371856e+00,3.785892777246768315e+00
3.202639346837208301e+00,1.677602932084675258e+00,4.096539136579914420e+00,3.201743090531502745e+00
4.269194350181405362e+00,2.022766575662866995e+00,3.327577226529870646e+00,2.904496647800420384e+00
5.000000000000000000e+00,1.917993860279163965e+00,3.752481269973188205e+00,2.733033270197307019e+00
4.278635245212309535e+00,2.392799082591175353e+00,4.180974971561331799e+00,3.035090404035102551e+00
2.207735704920291475e+00,1.376210309358580908e+00,3.791139860522793281e+00,3.071159189047529825e+00
3.959238776880795729e+00,2.336479774166600798e+00,3.445522587634964218e+00,3.171389831563653061e+00
3.227098290866108776e+00,2.290926488715406606e+00,3.835689505749125150e+00,3.096675505260676697e+00
1.766023087365432342e+00,2.838569917949410382e+00,3.730502854792569600e+00,3.679177903262416116e+00
2.131545421058345546e+00,3.301693148052345705e+00,3.837682479222279675e+00,3.669889504449100226e+00
2.696091487596046221e+00,2.281497181166139310e+00,4.582153030650325753e+00,2.974410655133988168e+00
3.099899037439383775e+00,3.134034844768255113e+00,3.964221957188653001e+00,3.026549859245700080e+00
5.000000000000000000e+00,2.685690412421289253e+00,3.897136452055343980e+00,2.854353049006701948e+00
2.086576170853837731e+00,2.572087981130436685e+00,3.831714301911406828e+00,2.929493570853806350e+00
4.085202414607060462e+00,1.406651153025053835e+00,4.513004225309732220e+00,3.034554233803790524e+00
3.674231852544800336e+00,1.108543202094609548e+00,4.585675128317687310e+00,2.959496801529032606e+00
3.694674396587879439e+00,1.258616791286263137e+00,3.461220529595695261e+00,3.120826582150045159e+00
5.000000000000000000e+00,1.530494074165804186e+00,3.451721702614973353e+00,3.360992128811418400e+00
3.368195916170602100e+00,2.027229062046180363e+00,3.137636767946010874e+00,3.100488184364246891e+00
3.718049400105218005e+00,1.522755827313282850e+00,3.410268857775125895e+00,3.235523225839418870e+00
4.733662451904929291e+00,1.907206569878241442e+00,3.208462878690207631e+00,2.675282545255581734e+00
3.346748952958780610e+00,1.307587376107257393e+00,3.154085420105163351e+00,3.096745425424270781e+00
3.250730363982574200e+00,1.304476782827861836e+00,3.023545532226148858e+00,3.381128775950738241e+00
2.913772440686729137e+00,2.225267446768700808e+00,3.241539009677585792e+00,3.011134353750907877e+00
3.481948338070000482e+00,2.167146629338381203e+00,3.468799098833417194e+00,3.538636300203192420e+00
3.763402808931463728e+00,1.244696623317656625e+00,3.512765185370296805e+00,2.999824545976919055e+00
3.664719798714940246e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.140457513501843767e+00,1.528750566569106351e+00,3.073393861165008012e+00,2.389393426576712720e+00
2.845708263855107667e+00,1.715206044396628382e+00,2.923329630366960252e+00,2.260751406085631299e+00
3.657126872672157525e+00,2.141091311910059858e+00,3.280149848070450957e+00,2.919197436840333282e+00
4.335186396485560145e+00,2.693936609054343290e+00,2.737269888055365641e+00,2.686028574285074910e+00
4.256466739013252010e+00,1.697721422415755077e+00,2.616533493465264648e+00,2.784800219926392817e+00
2.850528444398045202e+00,1.578299506023876919e+00,3.408232499771147062e+00,2.938170064991585395e+00
4.459821908056897932e+00,1.832946067122702249e+00,2.701522524374226464e+00,2.716649753634793996e+00
4.276272776283589039e+00,1.452770626044757929e+00,3.602967732501311637e+00,3.177894720286976060e+00
0.000000000000000000e+00,2.207092704119375970e+00,2.682661209961130666e+00,3.220992637866535890e+00
3.250027221843771130e+00,1.493639201449291631e+00,3.333520617377578432e+00,2.693048926640464913e+00
4.127617056532473683e+00,2.029284921956509447e+00,2.589435191298482319e+00,2.730237705364543022e+00
4.436372259272157947e+00,1.262251386949275744e+00,3.501499348770050979e+00,2.486236425283202323e+00
2.556612991212597219e+00,1.874531638959265223e+00,2.604236327331561629e+00,3.173557863571499382e+00
2.876275836931155183e+00,1.542762362262406484e+00,3.143815546591850474e+00,2.968937705886321332e+00
2.686487776636000024e+00,3.742539496108949315e+00,3.291057539311936342e+00,2.959352857671030623e+00
3.779519632946509056e+00,2.837845821491880915e+00,4.198770250646317592e+00,3.320466213219853024e+00
3.529086694862128226e+00,2.480833306110323377e+00,3.648539666438177509e+00,2.719322712526673680e+00
4.191345030898150803e+00,2.008280007939597489e+00,4.244707133501210095e+00,3.512157823324105532e+00
4.879055094172500162e+00,1.375360353345848052e+00,4.227607534890537977e+00,2.852909039546833281e+00
3.995393005902076133e+00,2.528797941891370193e+00,4.365351511650517047e+00,2.416606884393630583e+00
5.000000000000000000e+00,2.589566968102969380e+00,4.349895130868746129e+00,2.482389369250105116e+00
2.448662288969905898e+00,1.312903088820795539e+00,3.819405008271180790e+00,2.964640233164266725e+00
2.812976848485739811e+00,2.410165319448559273e+00,3.803828454141424675e+00,2.755727675996906711e+00
4.211366600311436059e+00,1.818204269476895396e+00,4.158858051699315439e+00,2.217302824444984388e+00
1.545299558203555357e+00,2.016263751933071280e+00,3.811366644968365414e+00,2.999823240251455747e+00
4.072993594494870528e+00,2.639334988692188411e+00,3.319426646146985682e+00,3.538654133894533427e+00
1.166951611797937716e+00,3.089893210633431586e+00,3.703304790558064052e+00,3.367910126443298235e+00
1.531323164914411006e+00,1.803012615874018287e+00,3.657782468528422370e+00,2.744675317682934601e+00
1.893535601396991064e+00,2.311463541088063511e+00,4.043011788062205625e+00,3.704204984983169968e+00
3.903593235996331678e+00,2.010164285312743271e+00,4.672149912563690499e+00,2.929204761620892050e+00
4.474517464209162299e+00,2.084478686258342872e+00,3.793792856730286989e+00,3.134028742305634996e+00
3.755915215955406339e+00,2.182027151098835382e+00,3.298782626974351206e+00,3.370242268012044740e+00
2.492940571898336621e+00,2.425432616646179707e+00,3.869013049511703439e+00,3.376354936210855584e+00
2.496959681198410941e+00,3.589086785570964722e+00,3.830992422981454038e+00,2.879039639731555411e+00
5.000000000000000000e+00,3.914559603773636098e+00,4.146633143682764810e+00,2.566308683489817000e+00
2.396407721759099996e+00,4.008154845205464056e+00,4.354041539502020441e+00,3.003558520928952813e+00
3.120119647018602116e+00,2.919960548314939786e+00,4.744122836548924305e+00,2.796096584335284962e+00
3.874824837229546404e+00,2.718589275446495535e+00,3.509664000798582428e+00,3.155275513488243089e+00
4.374952848321255416e+00,1.948527449837753833e+00,4.463698677904883283e+00,2.502311697970171167e+00
2.591452614407897759e+00,2.670722552109277004e+00,3.127804667448955911e+00,2.485025419570294769e+00
4.307461131629163553e+00,2.743864438410880346e+00,4.606083808019485915e+00,3.336657530189380161e+00
2.744157629492165906e+00,2.586097035323483340e+00,4.141006177563011370e+00,2.657634074267154922e+00
4.730693470437789649e+00,2.363556834804479312e+00,3.927749708527186190e+00,2.948840446356960854e+00
5.000000000000000000e+00,2.151573033260755885e+00,3.743345250236200794e+00,3.212049870060487144e+00
2.904018496465122112e+00,1.932153914486286927e+00,4.013902864270208148e+00,2.633516861506753681e+00
