VR,SS,ANX,INT
1.889230525765011492e+00,1.046160203540201117e+00,2.375921290685353515e+00,3.783551276176582157e+00
1.315711807158984392e+00,1.602058942475969694e+00,1.920154475113545978e+00,3.915595216778704479e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.968331130425794884e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.041619141012180449e+00,1.514631153087227622e+00,1.590180774963820820e+00,3.522721983947381119e+00
1.284308755132578694e+00,1.940708922216395349e+00,1.729668384758167754e+00,2.720075063664066484e+00
3.488376317263866433e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.874224706301709897e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.283668209830221230e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.395466590305617149e+00,1.050622868398113807e+00,2.195110729687134832e+00,3.275243893621982760e+00
3.379263649974899142e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.533799613047324595e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.350317011426413139e+00,1.526427189506550874e+00,4.348593614349950620e+00
4.017838772628415711e+00,1.903696062513151599e+00,1.844994556910394046e+00,2.798914963371691211e+00
3.516559973195010347e+00,1.188883751545815493e+00,1.997063578174377740e+00,2.748056187571616071e+00
3.802154373254212238e+00,1.133373958142335436e+00,1.874900977347904174e+00,3.600232459920009731e+00
4.578338491779176067e+00,1.048166400198766279e+00,1.516564828447625857e+00,2.794032042086675993e+00
4.827075587379976440e-01,1.153445143355955604e+00,2.017990943156548589e+00,3.300661130989438252e+00
1.732646692225367158e+00,1.013916434417361012e+00,1.684002598595049083e+00,3.713302462195006370e+00
3.243706298436328073e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.847407139070738946e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.398803718580287292e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.437746937697431449e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.593695135314808553e+00,1.042060362464399370e+00,2.908127007739119030e+00,3.736803635403649793e+00
4.275908796559234837e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.157656095424499210e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.000383607253944263e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.635224320211349225e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.256069948362269706e+00,1.218865447490181442e+00,1.183835906987650066e+00,2.165745738034989820e+00
2.355950864003826251e+00,1.601129142913028325e+00,1.551946242731874648e+00,3.529079670288632453e+00
3.591555477614017722e+00,1.057225621260487358e+00,1.468973804099461544e+00,3.690759034703503527e+00
2.579012463431553215e+00,1.897523877015111715e+00,3.040632897113767719e+00,3.925366493648685395e+00
1.615813574280798637e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.725636064038400752e+00,1.830551258359289113e+00,1.684605965946510020e+00,3.766626216779775937e+00
2.825235506757756809e+00,1.689387340483559097e+00,1.462094176162926473e+00,3.464347612995459347e+00
1.953611932905971571e+00,1.554499774225084341e+00,1.543968760737585377e+00,3.767631080758152784e+00
2.653817989168155478e+00,1.206525689496892317e+00,1.977893923766887330e+00,3.890561191336204594e+00
4.572268352495437505e+00,1.024152602787796296e+00,1.417422926934165606e+00,3.527668247429025961e+00
4.238771823797328864e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.240964133747377574e+00,1.097127218733072507e+00,1.193468139356171465e+00,3.491175892593951335e+00
2.669821837307130963e+00,1.523725964553988677e+00,1.757718245534173551e+00,4.480526577874808680e+00
2.702970712468834691e+00,1.363971798684376902e+00,2.127285128802659742e+00,3.084891613361639529e+00
2.018739566800967555e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.206872493263877022e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.000781699129186464e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.442233294130392807e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.755408019627868299e+00,1.332194938516063853e+00,2.929541958349274111e+00,3.736402501666578058e+00
1.354679611659125316e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.256368969903865818e+00,1.463759707653051301e+00,2.285045704344600637e+00,4.161005495789686037e+00
