VR,SS,ANX,INT
4.157864708497282180e+00,1.311908562950056201e+00,3.090854405444663389e+00,2.763762036627694929e+00
4.354919629128388259e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.448158268546081651e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.939016219835080435e+00,2.140154506670602252e+00,3.654073660786270938e+00,3.745474626542820484e+00
4.968323364951545251e+00,2.741383878796601614e+00,3.941561823120276475e+00,3.131283529663119403e+00
4.624772131697538313e+00,2.626153549511414553e+00,3.721605910586036625e+00,4.730024313982815087e+00
4.150461687537048583e+00,1.656056683772020088e+00,2.875671377365693004e+00,3.693386345812348814e+00
3.830025375334276561e+00,2.393438807780864153e+00,1.130298162566123477e+00,3.278551544827638775e+00
5.000000000000000000e+00,2.453672171326440221e+00,1.837644201141039435e+00,2.836163175233225697e+00
4.394355718885758044e+00,1.951824664281157196e+00,3.273209774335911426e+00,3.564301452144175375e+00
4.895720421155784763e+00,3.477604107737891859e+00,1.861694273351614193e+00,2.426699257175808810e+00
4.492146852070806773e+00,1.764765612361940406e+00,3.814520967248960392e+00,4.611052162475339777e+00
4.756299206202805330e+00,2.319426157114691911e+00,4.628633872008549588e+00,4.037666631259355654e+00
4.458857444352162247e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.733280245067917669e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.625651735225910333e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.205015736314273944e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.373561322846155619e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.684409662773686200e+00,1.576697094369075014e+00,2.619885833529851826e+00,3.526734902029588170e+00
5.000000000000000000e+00,1.863287808269841639e+00,1.941091774873132669e+00,1.933644713377121960e+00
5.000000000000000000e+00,2.771220572619410571e+00,2.746724835276511900e+00,2.286220076403736812e+00
4.772149706536626290e+00,2.547735095965014462e+00,4.412207038494262434e+00,3.193805132665728408e+00
4.018245876192811039e+00,2.371849345779450502e+00,2.968633995363057831e+00,4.223139130481791348e+00
5.000000000000000000e+00,1.299776573695808901e+00,4.145019294152013423e+00,3.676346363497513536e+00
5.000000000000000000e+00,2.037220379777995749e+00,4.234088234209645307e+00,3.452205895736769392e+00
5.000000000000000000e+00,2.645088504923748474e+00,1.531598146512808345e+00,3.544880022849591583e+00
4.088694412070704054e+00,2.603925447706318508e+00,2.019593739331071447e+00,3.614611349526475337e+00
5.000000000000000000e+00,2.350183781314634235e+00,2.753227464155406423e+00,2.946977574160466684e+00
4.803784815240094375e+00,2.189721715274953517e+00,3.551463324407330369e+00,3.526459060349490304e+00
4.741040429471427231e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.868844995225928063e+00,1.318670221549660182e+00,2.792415949980717738e+00,3.261157348749743168e+00
4.499871088419277854e+00,1.010469404057356524e+00,2.531126685044919000e+00,3.240447401713645537e+00
3.470207189424735716e+00,1.231432433795820236e+00,2.873593731570032173e+00,1.756968442437222055e+00
4.254458250525257945e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.436931244334774149e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.932783229841096073e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.696778181034008348e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.273252264489991070e+00,2.163939860017083827e+00,3.734852897998302446e+00,3.337229161282916579e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.208946897466749881e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.361621356286307538e+00,2.503170738633570203e+00,2.945202230847701941e+00,3.600303904348949757e+00
4.599102631469635938e+00,2.295562668601493606e+00,4.379180941873640265e+00,2.667659616570027925e+00
4.989024692810200001e+00,2.715867437127839068e+00,4.410981413318637578e+00,2.083440329137653535e+00
4.616296293035551557e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
5.000000000000000000e+00,3.145141589903609702e+00,3.820962371932487223e+00,2.134752961583945563e+00
5.000000000000000000e+00,3.327059636602184067e+00,2.094654200994596316e+00,3.435634720679738408e+00
3.961998506674532461e+00,2.337412528313244753e+00,2.900546752163112529e+00,3.298154993221169118e+00
4.955707108679239248e+00,2.124870077829880355e+00,3.162073282631761462e+00,3.592863836547352197e+00
5.000000000000000000e+00,1.574660807429942633e+00,2.468261626304016687e+00,2.355870938973444240e+00
3.985150739227010241e+00,1.749571787203364925e+00,3.257859710262884789e+00,3.039607956848485948e+00
4.527211698522497052e+00,2.009120538213906126e+00,2.952128395415053674e+00,3.143579371475074602e+00
4.013247583717792111e+00,1.736354228033012648e+00,3.387379918827430725e+00,3.637822818101899447e+00
4.932712681321868686e+00,1.803141398957500252e+00,3.189922352471345590e+00,3.444243044531939635e+00
5.000000000000000000e+00,1.463815320170025469e+00,3.748207488909628182e+00,3.204411141793986229e+00
4.971148190740247053e+00,1.130912927810606927e+00,3.801056551799121941e+00,2.591401188862649807e+00
5.000000000000000000e+00,2.460860150890225917e+00,2.716961299461075008e+00,3.689123706494806143e+00
4.012325569033107442e+00,2.475183688986619668e+00,3.016428043054778296e+00,1.598490567967847165e+00
4.543420034380164729e+00,2.167581451239646295e+00,4.349056152548570253e+00,3.102807368469054694e+00
4.803362974178786438e+00,2.734491865193588112e+00,4.442904449308429093e+00,4.330850233920252812e+00
3.805749181482711574e+00,2.360171667449252553e+00,3.388566088406196553e+00,2.072085650094426246e+00
4.173316771504508083e+00,1.850101925621779442e+00,1.740656624247741480e+00,2.170976561075278255e+00
4.687228904655260209e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.701886132942159957e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.100888217322830265e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.026915893209231712e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.752508217264394652e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.326819118544115383e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.597791893475684510e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.531690801696201198e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
3.966761815237682676e+00,2.654305137986384899e+00,2.295721487388932225e+00,3.296381189570495973e+00
