VR,SS,ANX,INT
1.089731577718595856e+00,1.057318172939165857e+00,3.720032450681979963e+00,2.563338130768087808e+00
1.729903838165965269e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.950364622803720360e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.935930487529730515e+00,1.268658109411524793e+00,3.961006650382547178e+00,2.798605993235646405e+00
9.135928287385288726e-01,1.257243930233408635e+00,3.240119878928043207e+00,2.928444488171296545e+00
2.779447572671788880e+00,1.056494998019236187e+00,3.258292033035649293e+00,2.932156502908043638e+00
1.816233592100750638e+00,1.353877405550217183e+00,3.417012387203558710e+00,3.204151935337357315e+00
0.000000000000000000e+00,1.169601277792689187e+00,3.544486661034014663e+00,3.698150026534313461e+00
2.694091507344143821e+00,1.778702399082939367e+00,3.767941657658981924e+00,2.780220068632719421e+00
2.665409141174134966e+00,1.007479481232651297e+00,2.776299103211615105e+00,2.926274820634474860e+00
1.302750617904381514e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.959383072548503968e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.053170121693994821e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.359549753752967494e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.204935790815135022e+00,1.409439611855046737e+00,3.368739217162832755e+00,2.811117197873916229e+00
1.107700944371176943e+00,1.589380010871554338e+00,2.878842135584801287e+00,2.830025487095914727e+00
1.907965284346078594e+00,2.116301854399864180e+00,4.039066573819538597e+00,2.905504370408756198e+00
1.425659410047624975e+00,1.552906137965327282e+00,3.185339291211097379e+00,1.776656778690123284e+00
1.336826828800792288e+00,2.166082882069478188e+00,3.534424257636690658e+00,2.658949508288499075e+00
2.087898693401843531e+00,1.673519122029087924e+00,2.396634010488857935e+00,2.804338558752875077e+00
1.216614775944045546e+00,1.130995148830781671e+00,3.288098346665226046e+00,3.256827506981343934e+00
2.023427993734791208e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.870641727112371866e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.628843118363783926e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.633317864745718495e-01,1.491059632188419748e+00,3.114179347287458377e+00,4.133728404872264228e+00
2.291682669744735001e+00,1.874534530490882034e+00,3.639310701480062527e+00,2.177749003818917117e+00
1.540882321021659118e+00,2.197940252004980000e+00,3.922745899603199859e+00,3.150879715573650763e+00
3.098162529508910801e+00,1.867207019830375625e+00,3.538520225940096076e+00,3.414803230013029101e+00
1.981403905229115470e+00,1.280751640294518046e+00,3.395307592372713845e+00,3.996179088615282371e+00
1.015058188503264125e+00,1.753696296092944085e+00,4.139658208991997768e+00,3.485688930212995640e+00
3.540621183725252585e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.722864253479777341e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.136975303758903877e+00,1.918173285869140932e+00,2.977023823476439457e+00,2.747258154149051723e+00
1.690313198277012763e+00,1.291452713694881460e+00,2.681362344830132471e+00,3.190928310039164995e+00
1.653733506403910702e+00,1.385895136226376723e+00,3.616545087902479416e+00,2.345076266856811920e+00
1.075684214744464295e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.628360664556306681e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.013887383311976365e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.380450444816246458e+00,1.142258681800710551e+00,3.470732694542998598e+00,2.590478547175124824e+00
1.347115335452601315e+00,1.006118019045285195e+00,3.552360081984450524e+00,2.608518362848377237e+00
1.735767668680416875e+00,1.521470263022205005e+00,3.695320216546716274e+00,4.185315232821801068e+00
2.049817102443402206e+00,1.336503059293897566e+00,3.255626738505726259e+00,2.558389498164800102e+00
4.856136678970446319e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.861941427461423881e+00,1.727856816285657349e+00,3.897358416062416619e+00,2.482971865566857339e+00
2.195806611261074792e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.113063197780622238e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.965209657294829659e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.194264056834478005e+00,1.524580908945811109e+00,3.695532254363167901e+00,3.516262593630879341e+00
3.552456842002216231e-01,1.045428980478814163e+00,3.440946005021440879e+00,2.734971687576177146e+00
1.851450498166542946e+00,1.109453707547074952e+00,2.818937667222541243e+00,3.230240207347542913e+00
2.611663756310689699e+00,1.025925007512028531e+00,2.889140488596904088e+00,2.410361327399403564e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.577892058050095692e+00,1.937391883012546501e+00,3.752859914501272875e+00,3.227299217860657876e+00
1.507692974899398353e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.487174861383386393e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.312874396928989107e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.658804354731962416e-01,1.714266850185078628e+00,3.210362998373128107e+00,2.903507174512707234e+00
3.679030024993295012e+00,1.357364376291830599e+00,3.674340086264559435e+00,2.446100669756364532e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.838245973745557871e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.110536667206831529e-01,1.304365699784723498e+00,3.167708680917740161e+00,3.207689377018484223e+00
1.078630171203755150e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.619846569411672821e+00,1.757953676381355024e+00,3.531681552835274740e+00,3.283036393871725522e+00
5.899696367014093390e-01,1.008839923605693745e+00,3.230757522193831832e+00,2.829668383311138236e+00
1.978526543493455137e+00,1.051533736696839805e+00,2.790959167981664102e+00,3.386189929869170889e+00
3.608575908318798486e+00,1.219805304758953879e+00,3.648176316834650379e+00,2.796485287056783786e+00
1.189866754661899506e+00,1.005640266596487198e+00,2.936239703004497326e+00,3.101914160783319385e+00
6.133122661792684838e-01,1.440411542248451804e+00,3.625348312365708203e+00,2.833475813134443744e+00
3.707483358408660834e-01,2.203782607727283960e+00,2.882765120727616814e+00,2.880059018265929804e+00
3.143309200227156985e+00,2.235773072467970746e+00,3.270800265866447454e+00,2.678893027199181986e+00
6.094717535718217061e-01,1.854204613266036139e+00,4.068045497152358081e+00,2.219197309145538366e+00
0.000000000000000000e+00,1.180439664067179262e+00,2.347503306819058277e+00,3.746382936303969124e+00
1.479970306104205546e+00,1.700916525276159996e+00,3.253685513537415197e+00,2.588829964737452194e+00
2.630584171696230378e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.237412410293900589e-01,1.698154427230927244e+00,2.693962569913974203e+00,2.452263222988833924e+00
