VR1,VR2,VR3,VR4,VR5,VR6
2.462935356854230928e+00,3.111864460973596369e+00,4.828006989715625252e+00,3.868861878476427485e+00,3.442504775360772484e+00,4.358937184950909760e+00
2.408408185002118174e+00,2.953528507372735312e+00,4.708507043987547824e+00,4.011995565861917079e+00,3.568648519962056120e+00,4.335931397712293744e+00
2.322172604191544920e+00,3.185803928466920620e+00,4.971549065967852066e+00,4.047672002015463733e+00,3.208478043039701966e+00,3.881784027565743589e+00
2.408388801439967253e+00,3.040520959696321412e+00,4.942904725905798102e+00,3.905564534659771603e+00,3.140308529057540543e+00,4.152392581419532824e+00
2.283383836585241244e+00,2.991723363870838259e+00,4.820689834591171952e+00,3.809820669289014194e+00,3.079621088196438095e+00,4.197205516113148960e+00
2.642092546920230767e+00,3.180972343670339431e+00,5.105924049159243694e+00,3.891810930237648236e+00,3.075947567782280956e+00,4.049157799840010341e+00
2.281858881199768874e+00,2.906137447194025114e+00,4.710108027809274844e+00,4.005343828818396013e+00,3.299328081579886884e+00,4.444637665456995457e+00
2.315809713610061049e+00,3.017071239073631617e+00,4.961093909232732635e+00,4.091269568464104722e+00,3.329634418337517054e+00,4.256222668247035656e+00
2.399968665324010431e+00,2.997515717829348780e+00,4.715377756539763432e+00,4.136301315594643313e+00,3.204144579197910403e+00,4.284631396855793639e+00
2.414149516139946439e+00,3.354280477505048097e+00,4.905447738865571061e+00,4.136691129232580977e+00,3.181073196013566751e+00,4.169519778480801797e+00
2.368136123492749157e+00,2.790998881379807450e+00,5.159719908828816592e+00,4.034649360308606880e+00,3.033930725136107842e+00,4.083267829832092133e+00
2.609077655844977528e+00,3.160039435719817824e+00,4.897583993986097894e+00,4.104571110258405930e+00,2.968191139962290226e+00,4.030486785981178599e+00
2.329587134210615140e+00,3.052169367191591043e+00,5.031331481332290245e+00,4.069579010253058016e+00,2.947879842396741168e+00,4.141205815185821315e+00
2.524255884729802890e+00,2.979802149650142340e+00,4.835506221089136858e+00,4.041451569253490028e+00,2.939629316926795966e+00,4.053735204251713853e+00
2.289543209089929476e+00,2.887280490739775551e+00,5.111319106124974532e+00,3.999939396132660807e+00,3.291228305774481111e+00,4.122829419416659924e+00
2.478465317781681332e+00,3.133575430707714382e+00,4.944624781084690390e+00,3.854517618081489960e+00,3.324491502920391639e+00,4.489492414572317180e+00
