VR1,VR2,VR3,VR4,VR5,VR6
2.430666356805736950e+00,3.095766336428988907e+00,5.193308458264131566e+00,4.042839125809114975e+00,3.412760178599998806e+00,4.168667452701611431e+00
2.299634634644385223e+00,2.899508953622948582e+00,5.182831552378700302e+00,3.971223417954074630e+00,3.167147179058706907e+00,3.958880213177765395e+00
2.376434362183730720e+00,2.866184254702587975e+00,4.659370625292074131e+00,3.794309674657550868e+00,3.121626847819529704e+00,4.117964206484375111e+00
2.466333275348975729e+00,3.144087744834954012e+00,4.990125337505059377e+00,4.203550426255588945e+00,3.431494148464851346e+00,4.346657996088904241e+00
2.287682922565288823e+00,2.826805174250475172e+00,5.130430416036800167e+00,4.192450373137194930e+00,3.716271778088657385e+00,4.175005956730599266e+00
2.323231916331545577e+00,2.693400188187826672e+00,4.773130343287245836e+00,3.942508636778205400e+00,3.667774432287208786e+00,3.976350672495150285e+00
2.355738268452504780e+00,2.861851642555290010e+00,4.949226235473298985e+00,4.145034830338946819e+00,3.524266810242218551e+00,4.304159051004038616e+00
2.419312904564513644e+00,2.886295010964843311e+00,4.708516705426078808e+00,3.955153827017568346e+00,3.510067272313068809e+00,4.362981935755558816e+00
2.425725507898792266e+00,3.181283859641848899e+00,4.970189648390085146e+00,4.099063854337799739e+00,3.323473561087632255e+00,4.417157718900035945e+00
2.509049247576921715e+00,2.990091074147604111e+00,5.247504450447162405e+00,3.932962484694096705e+00,3.155006992793276677e+00,4.462270182651554506e+00
2.599593313808040929e+00,3.205507169674234547e+00,4.828834474446422220e+00,4.397267834930844721e+00,3.396610773368495817e+00,4.184613346562565894e+00
2.631789173388929370e+00,3.182544395644010926e+00,5.018276429559292318e+00,4.402662844516444629e+00,3.646727181917217564e+00,4.228289968666976151e+00
2.312746181360654241e+00,2.836549890155585452e+00,5.177227882551624027e+00,4.121099702695030231e+00,3.441465719645417032e+00,4.278949106910258315e+00
2.309804943388878318e+00,3.051457988479552519e+00,4.837238409195427025e+00,4.117576137202518360e+00,3.342459504894271127e+00,4.291629510705610606e+00
2.310098694072371117e+00,2.952977553615233841e+00,5.058386735040077298e+00,4.065174721647098366e+00,3.713679702421122553e+00,4.258951828871376577e+00
