VR1,VR2,VR3,VR4,VR5,VR6
2.997343777264004139e+00,4.279567353426235066e+00,3.638607163813141199e+00,3.502584982879226594e+00,1.950666817671772524e+00,4.101131163123930889e+00
1.627362679942585766e+00,2.490433693158834672e+00,3.587054248812063140e+00,3.046076636815883809e+00,3.636845369959598173e+00,5.254932164594119826e+00
5.936754649609410350e-02,2.619761155317652523e+00,4.959539085471012854e+00,3.098096088277847215e+00,4.957528562951202034e+00,2.967091907355363212e+00
2.754730556517610562e+00,1.217235157380911925e+00,3.988740136110225265e+00,3.336871587581390575e+00,6.133135385997997346e+00,3.934685518036902696e+00
1.473005422270839748e+00,3.766699665575867328e+00,5.114794875511651462e+00,4.281591344807637256e+00,6.737694144278879804e+00,3.318301201623049757e+00
3.278998320273701417e+00,4.880799668415122916e+00,5.116949176908932806e+00,6.012333205363326272e+00,4.666152672663320899e+00,5.843406039644263750e+00
2.061497281104410106e+00,2.708571507317533822e+00,7.045519176836508635e+00,4.273551817558894683e+00,4.825715206121174994e+00,4.774585945647781493e+00
2.378980222212346618e+00,1.137837459895242098e+00,6.283323168207870069e+00,4.722972104302783691e+00,5.227640641726801540e+00,3.500136754459822974e+00
4.199663871792767900e+00,2.442079490800903585e+00,4.343117245573652418e+00,5.445991993750592286e+00,1.568651727884671221e+00,3.491662874160712082e+00
2.811222548208355931e+00,2.278155279506783426e+00,5.484852485648009868e+00,5.296787633524850492e+00,3.218711309159386857e+00,4.477200919237137811e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.527282589703924387e+00,2.154547549451677924e+00,9.107572484454710349e+00,3.501776805214872113e+00,1.789777257307151537e+00,7.333590658705762877e+00
2.702204159751083967e+00,2.665186317954148620e+00,6.499678925400322882e+00,3.092820127781268802e+00,1.620268715758074407e+00,5.511624115579820682e+00
7.767079800014853319e-01,6.316445390385331926e+00,7.741780748853143379e+00,4.623342041043875916e+00,2.177793841321692181e+00,7.572748085951561237e+00
3.919323215615365008e+00,2.807489587745514381e+00,8.084647284562928249e+00,5.103429355352633756e+00,1.920772820452055551e+00,6.728169352842098938e+00
9.148548551541679785e-03,4.081098865472710280e+00,8.487170550301366134e+00,1.935423446338616404e+00,3.421148837260120867e+00,6.842014807518969732e+00
2.865442187841317434e+00,3.794007484223527626e+00,1.110057135060233335e+01,2.999781254187421808e+00,3.298031275296411380e+00,7.604229392766748141e+00
3.927383500902028590e+00,3.888442798155323121e+00,1.042667609833387310e+01,3.242350109499615218e+00,2.758977202122467887e+00,5.206377524352541641e+00
3.621074241660708903e+00,2.287431867926766671e+00,7.853371716079777798e+00,6.429917351882481924e+00,2.819725646387279738e+00,4.583157405280213759e+00
1.956695672077161552e+00,4.591698391629980947e+00,9.317806893959392767e+00,5.683179990948267424e+00,3.059133330824876928e+00,5.195207395683513418e+00
1.123052168507865600e+00,3.889733123091507316e+00,8.299339125702058340e+00,4.323052285282898310e+00,3.330194793370277129e+00,8.495581047654626516e+00
1.120156136569186778e+00,2.795780117795300779e+00,7.338820021680422911e+00,4.714325713398977769e+00,3.164775740922003866e+00,5.352982642913040934e+00
9.895379161397983570e-01,7.185487001612469449e-01,6.562306304782815403e+00,3.865927880265796812e+00,3.124789448879976561e+00,2.960143363721447596e+00
2.704738114638260527e+00,3.403102306785897646e+00,5.891838624323763263e+00,3.507051905465854880e+00,2.317821636607158897e+00,4.400727698016455136e+00
4.588346203032067194e+00,3.143654245147996740e+00,6.403218923875030555e+00,5.168928720680719735e+00,1.920693731487160605e+00,2.148723915006783614e+00
2.862073966322723262e+00,4.679761990770019864e+00,5.183910194353100742e+00,5.568994913339420094e+00,1.411377980608341520e+00,6.004253814542749979e+00
2.755973806411149862e+00,5.005458959648718675e+00,8.597194992483718323e+00,4.736790296322300087e+00,2.028013022015967337e+00,2.802272865787897693e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.440141791404268012e+00,2.220293829457785861e+00,1.065087293920458933e+01,5.559473187260202565e+00,9.489100104692838045e-03,5.468504045035181171e+00
2.836364336359009197e+00,3.886998780663634356e+00,9.173396735563613902e+00,5.459042330477608118e+00,4.913335043991930995e-01,5.863728826723763277e+00
2.360429376740386775e+00,4.326778347950680725e+00,1.046508790595697036e+01,1.747177852488309924e+00,1.882163995353641983e+00,8.017947924075468080e+00
3.119816932862340408e+00,4.591857144488527886e+00,1.101101252108753670e+01,3.368545353813543031e+00,8.759880820442829119e-01,6.944164881995360972e+00
4.140851271680948464e+00,5.109734769783090158e+00,8.593357062460199813e+00,2.239373420121412384e+00,1.019797169090479017e+00,7.188938691253460078e+00
1.928903895403794033e+00,2.065624352641456163e+00,6.057759045975489975e+00,2.294045349981114867e+00,1.951862354367824404e+00,4.815425643739565054e+00
1.783417324257114966e+00,1.969195884338573954e+00,2.635921506113121371e+00,3.697250283775688207e+00,3.659561741396532675e+00,5.743876510783915812e+00
2.053358085871548333e+00,1.115600354280212425e+00,3.433747098407257781e+00,3.593966778498462133e+00,4.310704076999352097e+00,3.355677639929524503e+00
1.608750037675355404e+00,3.799651293425077903e+00,7.541316140509502830e+00,3.626854570192281635e+00,2.942673796931440933e+00,4.691794684582849762e+00
2.568279720723843695e+00,3.902335813310912727e+00,7.946309106934776878e+00,5.354281216481233230e+00,2.871475457540661580e+00,6.204339782896180822e+00
3.348289204107550709e-01,4.299831112910784903e+00,8.726669665798148401e+00,2.568558017420838002e+00,1.373408037491170575e-01,6.301302712387955474e+00
4.921572076882288371e+00,2.028619088952481775e+00,7.664485469198153211e+00,2.446151129452507789e+00,3.182011717257388295e+00,5.147965495948061410e+00
3.490618663317487158e+00,3.851318775232208225e+00,8.659350277477560809e+00,5.203805684366919593e+00,1.677106994246419180e+00,4.454781112771967422e+00
1.834325693227004228e+00,1.330300819785719346e+00,4.809020842564676101e+00,4.108953523586585277e+00,6.304585016094337746e+00,3.909786549856217874e+00
2.558490093599524062e+00,1.963278374142743976e+00,4.039270819582987393e+00,3.943709143447782228e+00,6.468811437617931759e+00,3.562418462362687777e+00
2.420759937166862219e+00,1.374644271205639701e+00,4.463254453740185035e+00,2.565164348344761258e+00,4.697136491693308713e+00,2.803953384353454759e+00
9.817003712824594608e-01,1.799601505186666506e+00,1.747172515801133308e+00,1.987193877182706458e+00,4.184987281093299316e+00,4.367687273150891336e+00
3.376105861211990522e+00,3.464319647136973934e+00,1.396629213875525188e+00,1.927799915416406940e+00,3.185304103322627256e+00,6.573086779618107833e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.681631534462007416e+00,7.691466457102795751e-01,1.860298101387760639e-01,5.181670136372298785e+00,5.150432131120063595e+00,1.770146989953411243e+00
2.815066935378033541e+00,1.652816382375853710e+00,2.757098572578975837e+00,3.871270381978967112e+00,4.561647311660646409e+00,6.377414736173649956e-01
5.213314052213400274e-01,1.015635930886215288e+00,2.623063194546654486e+00,2.072740979936671835e+00,5.244089109183564190e+00,3.521666304378124224e+00
3.434187088105082886e-01,3.509578219146856970e+00,4.639626511378342144e+00,4.763723393157357044e+00,5.371621099551401102e+00,1.100394094528396760e+00
3.095863365689075053e+00,3.719826907243824810e+00,2.786809874791678965e+00,5.866699849357324581e+00,3.963890503760674200e+00,3.962796460508712038e+00
2.553911218075845646e+00,4.161215356724486725e+00,4.581861446087310163e+00,2.602314453478675293e+00,4.412733033842012098e+00,3.321016349574814619e+00
2.431074952920187382e+00,5.838384591190649786e+00,4.065284271558061491e+00,2.527768380103477597e+00,2.935631942629536084e+00,3.719509975386635858e+00
3.722712216457871204e+00,2.898900800204920358e+00,4.553621559367851290e+00,4.379237338205280494e+00,1.990494924834072421e+00,5.936882650070983480e+00
2.354396693086138637e+00,2.371636549502469826e+00,5.334944956504455327e+00,3.359939110440131493e+00,3.927449394652129833e+00,4.712468014388914384e+00
4.316908180808727735e+00,8.281706815495311069e-01,5.111928548351643009e+00,4.068439478400812881e+00,2.971686631539870671e+00,5.210698385915073061e+00
3.216846226301141698e+00,1.893501088425731949e+00,3.226953215908446193e+00,4.997655975762014258e+00,3.797495343634191389e+00,2.156712421360825971e+00
2.832366514615242803e+00,1.661049379376204005e+00,1.959228615087253100e+00,6.925156320273135435e+00,2.576886669724279155e+00,1.181067989266907592e+00
2.690476158983412081e+00,3.623719396167550677e+00,4.960392755655699482e+00,5.289669439721319755e+00,1.532312369466860336e+00,4.823464243985061017e+00
1.792642787732584342e+00,1.689608544921139321e+00,4.224546850929771225e+00,4.032480303182258474e+00,2.527104227956550542e+00,2.753469583815918220e+00
4.382992354193246953e+00,4.672320761144554524e+00,2.597577392796234896e+00,5.154255752569020466e+00,7.829679862580714023e-01,4.449125108928650540e+00
3.766938402577633127e+00,2.726330597049115401e+00,4.402121457653128012e+00,6.561535118273085665e+00,2.845560885294691644e+00,3.974302284225774251e+00
1.305761578001375822e+00,4.456085104175351752e+00,4.813209073586319775e+00,6.561015688963508730e+00,2.756031780762696837e+00,7.276236669756835695e+00
3.433514805433918404e+00,3.890964033703783187e+00,6.912013558975019123e+00,7.467718974760690465e+00,3.555294540460891994e+00,3.328483387470990262e+00
4.324505818246022315e+00,5.311788606092391340e+00,9.490747839853774792e+00,6.231706448977873514e+00,3.678126925581008067e+00,6.952230503540447693e+00
1.369169158120161267e+00,3.656412726539193692e+00,9.435380945954348064e+00,6.703363528441700581e+00,3.452294677980364934e+00,6.930761080017246556e+00
3.319553371601273728e+00,4.284456253688367688e+00,7.542847378839123706e+00,4.527243015483827904e+00,1.388214160192563718e+00,5.797553384119334297e+00
3.888184346737525221e+00,4.085817620619957680e+00,3.698927810992994836e+00,2.922359310297441670e+00,8.775540610786825013e-02,3.900538541200981868e+00
2.769875391645100215e+00,2.092716526991948101e+00,3.247265089533844407e+00,5.843511977012383340e+00,1.049445517603274425e+00,1.739102696105191637e+00
2.221316361626544111e+00,6.002525651265921525e+00,6.049964881817228246e+00,3.978876602620223579e+00,2.916706895808278688e+00,6.068521760865431602e+00
2.215343605894371404e+00,3.377522566460596121e+00,5.796493597802615305e+00,4.808425664666483357e+00,4.043802634655000006e+00,5.487235769590247614e+00
2.086497388703409506e+00,3.696163787851806770e+00,7.310893356435740564e+00,4.600532547062484490e+00,2.703763817522478519e+00,3.918653631876393817e+00
3.309985318193719550e+00,4.886504192590296114e+00,7.349370421278654142e+00,5.118206622426387575e+00,3.796317692568265123e+00,6.025705495268809386e+00
