VR1,VR2,VR3,VR4,VR5,VR6
3.188945913794666964e+00,4.120858339138551152e+00,6.324741485684234554e+00,4.242284012599216503e+00,3.279759000922733314e+00,2.910804357595418779e+00
2.829012721499851946e+00,4.194199615924713243e+00,5.810437016088131124e+00,5.186935361690302670e+00,2.863063706117874752e+00,3.466934418500291049e+00
2.802973486751021426e+00,3.851581735363001968e+00,4.329746086150736417e+00,4.697808561358072232e+00,4.595735700602802787e+00,2.437538151300540079e+00
2.858385277497924815e+00,2.655354371175717709e-01,5.838570242858489578e+00,2.352761819029716150e+00,3.904753233559143055e+00,4.877193444182347903e+00
2.052496631719877840e+00,2.598453784664216837e+00,4.030679954737742321e+00,3.403841527980840276e+00,2.579473363962795585e+00,5.705251573186531644e+00
2.165736474685352242e+00,4.963020937908270369e+00,6.042594037894914116e+00,1.800510540950786442e+00,1.055458000364244864e+00,6.672110330563079117e+00
2.409854620593737451e+00,5.573869815056802679e+00,3.810334363978328476e+00,5.905872153461563911e+00,9.981342550076521825e-01,6.317053154378847957e+00
1.030024596029548434e+00,3.557246614812754171e+00,6.612633918936157151e+00,3.988005213938708771e+00,1.774120028202232691e+00,5.108992978466045720e+00
2.195268397937756522e+00,2.937507098959245333e+00,6.121250987961446732e+00,3.286856399187384703e+00,2.836410757021353923e+00,4.784516584437342068e+00
2.698502750571225572e+00,4.353129967709071124e+00,6.789203839363540993e+00,2.429927781026680389e+00,7.003932515082844645e-01,5.557348743451455242e+00
2.065564130487265615e+00,3.596105409759238203e+00,4.862929801084857395e+00,3.982901895174061124e+00,2.004681691605600058e+00,3.565767870672651441e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.094207864968998578e+00,1.098153682494381833e+00,3.341359250708233475e+00,3.093549139070652654e+00,4.202969640052036659e+00,3.735362508395998482e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.965510461227051753e-01,2.080400050784272814e+00,3.816420648490671752e+00,2.604437581419938752e+00,2.667688727435065132e+00,6.218743967942323536e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.402700455543943292e+00,1.540619002151603301e+00,6.779573978392179789e+00,4.786652902723027125e+00,1.765104742057476583e+00,4.649338233339534554e+00
2.406658088251321992e+00,4.899619500212853751e+00,4.703612890111148914e+00,5.235642377144799298e+00,1.730138639812342394e+00,3.872319156815699159e+00
5.150904622856011805e+00,3.830549887658039943e+00,6.400527365119879519e+00,4.702554480728313280e+00,3.386760020794154169e+00,2.491942025564902075e+00
3.987246148940421175e+00,3.481401981925156708e+00,6.251096135009824195e+00,6.717295657842813128e+00,3.073419119800592014e+00,3.201355871906576667e+00
1.873146753861535396e+00,3.875671383934951031e+00,5.390609499185401887e+00,4.805388317835063816e+00,3.021449319506724240e+00,4.959083123883256228e+00
1.402979756461628646e-01,4.072444101484492762e+00,6.023152991038418946e+00,4.749203918234623067e+00,3.024361711626672555e+00,4.477191673297275187e+00
1.548921419352183859e+00,4.282741695505384527e+00,6.290983944688046670e+00,3.913028392415071721e+00,1.377204951083164097e+00,5.246075181214436611e+00
3.275633529236630093e+00,3.524733066310033358e+00,3.430017449574948696e+00,5.123267810215537565e+00,1.439102106813664905e+00,3.837500688273293825e+00
1.463468030042562429e+00,2.841462860717718364e+00,6.343991069712706654e+00,4.122608468987382757e+00,3.051176699306419327e+00,4.380950114655756344e+00
8.983796447837433252e-01,4.505673811780789961e+00,2.804385714840861965e+00,4.362748166597826938e+00,9.179825345625944877e-01,5.013970438771061744e+00
8.965829928802326876e-02,4.533126538942056527e+00,5.029783890463541240e+00,1.867021616995170774e+00,4.245086121629221942e+00,3.207107518019584269e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.924813187373244361e-01,3.887408632312701506e+00,6.125703415540347585e+00,2.929179891631373600e+00,5.250655368186579963e+00,2.896300883254118830e+00
2.654394905220770262e+00,3.306598624550454613e+00,3.370370631369699055e+00,2.020057125727189096e+00,5.174912348758080149e+00,3.459674950366570467e+00
2.016278597087074687e+00,3.795835546981146891e+00,4.015584201792422370e+00,4.087062710825607681e+00,6.088538578597751716e+00,8.844539296511504389e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.563646222790758156e+00,3.403283826562025993e+00,5.403043166146204612e+00,3.638184915473214431e+00,3.700207645825987157e+00,4.806192141668621964e+00
1.396239962760057463e+00,1.523972164178984068e+00,5.285178233307378015e+00,4.619480841667058968e+00,2.895742199162311792e+00,4.788036405836455955e+00
3.048825346813250903e+00,3.544251276919909266e+00,5.041006886948895094e+00,3.732580939445416579e+00,2.549083154753361669e+00,6.236921484095065082e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.324205558390185722e+00,4.717494506531126675e+00,5.980519794697774394e+00,4.665342159689270574e+00,6.038559169297911033e+00,2.635935310577382840e+00
3.313906439147210392e+00,4.940361381368366445e+00,3.630372933229161880e+00,4.882469514767771912e+00,3.984811739551932241e+00,2.777693745743558651e+00
2.113389494060723628e+00,2.737332592985440183e+00,5.245016727009180535e+00,4.599866043541782190e+00,5.936269642726213824e+00,1.608092718594774873e+00
3.381580150592937262e+00,3.693950556686350417e+00,3.535820840801609410e+00,3.143188729271487070e+00,4.582070999319984850e+00,3.192473225222862254e+00
2.980620876552934284e+00,3.781930340412592351e+00,7.039654238814073928e+00,3.078514514217604248e+00,4.825437296102876417e+00,2.411535486066092027e+00
3.977590202896810645e+00,3.866361217174702158e+00,4.094911698236064268e+00,5.270409687097884266e+00,4.020747374794162887e+00,1.071586170048685283e+00
1.938743860433986610e+00,3.818693075667038972e+00,6.232731985380632445e+00,5.028265103129694324e+00,2.678662667198851821e+00,5.325426525936805433e+00
1.331942599647950365e+00,2.535252072994138572e+00,6.391481140017214457e+00,3.274838100590514500e+00,2.817532261071103772e+00,6.532589811582285577e+00
2.260051909995429487e+00,1.671050576940885435e+00,4.226616396619861327e+00,2.263476428037936472e+00,2.053306503313319986e+00,5.683483204944461242e+00
2.137817218583370593e+00,2.086545034730073134e+00,6.718087633023803740e+00,5.718064815073370610e+00,1.170228829533896064e+00,7.206088127151623723e+00
2.986433424671230519e+00,2.748789482462390410e+00,4.492876403855346368e+00,5.965983945228066077e+00,2.887741927379465778e-01,6.391787318657938144e+00
2.549231835783268618e+00,1.206459100274716922e+00,5.879097930732235966e+00,2.882605332333562753e+00,6.868640209435779020e-01,5.947643121748932060e+00
3.077965632039293631e+00,3.668976402408387294e+00,4.273758966282773741e+00,5.436644863697592811e+00,2.433344149214957675e+00,4.240088797014486488e+00
4.168341627595680166e+00,3.745166892340065612e+00,3.719305997381577189e+00,3.304573366096251075e+00,2.794730730323502499e+00,4.594048652693464518e+00
5.095355069696902106e+00,2.616170029319858870e+00,4.187199789621821822e+00,3.532717234451126842e+00,4.490502002867221343e+00,3.545904865741078993e+00
