VR1,VR2,VR3,VR4,VR5,VR6
1.168809456932383695e+00,2.300765859115657896e+00,4.431396719010634477e+00,3.735854480098921293e+00,3.436794698003191151e+00,2.999000260617368241e+00
9.817349956488141682e-01,3.110479063382869391e+00,4.013600529524461891e+00,5.575728537888156033e+00,4.353234548822139338e+00,3.565899919865742618e+00
2.127511441492861533e+00,1.225843518846953417e+00,3.349795934141988951e+00,4.392691859485378991e+00,3.577762394905162235e+00,3.427487982743211425e+00
3.173036960591359534e+00,2.360259258952803307e+00,2.453413926821044644e+00,3.614947029219449437e+00,1.155425377917665308e+00,4.993873308648029585e+00
4.160316839863716254e+00,5.763305373099106177e+00,4.423723844705626185e+00,1.548333471320526122e+00,3.910788584911499388e+00,6.614476032814446960e+00
3.092357191009551531e+00,3.434680636198006898e+00,4.293794321803082070e+00,3.875219910470863560e+00,4.381490513940389242e+00,5.747761665761362160e+00
2.333926295961998854e+00,2.668837157071239474e+00,3.489559847680116178e+00,5.830015213976313504e+00,3.707262748429735133e+00,5.443244508274297289e+00
2.045295898920594713e+00,1.498718595501826956e+00,6.144443485693127371e+00,4.969046404858958432e+00,5.094605364617972754e+00,5.976048373729806684e+00
3.661527698303457257e+00,2.526078581761175723e+00,7.584533414744916158e+00,4.329468289962997041e+00,1.248837527845526374e+00,2.664746628626879055e+00
2.624046523472144621e+00,3.790280397817830327e+00,5.488652510577308519e+00,4.523619036623987455e+00,4.553244901981042148e+00,4.982872450898028660e+00
1.767359669949353451e+00,1.524495338123392330e+00,6.651005898023529816e+00,5.679553416240143093e+00,2.530363151175601288e+00,3.122645128525506131e+00
1.583237197169414578e+00,2.310920811177726186e+00,3.642278591851411118e+00,3.785268418514780020e+00,2.523408708265005629e+00,4.749096429598257174e+00
2.425438620583310723e+00,4.624350120535565267e+00,6.841391624193200016e+00,4.536283869780002753e+00,4.086002472827810372e+00,4.223134292488660790e+00
8.988330471526222443e-01,3.645172418428251682e+00,9.159191259287457143e+00,4.834111529171852162e+00,4.748630271418393001e+00,4.398918032367299169e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.881477568410096612e+00,1.595117898879455653e+00,7.070254482842480925e+00,4.404416071526591203e+00,2.397626294483792719e+00,4.226980813753784538e+00
1.447215847094542651e+00,4.510806587864315986e+00,7.286839150911902152e+00,2.914429209510823959e+00,2.415549507770873294e+00,2.494407670744561045e+00
5.714920222208090816e-01,4.013768755965709367e+00,7.546621101234199713e+00,4.568858494547533233e+00,1.097460101370140606e+00,4.026100158241877836e+00
1.760820795156848195e+00,5.735924446559334200e+00,5.917014443031905380e+00,5.361130009177278666e+00,3.204098863498527017e+00,3.964798066461223680e+00
3.939701090948259932e-01,3.951049378321049410e+00,6.575823214752109180e+00,4.963919835689230453e+00,3.821445415546039115e+00,2.713829909734145396e+00
2.635596295234729602e+00,4.231548635135536252e+00,6.479187975090910712e+00,3.437829682464936809e+00,3.406359355113548926e+00,3.383557062563016693e+00
3.023214604783913018e+00,3.928834752313175471e+00,4.635911112701350589e+00,4.831942241514198599e+00,2.007112904328391956e+00,3.912061884269224077e+00
