VR1,VR2,VR3,VR4,VR5,VR6
2.809568042845628888e+00,2.093697064139436126e+00,6.253612759465642768e+00,5.378587372914706677e+00,2.901828882620987926e+00,4.293355655022755180e+00
2.869337509063435654e+00,3.829386491589149344e+00,4.902140232604864423e+00,5.856119273565457917e+00,1.926960049028505040e+00,4.434936116442893983e+00
1.108127930659340565e+00,4.132607594556304775e+00,5.764108810068781175e+00,7.248368257424068872e+00,1.852487992369804326e+00,4.418271831406560324e+00
4.159075876505188951e+00,3.721519515327959660e+00,3.580571110735451423e+00,3.809536659263096148e+00,2.725322534914228267e+00,2.554217485060488180e+00
4.293343211478614307e+00,4.102094113344483262e+00,5.552036397737679430e+00,5.697373104253537157e+00,2.050906802023074960e+00,4.206908153549649754e+00
2.923267539320850705e+00,3.593913933934513416e+00,5.199571557146003720e+00,6.541163475470034072e+00,2.672160590456420515e+00,7.434730863145051494e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.719523466579509829e-01,2.875795286324692945e+00,7.104419485059308315e+00,4.815974127830122242e+00,4.639788579583182582e+00,7.232329123822006878e+00
3.089376271634479032e+00,1.772488799297969209e+00,5.002529568335530641e+00,5.330155922963779602e+00,2.492166065125466901e+00,7.763449571989336384e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.626246928439206485e-01,1.521693886952077079e+00,5.949530266741710705e+00,4.170109299656559187e+00,3.400258453297633210e+00,6.751435685561794742e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.423241313738726532e+00,2.659711413601758778e+00,4.669564965014167512e+00,4.611303936402837422e+00,3.177582310702915080e+00,3.180766777159458769e+00
4.114846978823520907e+00,2.654719607964717287e+00,4.613791452538159810e+00,4.849209281451349440e+00,4.170292167862599264e-01,3.337352753425468777e+00
2.632338459346619253e+00,4.487015567733420696e+00,4.769221001380080871e+00,5.582215578576759540e+00,9.882487537233783925e-01,3.961707947309569544e+00
2.885381949904621823e+00,3.702966621723044582e+00,5.305283865462574688e+00,5.605877781634355017e+00,4.202660072083524767e+00,5.015857880978210837e+00
2.617502743905034013e+00,1.734675841681120545e+00,4.761162174532035607e+00,4.741831129444471493e+00,4.772241980380076853e+00,2.669312527978457972e+00
2.359665590997509277e+00,1.462435677797092826e+00,5.643051516801737222e+00,5.174699473183720144e+00,3.986065916208212823e+00,3.315554049287249505e+00
3.647427721327197059e+00,3.891389218840719089e+00,4.255268230124886308e+00,4.359043166901028776e+00,3.570807229100517510e+00,2.599051049085873810e+00
3.812686769825075039e+00,1.654293489066622103e+00,3.996114288883292787e+00,1.119903086923532687e+00,1.280889096378396541e+00,1.198688325178511427e+00
3.439002451289304929e+00,4.421580392343888555e+00,1.723119232484281227e+00,2.245075823193551479e+00,2.052855966036451374e+00,7.950654009500706110e-01
4.416979594711914814e+00,1.876529913432147367e+00,6.557560871850852457e+00,4.421477576204507542e+00,2.559817748263721437e+00,2.298169481335117226e+00
4.023498601491024118e+00,2.449351705031096671e+00,4.673050109232780081e+00,3.510416893221901091e+00,3.172994371251020240e+00,3.090339773962129222e+00
4.349209418021492191e+00,1.057217030598260443e+00,3.574516198591148441e+00,3.043259566936602933e+00,8.493607021119551348e-01,1.942785870968094741e+00
1.918125041490198024e+00,1.968910263272447558e+00,3.033014557270337974e+00,3.814704379769587650e+00,1.609644120079462448e+00,3.478893621368343236e+00
1.340167234586555622e-01,2.241937360394807399e+00,7.456065281473234663e+00,3.568867531065971654e+00,2.767314216646515668e+00,3.395099535256607570e+00
