VR1,VR2,VR3,VR4,VR5,VR6
3.618622427486990034e+00,2.200619850149407419e+00,6.561896813709422460e+00,4.469956513169495160e+00,5.172561808219641399e+00,2.111198516387473134e+00
2.254528697629522682e+00,1.391121427805447786e+00,5.115125096700630536e+00,5.718316675730098275e+00,6.943600765084572579e+00,3.922121073717057538e+00
2.110486787945194287e+00,2.413172062706589127e+00,6.293430208860613106e+00,4.009599109928136507e+00,7.322228131627475101e+00,5.007262576966679646e+00
3.231897191131066105e+00,2.372559239796825814e+00,4.955305170902781775e+00,4.384528834525969643e+00,6.821774125301176106e+00,6.276442822275589251e+00
1.799657898719702720e+00,2.382168128934688323e+00,5.410286485413466906e+00,5.460338921155242886e+00,4.903472450764600588e+00,8.312905780008605916e+00
2.226816063324785322e+00,3.482665801360113722e+00,5.132318518736982860e+00,4.437902651383430097e+00,3.985649231178587382e+00,5.922723642021461288e+00
1.278479595773299060e+00,2.076456750694511300e+00,6.992206312825564041e+00,3.814230784972540977e+00,5.210437694481415249e+00,6.873705836961217841e+00
1.740805956864477366e-01,1.804257799857586830e+00,5.462068870464532822e+00,2.726611934639120882e+00,6.585028886480058574e+00,7.132383446075465372e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.057228366511560935e-01,3.141014746257362766e+00,4.129512715614088947e+00,5.268936878745218877e+00,5.314937634865582794e+00,5.359288549471445506e+00
1.126879627822186425e+00,2.405966162212346049e+00,5.714176065224186196e+00,5.047843698677550783e+00,4.549656710962614703e+00,5.846678697502096789e+00
2.275148031049477382e+00,3.424709543203932505e+00,2.979614851533487485e+00,5.621286185982373951e+00,2.980677282033553865e+00,4.678170582237553887e+00
4.425531753348362685e+00,4.693000865176734315e+00,3.149171663914302144e+00,5.312986164920093124e+00,1.234566181044471245e+00,3.849548125834152401e+00
3.160021462217827537e+00,5.442794931735775776e+00,5.602510048061246195e+00,4.622706172332607721e+00,2.783574571731638692e+00,3.668630173995645727e+00
2.905428842297990144e+00,4.160037446081263468e+00,2.858144008274210002e+00,6.335709987139983568e+00,3.494519791626779615e+00,4.078930147113604576e+00
2.594435906681540338e+00,2.076704491744488568e+00,5.958172353312684244e+00,3.706097011968486843e+00,1.931400040880079993e+00,1.429925728121138828e+00
3.657659024678250770e+00,3.126792185056771700e+00,6.011327001576731277e+00,3.275925599922872244e+00,2.394449910269326409e+00,4.232611876768784143e+00
1.463337675434160712e+00,5.516919668494733919e+00,6.319985202531993806e+00,6.278419777991975259e+00,2.460888226707873105e+00,4.404448833597335522e+00
4.818376115915304680e+00,3.357153239420132440e+00,4.588319061248760100e+00,3.914434954289880864e+00,4.723526434402982588e+00,5.645497108669697006e+00
2.784171602978632087e+00,2.614516450358463029e+00,3.976261724466779945e+00,4.217382885814785709e+00,6.078998539798785572e+00,6.735348418684258931e+00
2.811025808875156073e+00,3.082782969447507959e+00,3.396622355898023748e+00,4.730885166837116351e+00,2.729937150010775415e+00,6.176124696663416458e+00
7.962444144993727768e-01,1.271870648871185505e+00,8.581311484809027945e+00,5.132473227856760190e+00,3.447715398616844062e+00,6.810136903164944577e+00
1.064609410196235562e+00,1.443937167794045351e+00,5.263545546229504879e+00,2.998171478964297698e+00,3.576140881305595709e+00,5.655436786086459833e+00
6.989665231439006199e-01,9.827653611881448370e-01,6.519589244453729115e+00,2.176340510269009432e+00,3.509436655725628906e+00,4.517479117839691583e+00
1.961538682505408637e+00,2.378367496672613157e+00,5.828814371842744535e+00,3.857876376942927621e+00,6.370198088348331567e+00,5.281513981491408494e+00
3.234923556501897224e+00,5.792307124207248137e+00,4.957071922868565572e+00,4.886360159453314367e+00,6.283396210664514925e+00,3.600232393437482692e+00
2.450185651125289965e+00,2.809928869709215071e+00,5.947651406414402153e+00,4.937821151522577168e+00,4.899278662489722436e+00,5.371658743634129429e+00
2.467645737901660752e+00,1.620562259674158012e+00,5.681364937076041066e+00,3.104980660897397104e+00,5.868840942101787306e+00,5.653160739486811082e+00
6.139975219068494194e-01,4.022229942924414381e+00,4.325099990797023786e+00,4.093699510455183876e+00,2.063858955554444652e+00,4.167157019709923915e+00
1.506737863266972788e+00,1.187198161048875544e+00,2.693859381232548866e+00,2.912429863713197342e-01,3.667556802586586784e+00,4.284911227387193655e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.297064780324256539e+00,4.156117214381591651e+00,6.514981524449094508e+00,4.644805506951649399e+00,3.004050230556828183e+00,2.362307020370919552e+00
3.455354294732180698e+00,3.613472446879673505e+00,3.798272724277667045e+00,5.633869999026368092e+00,4.126649038650324286e+00,2.824627974407864173e+00
2.761273752231722778e+00,2.853283104096504097e+00,4.415623484613330874e+00,4.922438775949342649e+00,4.455708457238128695e+00,4.755167435791274322e+00
1.167441453236456539e+00,4.498324644579945186e-01,5.033742893509831617e+00,4.252522040832710459e+00,3.184664099216844235e+00,4.446599597252956393e+00
1.106355420490059416e+00,2.538058673146226241e+00,4.401529048359142493e+00,4.333140894415992150e+00,3.769285908238298788e+00,5.731441404466561806e+00
1.506331007859055271e+00,4.842854495937765513e+00,5.998704870638119857e+00,5.353785566197006851e+00,1.526103134087580582e+00,4.624643082583724585e+00
2.964197660629879216e-01,3.959185067446277184e+00,4.920792220402202766e+00,4.626560249127753544e+00,1.816742955289606609e+00,3.345469853532482496e+00
2.424539511429339989e-01,2.621819181134436683e+00,5.973090315697390018e+00,3.665033754363326679e+00,2.585417579712057989e+00,3.087862568903942950e+00
5.275685129864691181e-01,1.978077252468640079e+00,4.508376409464641021e+00,2.767664631291228972e+00,4.729623825729415643e+00,3.676605960677492568e+00
2.018640484663448476e+00,3.013959214606496850e+00,4.077671632772447374e+00,2.895634352999279848e+00,4.550654741359648092e+00,4.846456267771438675e+00
