VR,SS,ANX,INT
3.190995233586651825e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.149582391882038479e+00,1.309557928478660704e+00,1.757615878349676031e+00,1.335154838748266792e+00
2.193775914401345339e+00,1.079124332365122729e+00,2.575290071760679922e+00,2.399021938037670498e+00
2.986640627374643309e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.586258158436381960e+00,1.253844190716860485e+00,2.081992835138698261e+00,1.965692744648860124e+00
2.567461151146361420e+00,1.098614587720595059e+00,1.548531748521593698e+00,1.667260695467503551e+00
5.000000000000000000e+00,2.257368090148635265e+00,2.671620163889496524e+00,3.056624554667284777e+00
6.478398979235362454e-01,2.234816063441355638e+00,2.815696280266171581e+00,2.306673336667346863e+00
7.444893534947616409e-01,1.401060967429892390e+00,1.542548398357521666e+00,1.540740015620622350e+00
1.553120881680160270e+00,1.207452782415890713e+00,2.106562556408222875e+00,2.021483949084543763e+00
3.222383242282799376e+00,1.572752712821066323e+00,2.243434732365338746e+00,2.895622245159221730e+00
3.791825057379402786e+00,1.388545855376325466e+00,1.879580025152648659e+00,1.968796830763103634e+00
2.204379522386208379e+00,1.268013281882809817e+00,1.613256816768801505e+00,2.162846166686267946e+00
4.167901682324924195e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.304120989194174740e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.082018449536081173e+00,2.597912596588554113e+00,2.703188609738019998e+00
5.000000000000000000e+00,1.337296890450709874e+00,1.713776255175800900e+00,2.346835631178208370e+00
1.038024111587119602e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.267260575918510046e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.205483123683106950e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.701639037017914857e+00,1.052953700397136094e+00,1.991571056977042176e+00,1.897096187566282843e+00
3.487301750744081108e+00,1.273611972700436024e+00,1.194970219903399578e+00,2.173443361498121895e+00
1.450280738498186173e+00,1.539517589655987173e+00,2.270894433408739310e+00,1.820402231706711449e+00
1.381702646919892974e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.754881569054278723e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.420261071998409896e+00,1.375267724131887359e+00,1.946939258282435636e+00,2.340945628531390987e+00
4.308396151779481542e+00,1.372377712797032245e+00,1.735659478756517160e+00,1.882458073482574212e+00
2.184086694013523733e+00,1.176473013950818824e+00,2.091246769436279962e+00,2.382664971043308544e+00
1.878764272071289376e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.789318684263120574e+00,1.430217231825686497e+00,1.550213464803376073e+00,1.688805687473504902e+00
3.087795357237096638e+00,1.417629208829491283e+00,2.452534291288521739e+00,2.739020594801985009e+00
3.457314681412067436e+00,1.729171738046144213e+00,2.539927434635745218e+00,2.669202009552229971e+00
3.397122994757999948e+00,1.668121439902446212e+00,1.548750879590569784e+00,2.160696869146859544e+00
2.652394926278787590e+00,1.400227771762402984e+00,2.325659373625970083e+00,1.773611982361177786e+00
4.021784791132761328e+00,1.605233334125117262e+00,2.362784638284329830e+00,3.162825976207183309e+00
3.888061509207676458e+00,1.253903399878378622e+00,1.508452034250123086e+00,2.094562839578559821e+00
