VR,SS,ANX,INT
4.802901094133810389e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.711795145330861079e+00,4.000907570036735805e+00,1.605310471177250564e+00
5.000000000000000000e+00,1.852967698225911342e+00,2.843680002531174367e+00,1.858944500514779774e+00
4.838038800042872900e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.177215831377306898e+00,3.146855466221369912e+00,1.894605529650863263e+00
4.486408431934690633e+00,1.957988556462270324e+00,2.716070388958455428e+00,1.600876638999433332e+00
4.138231521821739811e+00,1.258561704145940263e+00,2.456115227036974158e+00,1.349660755059413297e+00
4.793244231526421650e+00,1.176032957468175155e+00,2.347314338580698045e+00,1.488134022683637037e+00
4.444747290144523966e+00,1.032557084839913930e+00,1.575550281545801790e+00,1.269557657427503372e+00
3.912058306419746501e+00,1.396661873310206303e+00,1.893919939871126168e+00,1.438823601712909461e+00
4.844826991499301627e+00,1.408803569179998716e+00,2.160981598536702908e+00,1.431988877990738818e+00
5.000000000000000000e+00,1.697760382680583824e+00,2.207581510231483524e+00,1.587067925851316952e+00
5.000000000000000000e+00,1.912721691230451437e+00,2.555893161679622771e+00,2.158413030162164681e+00
4.945347291342165441e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.386826823382163454e+00,1.329696972788522169e+00,1.591552167491792957e+00,1.548206020834181684e+00
4.490540344453286536e+00,1.971881944949977372e+00,1.182212221434139510e+00,1.825283448159893851e+00
4.597020554365133904e+00,2.201419307384515633e+00,2.267597270185806035e+00,2.096592268224746203e+00
4.530097515581211987e+00,1.206700751048919606e+00,1.990330913535128143e+00,1.577375412534280263e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.657231172588114809e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.849089084675798134e+00,1.041350315789401071e+00,2.045354668327322045e+00,1.345113971145873277e+00
4.961905445086123301e+00,1.050766939999296490e+00,1.940954640678659526e+00,1.613546493923798897e+00
5.000000000000000000e+00,1.474688880852328188e+00,2.673807260800208585e+00,1.801912124158337569e+00
4.228655380099706207e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.039891623462022130e+00,2.237106705538312035e+00,1.767887573873045959e+00
4.503386614286621459e+00,1.087928663088708614e+00,2.029746099094695833e+00,1.856398785311916155e+00
5.000000000000000000e+00,1.258164560233519413e+00,2.655540183346173144e+00,2.432393312323044565e+00
4.785493645505965787e+00,1.385197452254429473e+00,3.498986565940863880e+00,1.774326553629425485e+00
5.000000000000000000e+00,1.095448717241379821e+00,3.187244090861784063e+00,1.975068538486348890e+00
5.000000000000000000e+00,1.485056596733501877e+00,3.134875416373229307e+00,1.916417304507946007e+00
4.452983386332173055e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.344183832292614067e+00,3.721835764956960446e+00,1.649666361399058534e+00
5.000000000000000000e+00,1.388506172293678009e+00,3.955678440699221365e+00,2.349864119862979273e+00
3.991892205943008420e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.721681601606723788e+00,1.405137090097887231e+00,2.933523939217162813e+00,1.702343625744644706e+00
3.584512742615456382e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.923003419097403466e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.575827052954281271e+00,1.018439316789204963e+00,2.579657225155228772e+00,1.545406132076227124e+00
5.000000000000000000e+00,1.353621213746372787e+00,1.953581898949567908e+00,2.003497055500840229e+00
4.536649193692554149e+00,1.871293978458820728e+00,2.031459124709049657e+00,1.961911232249502479e+00
4.470711052888687753e+00,1.169510997681685094e+00,1.131858310537472434e+00,1.561645659634965710e+00
5.000000000000000000e+00,1.872854841381746738e+00,3.163565995519726393e+00,2.090979928857717773e+00
3.482322116936120260e+00,1.115132107923359595e+00,1.814017874493250471e+00,1.295771434757500007e+00
4.836528515068546419e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.816338563080116320e+00,1.466008827754785804e+00,2.584161139822406916e+00,1.460366451114448516e+00
4.106497821066589005e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.942340589531379891e+00,1.178678584057411882e+00,1.730145135544063795e+00,1.038100469661084491e+00
4.702697537757020818e+00,1.151663349381982782e+00,1.498533538648290087e+00,1.265558203414432592e+00
4.737547056097397125e+00,2.013804704225056863e+00,2.295951944886871043e+00,1.854598925729093351e+00
4.448780472314809664e+00,1.665923632133230470e+00,1.124032085162124606e+00,1.592960243758887007e+00
5.000000000000000000e+00,1.768636345046855407e+00,1.902049351856990977e+00,1.692410430747146588e+00
5.000000000000000000e+00,1.562277731320101726e+00,1.690368270855078681e+00,1.493834581542440976e+00
4.296647098534345233e+00,1.116762387362264963e+00,1.110215301342517336e+00,1.311517850784670092e+00
5.000000000000000000e+00,1.157193295421277135e+00,2.657329941453259625e+00,1.445974741710652989e+00
5.000000000000000000e+00,2.138128142822216304e+00,4.619469042906681366e+00,2.818041454535389789e+00
4.825878957434376559e+00,2.117013647875966242e+00,4.096987403827409224e+00,2.492267933261659962e+00
4.774887956957882373e+00,1.480359689339460383e+00,3.166350485511226776e+00,1.677030729553453225e+00
5.000000000000000000e+00,2.109947256944791683e+00,4.133439814193667239e+00,2.035364741867374594e+00
4.618212430444323502e+00,1.621136236045124024e+00,3.551327386317828516e+00,1.723120864919283513e+00
5.000000000000000000e+00,1.317800580891282936e+00,3.432310775420234883e+00,1.699186826162840225e+00
4.610004015525938748e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.560673688047297780e+00,2.419704744089735460e+00,2.109682830160227507e+00
4.025774386557793072e+00,1.820517082304218492e+00,3.010703816786484133e+00,1.628688151767282655e+00
4.475000398070915431e+00,1.484675428460222379e+00,2.233735550640255862e+00,1.528104054879565243e+00
4.122346187032515097e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.199707512443712432e+00,1.835776706043085849e+00,1.753348347338766544e+00
4.879712764632997413e+00,1.366550105277195337e+00,1.749321048511836452e+00,1.272121131629257551e+00
3.615244776559642048e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.516213525390686101e+00,1.786457149282725254e+00,1.560089045296179089e+00
4.876798968570982495e+00,1.010401585635141153e+00,1.871186572280277849e+00,1.787389348802749023e+00
5.000000000000000000e+00,1.059792078657191938e+00,1.285010543021557261e+00,1.850501768135738523e+00
4.281078061486564224e+00,1.558464745398548956e+00,1.782722667388449089e+00,1.684442991940734213e+00
4.944943153752197063e+00,1.493664349433732275e+00,3.100364868375133476e+00,1.659829680722251455e+00
5.000000000000000000e+00,1.783888429212684645e+00,4.088385843306896916e+00,1.787197250812088800e+00
