VR1,VR2,VR3,VR4,VR5,VR6
6.174442251615555044e-01,3.702571494232091531e+00,3.910440677222357664e+00,3.172527753994542454e+00,2.917444183252187795e+00,5.174173378279550484e+00
2.186373546514694510e+00,1.424839649819079623e+00,5.628439791502781731e+00,3.223260111602043843e+00,3.124767943556244099e+00,4.065427704823092014e+00
3.455032827617879665e+00,3.682006777411912513e+00,1.945302773916333994e+00,5.519751763643717446e+00,6.314453167628030883e+00,4.056595702604703035e+00
3.005808395251822418e+00,3.193730147750273307e+00,4.963850800650209116e+00,5.255767636119630382e+00,4.193839803658665488e+00,5.250207192071991713e+00
6.493191548448218331e-01,1.467598907930462548e+00,5.542913531707887920e+00,4.937624166983527907e+00,3.325354830103471215e+00,5.812124983521291810e+00
2.136228939264415594e+00,1.914678055833110903e+00,5.166087641632550742e+00,4.367713244615780255e+00,3.272999260218437456e+00,6.200568930910672627e+00
1.682657955048619147e+00,1.514045980432575433e+00,4.368482236655207629e+00,3.838789304765864330e+00,3.544190170319626798e+00,6.646141349122676623e+00
1.184422674499483907e+00,7.374095906488911112e-01,4.320332164589484769e+00,3.002593236811236910e+00,3.955899749106976060e+00,5.772271722121248949e+00
1.585100954374443205e+00,2.260918625043726315e+00,4.138256054019775476e+00,3.171895230917718855e+00,5.387442425411754776e+00,2.964956777539642374e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.093336898501007681e+00,4.711202905447263944e+00,4.820885507291826855e+00,3.756104997754488029e+00,3.826728905389093605e+00,1.590977340069145818e+00
4.530000497311153396e+00,5.801567587920223090e+00,7.983090721592490446e+00,6.273556652347021867e+00,4.371939620297899509e+00,4.647635789643201676e+00
1.633631611586591870e+00,2.072403359291618230e+00,5.516485783593211067e+00,6.473266743996182626e+00,3.265800575308482667e+00,5.144835696646191892e+00
