VR1,VR2,VR3,VR4,VR5,VR6
1.861252820794917273e+00,1.564878811359350586e+00,3.210899027566269659e+00,3.071953685670316681e+00,3.567593636850789451e+00,1.248445790058621441e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.402600893291419126e+00,3.834299355429714673e+00,3.069114591919626100e+00,5.372653026362492312e+00,3.438374535126314413e+00,2.540638566034384205e+00
3.512006731398936044e+00,3.851614597823858510e+00,2.770070629413625696e+00,5.018432181591845342e+00,2.662208512633650326e+00,1.372209281826231475e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.524117568934507450e+00,3.042207951421803447e+00,7.121074079927177891e+00,3.032543503493454473e+00,2.596735467089109406e+00,5.207977616331167070e+00
1.199725950106776073e+00,3.363652933559572844e+00,6.069904437626855831e+00,4.785221987086302420e+00,2.659245178360036821e+00,3.827249162871239285e+00
2.008287165240199013e+00,2.581312993780026321e+00,6.146327279917684905e+00,3.565760598981284168e+00,3.683213922490391035e+00,5.221280086285224442e+00
4.203298316361065545e+00,1.194756311309054464e+00,3.945710575455767533e+00,4.779884235915322854e+00,4.508586775963563831e+00,4.562451773940273902e+00
3.367852845818408269e+00,3.085032351413462326e+00,3.040292752315457037e+00,3.988331319940994657e+00,2.951371873505406640e+00,3.983976180905625331e+00
3.311449930901759320e+00,2.442095497123860426e+00,3.827375492940571888e+00,5.892810658115785749e+00,4.361630514664191161e+00,5.402544290758799939e+00
3.390724723037036981e+00,5.785821220507341600e+00,2.678407115109166625e+00,6.033590356923447473e+00,2.773272348641159901e+00,4.868360071144033796e+00
4.752216531390923038e+00,4.010493767485481698e+00,7.590793355618950855e+00,5.834631937125146273e+00,4.741137538289333264e+00,3.963031237094702952e+00
2.443105248244065386e+00,4.323969819271820114e+00,4.822890013016562172e+00,5.953151377001207223e+00,4.318901583007787259e+00,3.628584519763570881e+00
1.731256907507946474e+00,1.157947841695936120e+00,6.066741022738145972e+00,2.338491727843164725e+00,3.548969853259147378e+00,6.318171980271975130e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.279956863291424440e-01,9.738355873388657713e-01,6.608389742647374554e+00,2.443050546623187991e+00,2.149186995463118421e+00,9.198784644156766888e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
