VR1,VR2,VR3,VR4,VR5,VR6
2.894214515158223477e+00,1.974206987633450261e+00,4.314665077399438609e+00,2.580034405135601006e+00,2.320485870239973103e+00,3.328450075188949864e+00
1.069283379618797936e+00,5.286260402308908368e+00,6.066560683112109942e+00,3.540386693714551392e+00,2.581478228484522575e+00,2.691815309304672610e+00
1.668130130079831241e+00,8.933750057038887249e-01,5.506970827713937311e+00,5.000309925446703829e+00,4.628590168542300098e+00,4.962548365550461860e+00
2.706510226456761092e+00,4.132507552797431316e+00,2.716683289262939116e+00,6.179116715431083762e+00,2.884825549126266431e+00,3.222817855999081882e+00
1.810787114194541747e+00,1.681360033078651117e+00,2.950557803846407534e+00,4.057700313186836105e+00,3.348156372448013673e+00,4.482021718109484354e+00
2.372977609104807595e+00,2.324767441521477629e+00,3.989989029570057077e+00,5.665074668418846215e+00,3.146601922481308655e+00,2.755558865291540371e+00
4.262047981921273987e+00,4.848775239403353865e+00,7.878449643894264831e+00,3.672590419543886764e+00,3.470727734910482365e+00,2.937768860680348482e+00
8.340316228015525191e-01,1.013827390992954491e+00,3.961839516311738141e+00,1.537086262489185451e+00,2.976862664542148984e+00,5.264155242280169844e+00
5.954384206906104815e-01,2.972367519971761851e+00,3.227598888187726001e+00,1.374660609997357952e+00,5.271339092811281546e+00,4.340497665366567226e+00
5.038260945076784569e-01,1.684953276518856846e+00,3.498676673378374069e+00,3.240292746779335875e+00,5.179340900394716840e+00,3.361826948813989802e+00
4.084305224557592595e+00,2.938742455595104275e+00,4.971549811099415628e+00,4.362423276343189826e+00,3.232717174886114098e+00,2.936354544408083633e+00
4.679658397982074725e+00,4.665096006749281266e+00,5.403661455329705987e+00,2.406341764638179725e+00,2.132993410079447649e+00,3.191026778486890869e+00
4.480683738713521436e+00,2.659077501198387150e+00,5.483379789372992974e+00,1.734457150701464556e+00,2.273124610960513436e+00,6.139236195513460004e+00
2.145937970408646756e+00,3.059740526207845868e-01,5.383998156274504510e+00,4.755161052594183424e+00,4.181144146576465381e+00,3.885199454360479088e+00
5.507295906613622449e+00,3.965544710912295656e+00,1.544459498066836911e+00,4.029079294081744145e+00,1.720250625980801473e-01,1.519578798476439729e+00
3.140732817335538662e+00,3.529564998528403663e+00,2.655579514083662662e+00,4.106239587641844935e+00,2.501649078742352650e+00,3.970772228049743280e+00
2.379232951759387760e+00,3.668021564182768479e+00,3.850171625474325676e+00,4.811104229942556820e+00,3.674121437055722250e+00,5.268628310124380043e+00
3.038612379257934037e+00,3.142383160758126071e+00,6.503623260655116312e+00,3.206698870004137447e+00,4.759236433217884255e+00,6.292370660537885740e+00
9.821366968487437177e-01,9.241428194616077008e-01,4.002622187829060429e+00,5.158662860316379550e+00,3.596475324508507487e+00,2.132399897761204866e+00
2.643777806740997161e+00,4.333081151593276559e+00,5.734650331126410094e+00,3.188713955861011140e+00,2.878809093550715570e+00,3.466896031573204695e+00
2.340163038245938409e+00,7.609985634843101643e-01,4.004667239503405973e+00,4.789330245774699790e+00,5.166097766949506287e+00,4.049839415360564132e+00
3.152710256651286791e+00,4.501718816740160278e+00,3.497778755976742815e+00,3.813319522614315282e+00,3.620537390576322068e+00,3.115079150650155171e+00
