VR,SS,ANX,INT
2.394143202927389247e+00,1.453478514508195651e+00,2.890095502904379554e+00,4.375244677544094074e+00
2.659980941912654551e+00,2.066870649900000245e+00,3.146071125516403555e+00,2.986685260879392789e+00
4.029879968203898599e+00,1.586929579923104239e+00,4.532127248061197378e+00,3.666704091049415304e+00
1.856006918650089155e+00,1.109688551869055129e+00,3.771373089144775204e+00,3.509502354018644521e+00
3.138710283948076274e+00,1.287858763526494199e+00,2.387416060238510163e+00,3.665228766490461254e+00
1.869773749620252890e+00,1.126328839749382249e+00,3.292967070950231445e+00,4.084488830461919129e+00
3.169953865389514291e+00,1.148844507942506699e+00,3.953442468572994528e+00,2.232866467517228948e+00
1.120702244734732123e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.772543684206763670e+00,1.284497544399429092e+00,1.766324934232313959e+00,3.996217304131062686e+00
4.335484972651425295e+00,1.494673419251915325e+00,3.576679829386911535e+00,4.265076193317906217e+00
3.309825536253800937e+00,1.317930215484780732e+00,2.604619763324755866e+00,4.294358845838059047e+00
4.169264704985435444e+00,1.395219479313153821e+00,3.392663339407274936e+00,4.048231788574723211e+00
4.201880021310415714e+00,1.379089690994190764e+00,3.365353396570566424e+00,3.601322657738880384e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.240331555143071363e+00,2.241671807151170981e+00,2.609821102778763890e+00,3.818885506151208364e+00
2.940623761883858656e+00,1.512043707640922996e+00,3.660917581060598280e+00,3.287741956183482195e+00
1.949324225149691614e+00,1.194175165753622592e+00,2.242074602516546999e+00,4.055925464460921503e+00
3.937146863834681820e+00,1.525267628046018897e+00,3.323594291662733902e+00,3.659145807529985639e+00
2.322728127036403301e+00,1.188612729646795207e+00,4.634848260468171333e+00,3.531747375787849030e+00
2.021981109789967590e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.542048324859665254e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.066855935553761903e+00,1.421335155878592715e+00,2.270281910811425163e+00,3.431443446510294759e+00
3.664714705721975552e+00,1.458306681051639186e+00,2.620258089744401886e+00,3.735596049710679711e+00
1.625983047228053202e+00,1.256939399395368140e+00,1.629943731731291923e+00,3.629177389866846681e+00
2.802224227592806205e+00,1.544879847310734355e+00,1.577181007995533957e+00,2.945266744479198451e+00
5.000000000000000000e+00,2.040933266328822882e+00,1.931674570820725023e+00,4.091815997056675869e+00
4.475405201429919266e+00,1.934689690728683686e+00,3.056172065470107668e+00,4.734765549403326723e+00
3.278393504083095600e+00,1.232604942959969474e+00,2.924394569811412659e+00,4.751032239411086877e+00
4.341966828229431030e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.279810509133680885e+00,3.281421447360852728e+00,4.154711193217821119e+00
3.535135425237794227e+00,1.106510385218657300e+00,1.681683733110487244e+00,4.793347392334585955e+00
4.535486920542028955e+00,2.066331366895589827e+00,2.734842418877371006e+00,3.154371829413814776e+00
5.000000000000000000e+00,1.762638861518161626e+00,3.630366470643648036e+00,3.825991489985889338e+00
4.399689979927946304e+00,1.483521355359628036e+00,2.308159456711676771e+00,3.077298971878278167e+00
4.030773689052871589e+00,1.761308248596750614e+00,2.816657143609344160e+00,3.725366928396709909e+00
3.173574682475266862e+00,1.970439352087474338e+00,3.064252961309279932e+00,2.775058969728712022e+00
4.945635305456145936e+00,1.540230427989849327e+00,3.011599347489953171e+00,3.909518576586419325e+00
3.123222623038361512e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.187768220256846252e+00,3.600063744937220811e+00,3.579384453501962771e+00
3.608146452352978706e+00,1.541157497436104862e+00,4.690616991114985979e+00,3.304944443943401478e+00
3.031645407550400684e+00,1.146867241834436113e+00,3.575498744748145885e+00,3.186057791847625165e+00
4.100422459205456782e+00,1.312800912417505517e+00,2.402460892026843098e+00,4.136264452852640439e+00
2.267445207340537117e+00,1.299041611125261397e+00,4.521012763542513468e+00,4.459199701338899757e+00
1.956107979922850015e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.013414793435538641e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.304832215850761035e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.150041159665432300e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.917228599295327740e+00,1.091311058994409056e+00,3.232597479510827654e+00,4.223060961063815455e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.199697511496602864e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.129312981223554502e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.036340038470684011e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.952603530247426056e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.101776466272422539e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.772524010642643200e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.199553204590743771e+00,1.227585742814333081e+00,3.195579485387384899e+00,4.419214352344037700e+00
2.429530789866781948e+00,1.876844518401305617e+00,3.259981348857682093e+00,4.375672235521874676e+00
2.751016457978187724e+00,1.963559238785763439e+00,4.506861471310406486e+00,2.969786178079715899e+00
6.610438523143522538e-01,1.093365850471575973e+00,3.898023424379993163e+00,4.193120811029609207e+00
4.713895101153326550e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.307628394241393543e+00,1.279688167631503504e+00,2.634902170071203642e+00,2.548547717165788207e+00
3.686359660131608429e+00,1.204433991760616829e+00,3.223648920792797856e+00,4.060771345172444313e+00
4.979056188084623358e+00,1.403100931610751445e+00,3.672575155527976420e+00,3.691237080453579456e+00
2.548025321368689866e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.350607994101402198e+00,1.246689681912864334e+00,2.930519202942117651e+00,3.139184080719522818e+00
3.236178416104481759e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.940269199837305614e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.058894244395863993e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.933017488517389193e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.501630680831458786e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.352596883611735024e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.676114907170235480e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
