VR,SS,ANX,INT
5.000000000000000000e+00,2.321082133193588248e+00,1.482186895653457626e+00,1.798607103426648646e+00
2.371580314006815904e+00,2.780374728111238536e+00,2.614955583013256479e+00,2.751306569228046506e+00
5.000000000000000000e+00,1.753724617253062945e+00,1.741373156049410120e+00,1.418010359995192982e+00
2.781836127721548646e+00,2.603470989322046236e+00,2.610004412238240867e+00,1.649182661136878725e+00
2.098261474654617764e+00,2.484718485784626729e+00,2.165983891098525849e+00,1.852766071866154718e+00
3.732505173177200763e+00,2.070928135546588500e+00,2.442283397806765954e+00,1.894974360718260309e+00
4.460459473360270266e+00,2.253732758423836913e+00,2.390973428464050698e+00,2.192838933779441835e+00
2.871413097336517506e+00,3.023181488897247249e+00,3.427913217311768790e+00,1.924866610214924778e+00
2.358650437903362374e+00,3.006068406034856366e+00,2.201513103241334868e+00,2.120250420625264809e+00
4.492527560192215219e+00,2.747243074750207903e+00,1.205461719103946061e+00,3.458750017115137965e+00
2.858487759566865627e+00,3.667754456029043375e+00,1.979745586631612930e+00,2.367359981376729650e+00
2.765157957118941301e+00,4.158111054781373994e+00,1.851822449155714700e+00,1.824229047069330534e+00
3.942883270259261774e+00,3.295898499389148917e+00,1.845890952321035172e+00,2.290597782482726164e+00
3.665140203819826858e+00,3.066713342665830844e+00,1.492470507688506753e+00,1.494398842062511612e+00
1.430243976183694699e+00,2.907968796714971216e+00,2.010075256038314606e+00,2.431096332339266475e+00
2.346665122651883539e+00,2.849364326532791480e+00,1.995241126003712395e+00,2.177795570841158490e+00
2.118185365115653696e+00,2.872954211783680378e+00,1.663086073490861239e+00,2.051017007210597320e+00
2.884363183945046316e+00,2.449823981429431807e+00,1.305787953443780181e+00,1.967143408943203609e+00
5.000000000000000000e+00,2.215663991166357150e+00,1.159780744271936337e+00,1.796635985979797123e+00
4.235549893958220125e+00,1.799362476553820089e+00,3.014409673713924320e+00,1.551018649125157189e+00
