VR1,VR2,VR3,VR4,VR5,VR6
4.109292359949280105e+00,4.436618392440966119e+00,4.221837010032019499e+00,3.813608783107772293e+00,4.497862401899732632e+00,3.980362284134346673e+00
3.824475325166595496e+00,1.730718833171223325e+00,6.073335531691537170e+00,4.741459891723116549e+00,3.622327912227130131e+00,4.386163938076887092e+00
5.092741021141609536e+00,2.988983685756510411e+00,3.804015221726860130e+00,6.124129193072940680e+00,4.414885266536406228e+00,3.874548519982245143e+00
2.873749782550127474e+00,2.759232363208280248e+00,4.255567761506951818e+00,4.277942621145401247e+00,4.917144976630731357e+00,3.034054563311445740e+00
3.653523743780836330e+00,2.931559638962741410e+00,5.724035376675452369e+00,3.511254741394680856e+00,6.223997843013094666e+00,5.040100948851101492e+00
3.184511837563390735e+00,1.112273377185758250e+00,6.810914063027129650e+00,5.072749398801505549e+00,3.431562222091209424e+00,5.420838841404290065e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.048979642342692919e+00,1.266174802143659406e+00,5.070093409053038513e+00,4.530328484668375566e+00,7.098505988044871984e+00,3.774297217883110456e+00
1.817933051624245788e+00,4.739310230381697409e+00,7.323371146764001693e+00,6.081584782016119739e+00,5.769074642536762276e+00,4.988246436733556166e+00
1.836964591746497177e+00,2.461784828889562515e+00,4.435945753779335199e+00,2.464625822226963692e+00,3.685562337683110812e+00,3.850381191998700103e+00
1.506085419600348363e+00,4.918411202208084809e+00,4.589592519378069113e+00,6.681748667068469594e+00,2.794809911837075056e+00,4.900319124183808661e+00
2.414909561495465873e+00,4.275599511185236068e+00,3.755840521704949975e+00,5.624078826218414484e+00,3.392896193856146603e+00,4.584563907468902855e+00
2.136194902101482551e+00,5.172500936274596839e+00,4.648434169594845677e+00,4.763819936209920058e+00,3.302993379579161726e+00,5.203826266684643542e+00
7.259607927500533187e-01,2.881712504750551851e+00,4.978283146551712335e+00,4.069192970472431448e+00,1.713766114876818403e+00,4.654126514582300089e+00
1.868250592875573268e-01,3.865952782914940933e+00,4.279483480184104849e+00,5.846762686086480976e+00,9.728173226591438905e-01,5.686819350539561668e+00
4.027548750666434252e-01,3.589862640256410664e+00,4.033320683663385253e+00,3.504141305930384753e+00,1.035699027483842460e+00,4.029199252208916171e+00
1.186814541778958620e+00,3.259541680915690964e+00,4.463531348869779869e+00,2.695065894300697096e+00,1.843804474388738734e+00,6.827459940623029411e+00
1.462201411296597087e+00,3.595060885486020208e+00,2.372931076003985673e+00,5.560587090050111314e+00,1.845473154866612120e+00,5.238742298947554055e+00
2.488928781809374158e-02,4.825939806593741110e+00,4.891472782751937309e+00,3.952601708314011475e+00,8.188822884242492606e-01,4.203866559072158893e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.342266579970876172e+00,2.031680564184253690e+00,4.474976392246760248e+00,1.960960159887470411e-02,9.852579490129027562e-01,5.672154632654663686e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.948031169382472783e+00,3.734840672131374717e+00,4.917028833766639018e+00,4.126645045688214886e+00,4.483138121085183059e+00,3.121163997166443771e+00
4.427277447020010470e+00,5.197536521738236992e+00,4.262606970762308656e+00,4.804349725936067017e+00,4.500438141187361296e+00,2.610580384818839139e+00
2.340345942291678583e+00,1.813479078111861265e+00,4.579478872921901811e+00,5.034039134777815505e+00,2.407963624165938121e+00,3.769861225124444104e+00
3.247767215445239053e+00,3.127037209492214309e+00,2.073789688940948839e+00,6.284468105969107654e+00,2.810199164319985510e+00,5.160033875058999797e+00
1.827244173151487017e+00,4.512152733651803693e+00,6.106930757227017281e+00,5.575578580774848803e+00,8.934888494748505217e-01,5.367699224400203306e+00
1.990167055867908541e+00,3.887545245584574705e+00,5.109746654162595547e+00,3.131820630878313416e+00,3.111181798513347196e+00,4.290203995591399533e+00
2.126751169451464030e+00,2.236268755940689523e+00,3.844630579870175424e+00,1.188383133108513956e+00,1.836389689678264547e+00,4.033302816748552289e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.487767464833060771e-02,3.111495243857374859e+00,4.007934114099438894e+00,4.221243489092072920e+00,2.950365095109254376e+00,5.022079158514662467e+00
2.706944076742381800e+00,2.673164013750269685e+00,5.354919701477554916e+00,4.995266829739169800e+00,1.722452988423459841e+00,6.457256597124857223e+00
1.991162225704065314e+00,5.599097282933515274e+00,6.927335071989606519e+00,4.173264083290181503e+00,1.866003496474456735e+00,5.104481519053888583e+00
2.700435273923719848e+00,4.088626133125362827e+00,8.354917058314939027e+00,1.287656781167286990e+00,1.425753132144063073e-01,4.752429508228618538e+00
3.269272305648196486e+00,2.731378981512123882e+00,3.527973081095228114e+00,5.333253390644901337e+00,2.822337469216768646e+00,4.849373962029599028e+00
1.599921149903133388e+00,3.233619229057845601e+00,7.649177285182733321e+00,3.013318517318346768e+00,4.069380914353510015e+00,4.715064625144112398e+00
2.446207551152714377e+00,3.565331580195034267e+00,6.318650625336427851e+00,4.522703891980048851e+00,4.181485872066974530e+00,4.614657061195898358e+00
4.349036468076132422e+00,5.656857800119574620e+00,3.413283571277918149e+00,6.194528277975647867e+00,1.233496618156031177e+00,5.468835323582494468e+00
4.110995614001820897e+00,3.558567468993914407e+00,7.078704647431333541e+00,5.787423341588890935e+00,2.264481950449275693e+00,5.637612329142991818e+00
2.562134714826421522e+00,3.069541111866157301e+00,3.283432560526728938e+00,1.763698899990726598e+00,2.209706356369047775e-01,4.203157825420106519e+00
1.248083643471698645e+00,2.020852282826266944e+00,4.741000046758684583e+00,3.318841894044610719e+00,3.244616541566215595e+00,3.907327810201313589e+00
3.501326882486351266e+00,3.335976479127141570e+00,6.425848686136853338e+00,2.870231525142050710e+00,2.289768562073984270e+00,4.255283456920053275e+00
4.899418799669673419e+00,3.700646190119923240e+00,3.881150437785103602e+00,5.960211787289113161e+00,2.043877679814637194e+00,4.017350588394778654e+00
2.598355342934379308e+00,4.635292350129496697e+00,4.050856600956215914e+00,5.392981020066162756e+00,2.325423143590104047e+00,3.428937214973542424e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.691481432729563306e+00,3.456381653113734576e+00,3.316814126008108765e+00,2.197713522567068534e+00,2.833921353599286874e+00,2.030415874913881424e+00
3.337666791607329930e+00,3.651991399155493756e+00,7.331864513384187987e+00,5.335805620286460993e+00,3.668483148359375168e+00,5.716047567035223764e+00
3.758476492285463877e+00,3.063198190574800694e+00,7.425385713671126098e+00,6.258079746696147971e+00,4.289616892819879901e+00,7.165670638076838017e+00
4.370709024266304255e+00,3.991242697133378314e+00,6.657770807547789715e+00,3.900106957978875855e+00,1.863789689143834138e+00,5.971021557292823800e+00
2.305355771684111765e+00,2.409672041459927971e+00,5.779525002654393617e+00,2.252946001220359040e+00,2.185025804192348264e+00,3.294672425225362300e+00
3.619502737228554423e+00,3.622205284075245224e+00,5.534066500637361941e+00,5.258844032554003789e+00,2.327583329032274939e+00,3.695267014381447446e+00
2.014507013107342814e+00,4.614287097669532045e+00,5.097950443136478604e+00,6.145766468213867739e+00,3.901906734800869359e+00,3.078584979308699232e+00
3.193411343488212761e+00,4.580435748303894883e+00,3.130231272950832810e+00,3.639140329248487404e+00,3.386352345885243142e+00,4.315836004941406401e+00
3.011165153472290967e+00,1.106055528581646685e+00,5.048240236858671182e+00,3.586381393125959605e+00,3.285249870894234814e+00,4.798770324296520506e+00
1.769331620745255407e+00,3.314516521453818143e+00,6.091407259402440211e+00,4.206752796220163404e+00,2.337234726435357679e+00,5.263289098772957253e+00
6.894556042474639934e-01,1.552018498200783414e+00,5.759761958759767708e+00,2.517121923463854660e+00,2.422035137103455416e+00,4.607166307223244495e+00
1.603919370009494472e+00,2.040099546684494225e+00,2.436196882732470037e+00,1.214216968796324458e+00,6.255078793670090676e+00,6.470992743920197299e+00
9.548933781896147277e-01,2.450463610426323768e+00,4.748015808020570994e+00,5.108517102308687718e+00,4.850853935136457906e+00,5.544659113055352861e+00
3.382009525306561848e-01,3.109951084486659134e+00,3.862003997642260877e+00,3.286981277789596589e+00,3.190736362745309584e+00,3.960850005469820800e+00
5.617130004909931529e-01,3.734785343382148515e+00,4.442085348817743196e+00,3.047411538732920810e+00,5.139876530757861772e+00,2.259685282857958111e+00
2.299770792840075906e+00,1.326015265101778029e+00,5.454982787194612825e+00,3.204570722228494262e+00,4.333387360057642468e+00,3.733787611422198616e+00
3.255314531549382551e-01,2.242370464000945418e+00,5.314174219696121249e+00,4.044393401504148500e+00,4.871635900956988507e+00,4.445612486705421418e+00
6.537946542169015274e-02,2.977319058308687705e+00,5.003747784549283040e+00,3.923301670395602514e+00,4.021671224443368331e+00,4.872604689209659057e+00
2.172116319899341175e+00,4.779560279743508389e+00,3.815373762399508539e+00,4.165338940916631927e+00,4.850136051857663944e+00,3.911899756607561063e+00
8.736614036830330221e-01,4.176726135316618738e+00,5.963082237045730594e+00,4.444019821653665048e+00,2.923267452573980574e+00,4.940691501119737872e+00
1.328759950954044866e+00,2.930173991859647220e+00,5.203354028169014711e+00,5.013663179564925798e+00,1.109311054123961249e+00,5.793319897529479512e+00
2.346077970721820893e+00,2.829088041583947444e+00,4.093046393905670044e+00,4.398001662532163181e+00,5.726974910990172418e-01,6.159758698001928323e+00
4.002337098122731973e+00,4.504467332009404856e+00,3.553166506657871260e+00,4.943569181313126393e+00,1.609977762467887263e+00,4.098550335318210003e+00
1.353203710049833974e+00,5.475401666799298184e+00,7.728513940818911188e+00,4.997313788382400368e+00,8.724680351996885186e-01,5.910702445697364915e+00
2.811617961747595817e+00,4.741438560621363152e+00,2.313396094378175505e+00,6.902733881918432068e+00,1.519914654200336113e+00,5.322944741071081509e+00
1.057980262766146540e+00,1.692877022072762916e+00,4.549134237284782500e+00,3.520788599990017254e+00,3.288510792951886863e+00,2.450409385379527905e+00
1.158647140631003936e-01,6.123542067835851199e+00,4.015092493563564346e+00,4.086513327189674527e+00,4.537097547087180160e+00,3.254105336970135820e+00
3.827575974977159845e-02,1.221301164326243693e+00,4.610452616028252848e+00,1.972340609801586986e+00,5.989109262670069711e+00,3.506741479666597883e+00
1.639129319055643741e+00,3.404801195017991500e+00,5.345022363947229849e+00,3.943880940667944035e+00,5.546112084648735063e+00,4.859899473093553190e+00
1.212153869846793741e+00,3.007026868384520935e+00,3.886620742320133992e+00,6.363324602373621630e+00,2.957540673530930420e+00,4.113123657818174017e+00
1.970749891121816644e+00,2.263697381850927837e+00,4.335446136819864904e+00,3.189186295357377965e+00,3.289617349197135887e+00,5.286530647634561042e+00
2.374603930992911671e+00,2.968117861542223679e+00,6.744329305273442543e+00,3.150721933290960841e+00,1.613350837065037791e+00,6.129352907345615442e+00
2.215395844946261850e+00,4.482733299806371363e+00,6.556886465255353791e+00,5.068628801174720699e+00,3.734812743677876856e+00,4.392677869234962174e+00
3.062902738886968290e+00,5.522903857232714486e+00,6.740725597482338571e+00,5.026012847375396220e+00,4.026814981210055322e+00,4.584054304286611981e+00
