VR1,VR2,VR3,VR4,VR5,VR6
2.168557554375682539e+00,2.222759372709149694e+00,3.963561272489890097e+00,4.651777230264094065e+00,3.746628633228692884e+00,4.196107053650067087e+00
3.330349689653135492e+00,4.562917196307380685e+00,5.155105721496063609e+00,5.651830720112929640e+00,4.662613937468701231e+00,4.109954331414732209e+00
3.743632643410136129e+00,4.180614730572838056e+00,4.750000932762186601e+00,4.186896133096992934e+00,7.844609941098186212e-01,3.116223753192894907e+00
3.180652638281864508e+00,3.326341555341894463e+00,5.492097653191538420e+00,4.939035943383868421e+00,2.209303349791468030e+00,3.488512630031308070e+00
3.234589248602507183e+00,1.257406556206085213e+00,5.928278032494728400e+00,1.740499978905030165e+00,2.792646587583629270e+00,2.926543781576831371e+00
9.941410387706990370e-01,3.543466982506634722e+00,5.021524996740649449e+00,4.222437979537572161e+00,3.765630620499119452e+00,4.841266507564062849e+00
1.048386886263052986e+00,1.834086211025491853e+00,6.809685839339085334e+00,3.927836773787224622e+00,1.748812536528650430e+00,2.899207381889856272e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.734282489267043204e-01,1.289283713157052702e+00,7.693085058256296627e+00,3.039867862493515815e+00,3.407358685267464438e+00,6.289582077688292472e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.215547968090171072e+00,2.713423841091027633e+00,6.135060770170770894e+00,2.922780335931241424e+00,1.025538180191987614e+00,3.161396104773910753e+00
4.626592229757337194e+00,2.291328499245431694e+00,2.723834884224897390e+00,3.332221666720598385e+00,1.583509922368797618e-01,3.125132392670144199e+00
5.465898068515203434e+00,5.873315912327344179e+00,4.883804949131976159e+00,6.230136964532317023e+00,3.693659250689075968e+00,3.955583080224680970e+00
6.298540257075655902e+00,2.611204124306987673e+00,5.564661907142777864e+00,6.211024514384707373e+00,3.162386087899053067e+00,3.991259444144881208e+00
5.404604396321694537e+00,2.838774974254627548e+00,5.976397577069752387e+00,4.540414951454810222e+00,3.489545648748579421e+00,6.227058627055539475e+00
2.752717761218155701e+00,2.859298445682782575e+00,4.220430680620068209e+00,4.808976957771315064e+00,2.740372124439570900e+00,5.440416438112062103e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.715594031797701202e+00,3.842582052094281941e+00,5.782160982302347207e+00,1.270310177822997932e+00,2.368915180021508249e+00,5.471459310921293451e+00
1.416927203054194395e+00,3.238544518844297393e-01,6.222195867424962223e+00,2.838613068853870658e+00,2.309434166448698811e+00,5.731478453111799709e+00
2.521148881017495569e+00,4.188436292459607913e+00,4.571115582585013826e+00,2.680568096682689472e+00,2.604752480849355400e+00,5.896922456993605621e+00
3.572442360186473209e+00,3.149516627005853664e+00,6.086003412607428942e+00,4.672403948042902044e+00,3.641156251903181484e+00,4.757141178571361984e+00
3.125028110945923920e+00,1.946098610225827530e+00,3.700462912348108535e+00,4.355063462680186070e+00,1.685545735147537139e+00,4.822255293287394551e+00
2.023512006917728367e+00,3.074124841598689706e+00,2.328955369994640368e+00,5.031353878469476903e+00,2.368159716154858430e+00,4.402840820764346574e+00
1.177910813136464618e+00,2.148718901248942714e-01,4.703929797619024633e+00,3.736934515152779746e+00,4.022480994495859719e+00,1.877033839191236453e+00
4.861748341533727036e-01,1.348023162774454775e+00,4.582467457781003617e+00,3.443949087394360564e+00,5.178777525282798777e+00,3.829417877586430485e+00
2.009402048144788733e+00,1.174737145074688849e+00,5.146876657331906912e+00,3.828782890723745780e+00,4.385887250267672677e+00,3.671827337463371421e+00
3.376356807578599906e+00,1.478425959924294597e+00,6.257878872907157941e+00,3.538452026887112467e+00,2.778184564860322503e+00,4.244598523236120080e+00
5.411879948187110045e+00,2.476908249890353186e+00,1.179155880405563295e+00,3.672392939811865098e+00,1.534076458702922530e+00,3.598467749301041962e+00
4.832895238157535189e+00,2.829829216229672539e+00,5.846526503957167442e+00,3.141131196349729038e+00,4.141940652327104289e+00,4.625070074887931426e+00
1.691136516350732810e+00,4.582004242180238052e+00,2.859913816332691816e+00,5.406742533363076753e+00,2.289717513353924705e+00,5.155824231829338800e+00
3.582474077331979867e+00,8.821254620325502671e-01,7.514421183216461131e+00,1.800932069412728875e+00,3.385275360139365919e+00,4.313351402492768827e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.661684248774609074e+00,2.597848345980424689e+00,4.122873134237577730e+00,3.172659155948649889e+00,6.151881892689026188e-01,3.432252885162785372e+00
