VR1,VR2,VR3,VR4,VR5,VR6
1.953962172073876014e+00,2.462113431511860906e+00,3.927732153299289486e+00,2.814489739489691722e+00,2.686472689605387210e+00,4.227749854234038374e+00
1.349427808081365088e+00,8.640675570597338151e-01,4.094880629754674928e+00,4.892024655683871792e+00,2.614055037009322291e+00,2.518249681318846189e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.318472370492823398e+00,3.241944990538855986e+00,4.778650422218665206e+00,1.580325326386151641e+00,3.299625061530230496e+00,2.390738838969550084e+00
1.764727484571896543e+00,2.559562915608857292e+00,4.813923510852494481e+00,4.451971107988896392e+00,1.821491858145364517e+00,2.613462394309537196e+00
3.541899655764474186e+00,2.084220114964473680e+00,6.864341231736916349e+00,7.714713236087914261e+00,3.912012800411940550e+00,4.218285380185655242e+00
1.744298451925783144e+00,2.318361470777080768e+00,6.467787795390492533e+00,4.653998865956384456e+00,2.753984869192373175e+00,5.734323370242003115e+00
2.089760253655405187e+00,2.657006267662681775e+00,8.047941987519251938e+00,4.997972155749303980e+00,6.206543965589172984e+00,6.711324124095916055e+00
2.282641818184716787e+00,2.639084078432764713e+00,6.015115491629391187e+00,1.821329447255311429e+00,2.461372815558474869e+00,7.196593575306503787e+00
3.000121797266849022e+00,2.981059114221146444e+00,3.006407932131596183e+00,1.851154091789338985e+00,9.935405989490035950e-01,2.910300637049964223e+00
4.707021223117223485e+00,3.777857093265562849e+00,5.624267275517095044e+00,2.529610861454778092e+00,2.877494799965549355e+00,2.890774239037888549e+00
1.934347902359175642e+00,2.593749205034991512e+00,6.334445268211700508e+00,3.680247672386987468e+00,4.632445268901181024e+00,3.588487041147720547e+00
3.383508875864714049e+00,3.092508809931053815e+00,8.243371100964655085e+00,4.009644196888199730e+00,5.010148321112687597e+00,5.826083129389142634e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.229222345550684992e-01,3.069050674515374943e+00,4.915347078804269465e+00,2.162338962600770298e+00,2.650959796904038157e+00,3.013258986551756280e+00
1.364279705204937354e+00,3.527321366967340666e+00,4.757783549401501055e+00,1.536162599270227691e+00,2.714719358822326178e+00,1.795592589719965826e+00
4.012335855716749222e+00,2.808656042636454409e+00,3.019058827422643976e+00,3.138433931408009858e+00,1.895211442792104961e+00,1.686930332039567659e+00
