VR1,VR2,VR3,VR4,VR5,VR6
2.944610081245775834e+00,5.011537887689239135e+00,4.886455447374620675e+00,4.366853505404614921e+00,3.516149937422556881e+00,4.513457924438914581e+00
1.880105966460725142e+00,4.116302957053630251e+00,3.144483784261923542e+00,4.445255982979473330e+00,2.747373750606444176e+00,4.832517316547117581e+00
3.067433491420577418e+00,3.772590369234745111e-01,4.695969766928177691e+00,2.122031727009535906e+00,4.057255833965736080e+00,3.294444377009883684e+00
6.611977723355906278e-01,9.832872008472701708e-01,6.522992607804299681e+00,2.213557875203583158e+00,4.241786603127174260e+00,2.900514742326512518e+00
9.033977220421487431e-01,9.907990954799705818e-01,6.769056598727503982e+00,3.974068647535547782e+00,4.305985293245287338e+00,5.057528374298568608e+00
2.993693125253149567e-01,2.079261070493092500e+00,4.312554601049804148e+00,4.362893344978841625e+00,5.004889020382027098e+00,3.250324222348983660e+00
1.399168014453662678e+00,3.704833891596532869e+00,7.593409715071270938e+00,2.294077808261981044e+00,5.907823190751656739e+00,3.108440281541403394e+00
2.234087179823789793e+00,2.166896057637247353e+00,6.261546048248564311e+00,4.780804930228586436e+00,2.046507469951845959e+00,5.843434697185582394e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.556234692754737470e+00,2.347806979459805099e+00,4.375297883077195138e+00,2.126265273667167222e+00,3.922635404758689770e+00,2.747719616608123694e+00
3.628246638349783559e+00,2.535215449287164358e+00,4.567122262410475919e+00,2.962123099498236822e+00,4.170149285996124888e+00,3.055917379084985619e+00
1.973100200741270571e+00,3.954442210887921583e+00,5.954094955546507251e+00,4.884547754260083252e+00,3.280619443644158029e+00,3.355740202648059167e+00
3.296641564128674595e+00,2.733918885735863835e+00,6.477804999402298591e+00,4.624262681666163388e+00,3.167339221007684280e+00,3.382855089546402017e+00
3.294994350491326607e+00,2.512121031370777580e+00,7.322274551376269258e+00,3.133558958201876354e+00,3.025649651944399388e+00,4.447253534301401245e+00
2.677563858354267801e+00,8.701512353168667779e-01,5.375932008053426969e+00,3.465733530473799728e+00,3.949954162728477769e+00,3.393623641971418081e+00
