VR1,VR2,VR3,VR4,VR5,VR6
2.309779645646412138e+00,3.435091514854824446e+00,3.777565985548154703e+00,5.241245798794366806e+00,2.874881476126497581e+00,6.090485828668160906e+00
9.575631435417264470e-02,3.717562890700652378e+00,4.141886187820951193e+00,4.475989470575726159e+00,4.244836402323061364e+00,4.702531644245122600e+00
1.517728625762572614e+00,5.360799797188985139e+00,4.876922380213750685e+00,2.743097271513264879e+00,2.599015530735485413e+00,2.292619361075182827e+00
2.075057244623401687e+00,4.604951067806684506e+00,6.569985309639514881e+00,2.946318518771487760e+00,1.498389712663448448e+00,2.543353284976459960e+00
3.084257415063961005e+00,5.992706142706690109e+00,7.566802483856869266e+00,3.085146100449528639e+00,3.916880686355608709e+00,1.776701271553891015e+00
4.724698562403796487e+00,6.083979051107887059e+00,5.323879717424320646e+00,3.707622077282615614e+00,8.401794646332998440e-01,2.778513089666926117e+00
3.323675508910260312e+00,5.441354041744491887e+00,6.519211617172965489e+00,3.039696549191245101e+00,2.168421343793602851e+00,3.109681591231693076e+00
3.702285690149441422e+00,6.652380214899447530e+00,4.490232860523159175e+00,5.304960572302742428e+00,4.120299720932900200e+00,3.511546456288967555e+00
1.751260761887669659e+00,3.992150097818525367e+00,5.124453169551584253e+00,4.744796240015602962e+00,2.888515701061368901e+00,2.090418442434231139e+00
3.964337620115922611e+00,2.113482465354236339e+00,5.595773668476747176e+00,4.512828491966645039e+00,3.145417274886832537e+00,2.848763496222385783e+00
6.934100138100822264e+00,4.008253432598825938e+00,5.149767067193243619e+00,4.241455259181501347e+00,1.719258257045717331e+00,1.478615505165131072e+00
6.076638507812882395e+00,1.875053321178310028e+00,3.332921516525720662e+00,5.573703795130864336e+00,4.976547919367049211e-01,3.215558232912412162e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.538414678067098640e+00,1.529009207815483773e+00,5.514733127449609640e+00,6.014758664536502764e+00,5.545817070981081898e+00,6.865826253794477196e+00
1.949079446607639543e+00,1.994544749875075684e+00,6.856229455245006932e+00,4.891601950783632802e+00,4.125779837302467001e+00,5.264594862673341424e+00
1.735961064753512639e+00,4.371438302292087741e-01,5.146631506067443240e+00,4.922347305777943660e+00,3.284391860873750790e+00,3.956977927923757132e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.806497611691425309e+00,1.021440154772762288e+00,3.718273652571802756e+00,3.856574868103498144e+00,2.802797343063948343e+00,4.074771720555581567e+00
1.349116840275882412e+00,1.540689007048736459e+00,3.740565778264524965e+00,4.130429474420005853e+00,2.116186727163331227e+00,2.151305913099776035e+00
3.209798350169321246e+00,1.025020143853491605e+00,6.521092491428587934e+00,5.086601096170356051e+00,3.367347187929541796e+00,4.857793334771171700e+00
3.944987195872388774e+00,2.692098689142332191e+00,3.960419115397822765e+00,4.464263063888847860e+00,2.865728037311976895e+00,3.458414340794509378e+00
1.500628613919045229e+00,4.753035458837152838e+00,3.966495540500944994e+00,4.469063415481341117e+00,1.279856236890200227e+00,5.153310845007310625e+00
