VR1,VR2,VR3,VR4,VR5,VR6
1.302665872460124108e+00,3.058505117790335515e+00,6.435866752014735681e+00,5.468978133674412767e+00,2.255574346396869601e+00,3.350152824480635783e+00
4.358881532479268017e+00,3.952290273038680191e+00,7.053397101468856789e+00,6.905299239561149882e+00,2.903485119470003539e+00,4.994413394648150373e+00
3.409818414593975611e+00,4.426560722051794627e+00,3.673577948931593617e+00,4.495973051353031380e+00,3.164576188696194503e+00,4.503931914259110769e+00
2.922550085439101775e+00,2.049414631076498239e+00,2.213446284296425759e+00,1.981189474852082633e+00,4.028405421332527325e+00,1.428945118906768563e+00
2.894524604089668163e+00,2.062091519005056828e+00,7.068246339460170447e+00,4.077375680284649029e+00,2.157167832179063716e+00,2.677431157767002468e+00
3.042527408969302183e+00,6.412937573940347136e-01,5.602060951814785028e+00,3.728824374529532193e+00,3.200284541894339085e+00,4.517257004415577981e+00
3.103192502644574358e+00,4.783318541431832216e+00,5.574286712621963957e+00,5.817285627804252179e+00,5.474634444884356910e+00,4.828008731602456471e+00
1.116308365969591154e+00,3.859478273328799336e+00,3.517945943703649547e+00,4.194706132614969718e+00,3.474321475030055062e+00,2.377752915144358159e+00
4.418562127847669885e+00,2.002380592214762167e+00,5.178501088969704291e+00,6.171514901919370466e+00,3.989182811462788969e+00,2.955691424397090650e+00
1.248482209874475890e+00,9.632029728647508726e-01,4.604268132009203818e+00,5.668352130377379616e+00,5.342558916210672137e+00,5.663271429547785729e+00
1.330320718167840033e+00,3.780104223596072899e+00,5.417490596560469385e+00,4.307551264102803756e+00,4.091371664824734466e+00,4.275974638889898038e+00
3.185590841781429372e+00,3.746447108589752606e+00,4.220356802511467720e+00,6.440314695604630657e+00,3.418609222620647703e+00,6.181174930759265607e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.424713949048511452e+00,5.609302655531873683e+00,4.156331024751788839e+00,5.244965740282304445e+00,2.923307142324368613e+00,5.084704596724161085e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.276761821998074975e+00,2.700317198420231435e+00,5.365720365686343030e+00,4.775748226669098706e+00,2.653098230225539034e+00,5.184838679155866714e+00
9.420416756247311785e-01,2.297749205320128940e+00,4.183513094162957024e+00,5.031412449213308768e+00,4.164589741542563672e+00,2.305585288091476226e+00
4.406348520328329244e+00,7.652637360372440689e-01,3.778394740568457699e+00,2.565883083094340655e+00,3.356968344685525185e+00,5.331863736144546451e+00
2.290720158673710038e+00,5.334943652598134634e+00,6.643724561826072517e+00,2.646488078408198774e+00,4.652959898970617125e+00,3.929187323432069334e+00
4.046675954527252372e+00,2.916486900053484987e+00,5.812497185399769783e+00,3.683475514830654163e+00,2.519531293534869487e+00,3.989277852620788156e+00
1.751615015789180552e+00,2.561945520838381896e+00,5.017867467227993927e+00,3.920594301382783531e+00,8.351784276964093756e-01,3.049571167591213161e+00
1.238844442728175066e+00,3.895862469367975756e+00,7.385294892052032267e+00,5.785950955337894719e+00,1.483406064417127634e+00,4.977806527958714256e+00
3.677664969818865259e+00,4.255463598643754786e+00,4.720348095928396326e+00,3.954834435542336823e+00,2.163666755372973594e+00,5.740255179108124217e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.248670044968927861e+00,1.905282854259059189e+00,4.586751421789911021e+00,3.794254840360537173e+00,4.842541690590637771e+00,1.500085728226864035e+00
2.830194565250931049e+00,3.369755018646978684e+00,6.403088567554044985e+00,5.400859599596248728e+00,3.715169488477596982e+00,4.096747915639117110e+00
3.801436538547009469e-01,4.097313178155929769e+00,5.122453339047117638e+00,5.243503574687697011e+00,3.712729746193709879e+00,4.721052886072355292e+00
1.558850274020859183e+00,2.725194946809750718e+00,2.628731135615710812e+00,6.617279467229653100e+00,1.648467195264661012e+00,3.678723099497758220e+00
1.750842085937998283e+00,5.057029821633204136e+00,5.398253415954251011e+00,8.293892009237554319e+00,3.717386683815797621e+00,4.162981925337770228e+00
8.466938858196457751e-01,1.504633345816026813e+00,2.834445927744506655e+00,7.615026012645436992e+00,3.334283280433541385e+00,2.833613901595883444e+00
2.466166865321323787e+00,4.492540461119491013e+00,3.754679335307813837e+00,4.301489307071132195e+00,3.687597808904923280e+00,2.967519010796997314e+00
3.382270353433513232e+00,2.762382784234869604e+00,6.101980214648738965e+00,5.444220466700469885e+00,2.804292622243767852e+00,6.153179573297823168e+00
1.575859787750303109e+00,2.099680578465531688e+00,5.930824300216086975e+00,5.612091301622429640e+00,3.283709106075690887e+00,6.274698683174543490e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.397266460879545757e+00,3.932868665517487372e+00,5.999795884860272821e+00,5.435640857776075308e+00,1.507451563330189925e+00,2.694543381907451352e+00
3.798578553750303399e+00,1.199967701711099455e+00,4.004673854317855941e+00,3.274194410175096159e+00,2.306109385172689485e+00,6.649484511691241551e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
