VR1,VR2,VR3,VR4,VR5,VR6
3.106438218017807618e+00,4.876721332436965817e+00,5.451963863303969759e+00,4.990204373937743298e+00,3.161568057781689589e+00,4.018704618031290643e+00
1.539368951379416206e+00,2.349576630123116683e+00,5.855724303913096840e+00,4.806123017365988126e+00,1.863492263654000336e+00,3.913800320767967911e+00
3.510424446965094702e+00,3.742970962893061859e+00,4.639125092562690789e+00,4.993519691832858598e+00,2.954716520833989613e+00,3.822283777992630860e+00
2.717811614322378055e+00,2.246943799745236170e+00,5.010363043063376765e+00,2.572389545563179336e+00,2.937792506812325399e+00,3.795731589267149264e+00
1.891891925584053169e+00,2.271322652286892563e+00,6.502977990328027147e+00,3.473628819121889588e+00,3.136092098192969857e+00,5.207331938918247971e+00
1.847183111571796266e+00,3.812371326875662714e+00,5.698803801822997173e+00,5.698623574132763103e+00,2.485832718242489747e+00,5.878568309776808221e+00
1.267944712686481790e+00,2.304928054244833824e+00,3.676668416549734086e+00,2.449342046161226527e+00,3.948426774506996750e+00,4.061588913253038946e+00
8.857760860717469598e-01,7.375319215925195238e+00,4.318244602678733557e+00,5.353435793854252722e+00,4.722408692744925141e+00,3.095584851543810245e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.857108740577971595e-01,2.389214875297382079e+00,5.017155902683283486e+00,7.651854256015040434e-01,4.945429427461871086e+00,2.982474094327511427e+00
4.335471737533518333e-01,2.399193927953958916e+00,2.482875528493500461e+00,1.881716554025889998e+00,3.930651884575713240e+00,5.403503787018593130e+00
8.619823790552199050e-01,4.437121343917186600e+00,4.510166469146549950e+00,2.263186289997779266e+00,2.577091611442379637e+00,2.753060679504158337e+00
1.962169038030913804e+00,8.737933908085486756e-01,5.239575986555641052e+00,1.097570951479279078e+00,4.969655076079968481e+00,4.331268117069786427e+00
2.301824745218297608e+00,2.740956294606589072e+00,2.316596938536608974e+00,3.421383430314019147e+00,5.486982715013647649e+00,3.852680682010004354e+00
4.072325242907649745e+00,2.217918558820183073e+00,3.118312860566877731e+00,5.237019321558102902e+00,3.878806750692817218e+00,3.045674227417765501e+00
4.063969085910127177e+00,3.543518906211768460e+00,4.521692244704684782e+00,5.525881124170897607e+00,2.262269772942560042e+00,4.613373834324761447e+00
2.394594359983504006e-02,2.790488620538709164e+00,8.615211659046604353e+00,6.502186629019063524e+00,1.758123925339512006e-01,5.620628240424494493e+00
1.228312044507938294e+00,4.564325771589134995e+00,3.220436938412490679e+00,3.605626456013161008e+00,3.963743567818333702e+00,1.413881607430074627e+00
4.314337800222435959e+00,3.468601441774602723e+00,4.447251812500218726e+00,2.392859315642050788e+00,4.880537223395762680e+00,1.874500138971190388e+00
3.920592726397349459e+00,3.159919820118260780e+00,4.583839129738034757e+00,3.471551117698419731e+00,5.624585408679172005e+00,4.279408714498946331e+00
1.653318000088749296e+00,6.420394927168535659e-01,3.967566567249493303e+00,2.070807983059928858e+00,3.454818560032612673e+00,5.526518629535173588e+00
3.818078475990693388e+00,3.850157021317120787e+00,4.988062836728184735e+00,3.545717036736898198e+00,3.984548745327045172e+00,6.073488917177007451e+00
3.878349054364579995e+00,1.339913691051415778e+00,4.801460085687570434e+00,2.028332969501465133e+00,1.876287743727567348e+00,4.916450664566562878e+00
5.581479667865930416e+00,6.317091865455144450e-01,4.472132328574732973e+00,4.223400383617536669e+00,2.284040286560275135e+00,3.833963942153967075e+00
4.256205173941582487e+00,2.517382485738025366e+00,5.062913961009509300e+00,6.748591200323685868e+00,2.570484197036312146e+00,4.945843807030257722e+00
2.088713678753880920e+00,2.720964060185617761e+00,4.590758718095617752e+00,3.470929002281580633e+00,3.775400733245352747e+00,5.457110061790159783e+00
4.350833083519808575e+00,2.723728508029468642e+00,3.865394364219063128e+00,4.092849032264764375e+00,4.639734815268131030e+00,4.950057111066648474e+00
4.679109303993650215e+00,1.937310136620387091e+00,2.821804449584546681e+00,3.147275936083707926e+00,4.363178444186041283e+00,3.765387736362432403e+00
5.934155577529004688e+00,2.487035500643761221e+00,2.229174884680369839e+00,5.820303529677767429e+00,3.155882440859131499e+00,4.177715916002082253e+00
5.946383066706617981e+00,1.439573670745692535e+00,2.805387189670449644e+00,3.510266539311115430e+00,2.518841698014177233e+00,3.438246688140653262e+00
2.862471143697156162e+00,3.709306117456929730e+00,3.842917379334987338e+00,5.787926180863339098e+00,2.449891623097506965e+00,3.106891313062655868e+00
2.752632885774440208e+00,3.026769723811968849e+00,4.306839596104010681e+00,5.017512700733592901e+00,1.828813084774761455e+00,3.769982006940618469e+00
2.436346471987361539e+00,5.600253387984591491e+00,3.273822826337829284e+00,3.685859865463974927e+00,2.620452087223019255e+00,5.932825346999448968e+00
1.315776249158029376e+00,2.605296543636205886e+00,6.723618919260786697e+00,3.246794373852525784e+00,1.271514885216544766e+00,5.068404330231278010e+00
1.352553316113795479e+00,7.373016470855962012e-01,6.969734623938469653e+00,6.556480907042518957e-01,1.760073603948637100e+00,5.951480136420378209e+00
2.719921009241410115e+00,2.437580660630455753e+00,4.211207935555815851e+00,3.320410676513267045e+00,2.648260986437106279e+00,5.718099008662139049e+00
3.205822462456553001e+00,2.463340577902577877e+00,5.988248438183427780e+00,5.294616015010023879e+00,2.265397801125710764e+00,6.681183878395945186e+00
5.538190063280430397e-01,3.133854912837481521e+00,7.750526243555437844e+00,4.436748010156986943e+00,1.677168886417730764e+00,5.725775967758211848e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.107286599616372769e+00,3.173016694997770948e+00,6.024144091315831950e+00,3.518033314983123105e+00,5.470514537775515329e+00,6.317284080429282689e+00
4.723668838895578315e-01,2.426363484223060141e+00,5.389053411261255810e+00,4.724408500348616258e+00,4.383807085243633495e+00,4.984431267994072989e+00
3.324408207272695925e+00,2.086875482371183921e+00,4.891646784248271373e+00,3.608087248229760569e+00,4.779504719299255910e+00,3.992627536074179417e+00
2.608239110119633164e+00,2.972496856226534589e+00,1.382605207344201226e+00,3.920957008780627362e+00,4.798271595339965501e+00,3.651147611512218560e+00
1.447913590518716820e+00,2.839573769949138793e+00,6.537093218981979703e+00,3.409340128529598335e+00,4.582853032955991779e+00,3.955850186182187311e+00
5.163450123090700394e+00,2.381859395994893269e+00,4.407726411613091422e+00,2.264386411293960677e+00,5.461369276713085696e+00,5.346390075977803136e+00
3.734944680256480076e+00,1.809618264488907169e+00,6.392168752268921672e+00,5.962762337900608500e+00,2.529055252076484628e+00,5.504494542489099196e+00
3.316563527227136543e+00,2.988407270421634454e+00,6.731881939913247237e+00,5.441965099423506480e+00,1.664244451914590917e+00,5.558400236560194330e+00
3.589829606345923185e+00,4.162958771343894249e+00,4.743224414513181664e+00,6.479140442929035792e+00,2.981462297947734097e+00,4.808129801847035978e+00
2.013308009201737470e+00,1.653150693112716452e+00,5.906811870595856107e+00,3.062944534071338154e+00,1.056918313214677774e+00,6.383738428835497913e+00
2.229276663860125574e+00,2.587298638374089688e+00,5.395609838846475270e+00,4.491284609116166671e+00,2.376734542336452982e+00,4.635635209039035587e+00
1.790250281130503884e+00,3.598814186747263388e+00,3.798072317832576594e+00,3.270610683851938649e+00,3.158317449589470360e+00,3.101438646327109527e+00
1.464067911645598574e+00,1.338437961233104767e+00,7.298737495278920129e+00,4.718276176894031337e+00,2.354132397125713982e+00,3.883021382433490487e+00
2.800739288875897515e-01,1.091770222451689198e+00,4.875210422184569126e+00,3.584837176497946309e+00,3.132562582185751676e+00,3.453213530234189754e+00
1.097358738320099558e+00,4.299089804186243313e+00,6.519196620206531456e+00,3.244758632200515525e+00,3.417240774084804755e+00,4.323065611783314388e+00
1.509943281179434660e+00,2.708887642453780664e+00,7.785340566616223867e+00,1.686348306893586724e+00,3.159528899762606535e+00,4.746604238575557133e+00
1.070544173556991829e+00,2.205615564105066539e+00,5.077844519546384383e+00,3.109546346289566721e+00,5.054638967655099790e+00,4.396505317217394904e+00
2.079916894955608608e+00,5.146642290723547397e+00,3.207075642817329708e+00,3.029782802717210455e+00,3.468713708892196212e+00,5.668135266156880903e+00
2.077531642216594143e+00,2.935852076981134040e+00,4.688515745348974306e+00,4.703555787651032993e+00,5.263585162913599902e+00,5.651011520441955760e+00
6.158531035646843677e-01,5.038840265232039428e+00,7.777803260628397553e+00,3.931906993691961727e+00,1.791834060230137915e+00,6.038032273049556586e+00
2.159474541233842082e+00,3.561390213140468664e+00,5.992790475388748206e+00,4.814046984455148781e+00,1.790846836507646422e+00,6.092294137735711601e+00
3.245974659791861505e+00,4.140976406008215704e+00,6.168853379500680134e+00,3.989760864770009352e+00,3.624002823799972184e+00,3.837733992341059164e+00
2.914483515810899483e+00,1.830555195167265614e+00,5.125070302577760195e+00,1.626407620755249361e+00,4.077005441400388008e+00,4.511420036256951427e+00
2.472834421794189996e+00,4.466959880235275016e+00,4.689764726376522752e+00,2.370956572632696879e+00,1.965688821122751451e+00,5.298653192821224600e+00
4.171605204229776653e+00,2.781579076776683035e+00,3.476965694538672658e+00,5.008538453797338086e+00,1.572288051432780609e+00,4.703454413965904912e+00
3.649900599407553958e+00,2.644635252273844106e+00,7.238944814766696823e+00,6.496292780515269705e+00,2.857154875581269682e+00,6.579088449471635514e+00
2.330198956161363633e+00,2.634085035285141707e+00,6.461864791409407616e+00,7.061985386714264123e+00,6.864643776636962791e-01,6.508549121345907906e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
