VR1,VR2,VR3,VR4,VR5,VR6
1.958916668536187622e+00,3.492553742310386955e+00,2.617955789053040494e+00,5.941835621282519853e+00,4.145625083831618873e-01,3.496399027276404503e+00
1.577618840233539599e+00,4.696228883042945057e+00,3.667942536094129125e+00,4.220146665188932111e+00,4.219256895761023252e-01,2.557890001313158024e+00
1.125566062846766524e+00,1.754804499892101299e+00,7.386172465226040984e+00,6.950189299093906925e+00,2.166366079352011198e-01,3.457218648242462500e+00
3.925698138566807494e+00,4.087875422797168312e+00,6.388037504564135993e+00,6.745767282647034513e+00,5.244429347342154379e-01,2.889143597873089497e+00
5.873535195088901872e+00,1.691412752631172633e+00,6.115357199974631008e+00,5.519101936638600492e+00,1.217851916054614403e+00,4.650843965073085506e+00
4.240531642766210751e+00,3.503596133777854060e+00,4.990638087133391743e+00,5.518070033895241977e+00,6.655365469556500102e-01,4.598309912674931610e+00
4.047971202932993506e+00,3.555652484521650614e+00,4.573554638627186364e+00,2.658624735038972897e+00,2.474660082057317023e+00,4.253709942187493098e+00
1.460992642784220141e+00,1.855456634180124187e+00,3.858944132908382230e+00,1.307248876741683663e+00,2.499479647330662413e+00,3.331582692095386378e+00
2.924610431425803903e+00,1.451695753436298642e+00,2.940503772007173389e+00,1.025757730186479755e+00,3.540210131106158897e+00,5.263118212627258430e+00
1.658355625958027213e+00,8.234385518185765029e-01,4.309714756880294040e+00,3.367678082855277921e+00,4.723346736822386482e+00,5.130439651608822871e+00
1.138545071694661681e+00,1.753148498903308594e+00,4.704183941625879051e+00,5.044319899132525542e+00,4.879256878553311694e+00,3.884679769193001952e+00
4.067106830565075271e+00,8.325794232096530578e-01,3.805346733594403119e+00,6.500866860816683968e+00,5.716947183668764865e+00,5.381439232971601427e+00
2.395818464033243167e+00,4.984506929313115897e+00,3.044694827410832971e+00,3.525078615508250302e+00,4.372942113479918902e+00,3.648646483910827687e+00
3.608678706472494557e+00,4.144340702935568999e+00,3.204998949778838924e+00,4.497585804509008689e+00,4.360774133914205208e+00,5.511101358790467586e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.219877487042171804e+00,4.811866235769550748e+00,2.729118447706518680e+00,3.697519814980951836e-01,3.216638639393609722e+00,1.949954730693965743e+00
2.030619212964741571e+00,6.921915607045829866e-01,3.552292468632299638e+00,3.008146167725670672e+00,3.491680974096034173e+00,4.860803232319371503e+00
2.711805836294725491e+00,2.451181301039085270e+00,3.881090309346375555e+00,3.480838379186164566e+00,2.658811019994943070e+00,3.785477019538210364e+00
2.948335573919705688e+00,4.179323141510401740e+00,3.861864095397366192e+00,2.721741391611916416e+00,2.985484853386151105e+00,4.351855399056093532e+00
1.595470297642420654e-01,3.602932582532985428e+00,4.644151770164912207e+00,2.501906140845388649e+00,5.213430129917635547e+00,1.808981381176827608e+00
1.551371196409201847e+00,2.792010382701327842e+00,8.490907980407591538e+00,2.762493085821158267e+00,4.997892352711284403e+00,4.984160049029950912e+00
3.705719215247317067e+00,3.455578393533982329e+00,8.295914095306700986e+00,2.155222323663136486e+00,5.065386270370311195e+00,6.337708683137355692e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.905199499441154742e+00,2.441532037049615411e+00,5.900421471706680521e+00,4.509221581532308676e+00,2.948872842016329265e+00,2.144687745416830715e+00
3.583564704137361279e+00,2.367848060707143265e+00,5.813122999622805764e+00,3.438976937637881370e+00,2.016235141643777595e+00,4.809284640467681449e+00
3.050389697600914385e+00,2.538398571518759361e+00,2.128987529485439012e+00,5.869737331691256443e+00,1.673130574704241980e+00,3.891691268846244167e+00
2.845416616892828543e-01,4.105597592810604546e+00,4.008842702675771363e+00,4.802885498429795952e+00,4.328116717876259401e+00,2.831100650574988720e+00
1.493941172109076065e+00,1.845109047806089642e+00,4.244115013036164008e+00,4.242476222775061423e+00,8.293746961773546644e+00,5.872875286083143465e+00
2.315489891086985885e-01,2.929679143801438013e+00,4.187642270437903491e+00,4.284884215717239542e+00,5.793600266202415305e+00,4.598454989296014261e+00
1.923631836783038951e+00,2.782328497252955835e+00,4.979935731011368105e+00,2.331850407136084602e+00,8.016588357403572118e+00,5.150739820291402538e+00
6.755891800534277181e-01,2.611362348754429963e+00,5.221833010514461471e+00,2.595069459953918134e+00,3.669367479871827431e+00,3.429201095858124937e+00
2.432600086596858890e+00,1.079622558601479376e+00,5.326153798254512850e+00,2.997583992301104949e+00,3.694246281569765422e+00,5.187802638309710446e+00
1.130828366365925763e+00,4.215910602537533691e+00,5.013684288507408660e+00,4.249052348104680910e+00,3.894171880383587858e+00,4.395442127831389989e+00
1.834580783192811149e+00,2.402551815011774394e+00,5.446793390165199256e+00,4.593358811435927613e+00,5.389507637814483054e+00,2.805064044004560664e+00
8.005825356630884571e-01,2.025085425640680725e+00,6.587987681197832401e+00,4.745870490520928797e+00,5.475541489202981893e+00,5.004949830634841668e+00
3.263709258969693661e+00,2.502725299239780821e+00,5.772552743428231103e+00,5.126233665749575508e+00,2.471577488199368400e+00,2.360198807638917096e+00
4.603200628946673589e+00,1.537090137839214776e+00,7.163569011973914158e+00,6.113348733312376382e+00,3.283002945334013045e+00,4.538434201683161362e+00
2.464284986549909906e+00,4.945003202188114955e+00,6.629131957851750911e+00,5.625424653761456284e+00,3.328530243123269283e+00,4.292735239135820891e+00
3.068295814897074258e+00,4.106747576808786881e+00,6.905870949006731152e+00,5.897732138773980282e+00,2.121827448571087515e+00,4.352469110746364223e+00
3.819453305984340297e+00,3.665777387812026333e+00,8.079407325911661886e+00,5.811035320459138731e+00,2.663912224395571293e+00,2.799266239674647938e+00
4.085388222384423784e+00,6.283324373047539879e+00,7.259318220255813081e+00,5.915747083075935109e+00,4.552291857690279997e+00,6.556706703240717360e+00
3.358681325002494944e+00,3.082707238701207331e+00,6.091097958044642269e+00,5.460791086757569524e+00,3.074287028650854126e+00,6.177411560473863084e+00
2.099550488558611150e+00,4.451198938435275920e+00,6.307905132219389088e+00,6.445965384406713738e+00,2.850800260014585419e-02,2.175456032415554741e+00
4.170039449760807315e+00,4.590406593711363392e+00,7.243668119102144587e+00,5.238520142500908250e+00,8.607827520803619237e-01,4.671429708431170447e+00
