VR1,VR2,VR3,VR4,VR5,VR6
1.614834837724111960e+00,3.023454450592842235e+00,5.134406386142391199e+00,5.485464158468828622e+00,2.724920444438676537e+00,5.453255108128706397e+00
3.012130519018269226e+00,3.610090966242426980e+00,2.984951350247021740e+00,1.448742064117285455e+00,6.133375717358950929e-01,3.254414325584151779e+00
3.443861578095701148e+00,2.385604596039906156e+00,3.138098270484594998e+00,2.470500252309657530e+00,2.059899784585343951e-01,2.143754900610471470e+00
3.963793136967082908e+00,2.461672595993424029e+00,3.848347434837575243e+00,4.201261394373450919e+00,2.091110937359518029e+00,1.882055747515511968e+00
3.068671246421564192e+00,9.805070793247319116e-01,5.124778140473366328e+00,3.286961733299690103e+00,3.748930320011510275e+00,3.248826884575017004e+00
1.337473171210183720e+00,3.151016476318658555e+00,5.876472600215823405e+00,4.190407258018500336e+00,4.466030403776978019e+00,3.970520089943306630e+00
2.183462373293779013e+00,2.710503606873051030e+00,4.537344151101899925e+00,2.940736700089671807e+00,6.128008112304295096e-01,5.119412762466213351e+00
2.312632653084144341e+00,2.568189898309076735e+00,2.342089748516606562e+00,4.102472539974909793e+00,4.110655848065903228e+00,4.715181791417982993e+00
3.531474236494505092e+00,5.793627127291172130e+00,4.499428754794799090e+00,5.346916688567493026e+00,3.556788238664440716e+00,5.397579424856274954e+00
3.049396189536246471e+00,3.332900116798667156e-01,6.428515197619493193e+00,4.362667130909104962e+00,3.425965402553414751e+00,5.050636113156205198e+00
2.960700997540139490e+00,2.436984664603687900e+00,7.692333934442139309e+00,4.693937212293504579e+00,5.066202798214700209e+00,4.196264942354822836e+00
1.552843892939286263e+00,4.510539889175988471e-01,5.434501019048328274e+00,4.613206530396921856e+00,2.964859316666863531e+00,5.237455743568653510e+00
7.171516661998147413e-01,4.795984198423939304e+00,6.225892089548852759e+00,2.249314882949220440e+00,3.049583466093237050e+00,4.941151330950810383e+00
2.256320542220239034e+00,3.594512065978171744e+00,5.748878064508795127e+00,3.949775572746046404e+00,3.128045467093804710e+00,6.643295798082739623e+00
2.748840952698075935e+00,4.132014745930527866e+00,3.952672162883183571e+00,2.327106094955471161e+00,1.291189888594759472e+00,4.677975501527342317e+00
2.184757530859268382e+00,1.348806743136728770e+00,3.831972421177485710e+00,2.234104763192965581e+00,2.500899887495847906e+00,3.911920350882073460e+00
4.061920933490788421e+00,3.434449650598575765e+00,4.769127284933059485e+00,3.882931821044018683e+00,2.894636050624489254e+00,3.762851631040444289e+00
1.326483693202544778e-01,3.319085713811780636e+00,2.534164119446341346e+00,4.010170778911249734e+00,3.522228936805999133e+00,4.315518537727832005e+00
2.536266294341178451e+00,2.221683651314701802e+00,3.174144108483233140e+00,3.737652493936471476e+00,1.735831399682006726e+00,3.194315777634253006e+00
3.937107854762033288e+00,1.653641270661146079e+00,3.343754148013854177e+00,3.859532770763693055e+00,2.775040192242641535e+00,1.378200300660203936e+00
3.308324695132350612e+00,3.280785868731095345e+00,4.933183736964338983e+00,3.915746919374481827e+00,3.666841304538776658e+00,3.945431378567124003e+00
3.250089156324639017e+00,8.751252657179975358e-01,6.484842015280468885e+00,4.129809781944565827e+00,3.649970260678253808e+00,4.504718837345641269e+00
1.115213365791992484e+00,3.323825804319908706e+00,5.770687682282403586e+00,4.556857506451618356e+00,5.040886262064182333e+00,3.957974283024696671e+00
1.371480895725200266e+00,1.610496409672669937e+00,3.374909782567455885e+00,3.534890046923176321e+00,3.686755891959001996e+00,4.122523443045566616e+00
2.565469168539366240e+00,3.531270591789144930e+00,8.248575105712561140e+00,6.240564151145395755e+00,6.183193536068332108e+00,4.833366272362848548e+00
2.237117918329615929e+00,3.403862957227696384e+00,9.222602116898883651e+00,2.749100077189387648e+00,6.624703161064143586e+00,6.737660953069820380e+00
1.207841593005221092e-01,4.608432858069509308e+00,3.464995968134549909e+00,2.553106738562371802e+00,2.667002642085831710e+00,5.148044231775954493e+00
1.839529806880669360e+00,4.568375944612234285e+00,6.035046818871714791e+00,1.182497380000099518e+00,2.027676784331599258e+00,3.028708346880466085e+00
2.775509957643784720e+00,2.509615108409291473e+00,6.603068325499560132e+00,7.926379071007350063e-01,3.865114348889016505e+00,1.646774165353689590e+00
2.719013283913140899e+00,1.980595691648888712e+00,3.783079015540304901e+00,3.399714531270896956e+00,2.811133507688506228e+00,1.283284761465036006e+00
3.196766440120434538e+00,1.818909252137673294e+00,2.283005303215911219e+00,2.142787549592529039e+00,3.060361772274040604e+00,3.351407188291473105e-01
4.191925813182153959e+00,3.075241937117337176e+00,6.300278540634428381e+00,4.663034595206238642e+00,5.314464015163435917e+00,3.442173742669830006e+00
3.936403350583452365e+00,3.060129319688782434e+00,3.854397352415374733e+00,6.122595344287034891e+00,3.455986564698932728e+00,4.709243484660693646e+00
