VR1,VR2,VR3,VR4,VR5,VR6
3.091457726610503443e+00,2.912978998107560002e+00,3.998723235033721402e+00,2.258531776694355564e+00,3.014880134577888171e+00,4.852359401792508464e+00
3.286233045201413905e+00,4.350710940156178097e+00,2.490043190809736018e+00,4.429058800469470647e+00,3.523093252561216637e+00,3.607995874135913272e+00
3.220510456195147420e+00,2.031727007748974412e+00,6.262275758598903508e+00,5.260869343549104293e+00,3.608077017071145587e+00,4.610021113572343232e+00
2.703618301193428497e+00,5.075928669376889246e+00,6.050151358717617001e+00,4.197280829196762930e+00,3.602680551946779275e+00,7.087546707645149269e+00
9.826684664210381115e-01,3.880742726141039878e+00,5.992484150335340765e+00,4.351399357364083897e+00,6.660720291649027125e-01,6.027077208042489254e+00
1.964926684928053779e+00,4.235622596985933797e+00,2.340450902669103606e+00,3.143746255158846203e+00,4.872072668172884313e+00,5.363151734991072672e+00
4.112996050195424580e+00,2.119897679760876397e+00,5.659567387378533709e+00,3.997718739564951385e+00,5.018685758004695074e+00,6.319459224797610020e+00
1.992095037334080221e+00,2.301502819254230836e-01,4.563688067075169386e+00,3.606215428860811922e+00,3.422294337047569801e+00,4.205955461325341815e+00
4.281178350258544540e+00,2.288354411651289944e-01,7.308033102854270879e+00,5.227761229275501798e+00,4.331581260132204569e+00,4.674296308470318628e+00
2.139578490120883636e+00,8.094685508907026872e-01,2.180041751739503209e+00,5.330696986924690073e+00,2.741244311255986332e+00,4.365204637998480131e+00
4.444226114571927511e+00,2.410174588173450871e+00,5.613914309587552331e+00,6.165434888117120593e+00,4.376890034016913233e+00,4.895814871701896998e+00
2.432214914605903111e+00,5.089462612421082888e+00,6.652338512531636106e+00,4.557620683383827753e+00,6.201857558554995542e+00,5.251286456411687453e+00
5.053310768764753824e-01,5.819278620600190521e+00,3.384172469829221264e+00,1.765910882594165621e+00,3.074538303315210719e+00,3.165064853646674337e+00
2.831654226766046722e+00,4.118895971082757512e+00,4.541384595069551722e+00,4.046937006478065868e+00,1.903495669817190539e+00,3.391070699289379320e+00
3.712391083176146189e+00,3.365522501333800154e+00,3.336263094173705035e+00,2.947160121514416531e+00,3.520840754956716889e+00,4.235346204001350756e+00
2.735649507262794877e+00,1.303059377373639860e+00,7.685056483210098932e+00,3.984887632412950076e+00,4.378425751040792235e+00,4.440710086464992656e+00
3.623296845947787226e+00,3.543437075992872387e-01,1.975521048748229536e+00,1.007878975457882742e+00,2.324672692619810910e+00,4.591084919713614987e+00
3.614071419916376371e+00,1.278978000285764249e+00,3.657494501917691654e+00,2.925244682192940537e+00,3.880650204697625227e+00,3.286293855752853155e+00
1.754593151869272782e+00,2.975885574721430338e+00,4.885412497091738082e+00,3.653271400644130029e+00,3.625772037392091640e+00,5.759006860129240124e+00
2.610593057058757438e+00,3.249119342939957189e+00,3.424087646498660931e+00,3.613355214243910041e+00,3.197524750199931987e+00,5.637574253670893043e+00
2.311912787198203922e+00,2.619656852707418437e+00,3.347306104818208894e+00,4.479583896899935525e+00,3.542684364300304534e+00,4.976965546353173231e+00
3.191679661885045149e+00,2.892927790054763193e+00,6.778775020364689041e+00,6.007886316384874803e+00,3.597529230693500057e+00,3.707957082323164233e+00
3.328631437002981031e+00,2.416454662778293461e+00,7.349407357103300953e+00,7.313638767303939581e+00,3.168722644837171032e+00,5.313365609903858200e+00
3.130193409368305257e+00,2.900224789939466863e+00,6.797802430000464469e+00,5.506283332881910297e+00,4.709651309608441139e+00,5.239034531667920547e+00
6.472928972915856782e-01,5.044166751867447118e+00,8.238208701213824980e+00,6.039407044990904971e+00,4.502119164656935624e+00,7.017061269473434670e+00
1.477198830909091321e+00,2.788561820730033780e+00,5.023671716900730111e+00,3.437684840799566821e+00,1.796227178499004484e+00,6.665391364071623137e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.107589680159113854e+00,1.095521910147204236e+00,3.292219739347596708e+00,1.145212497768695492e+00,2.478689660772904979e+00,3.129760871385053100e+00
4.430427620966639779e+00,3.893844878225851680e-01,5.741741759253088162e+00,2.973751062064136974e+00,3.993717997140469045e+00,1.178938187430012441e+00
1.474296910314922382e+00,2.245553269030434063e+00,2.532322575925075370e+00,2.225471915901093833e+00,1.912196524459788272e+00,1.947215175274515708e+00
4.121525144372379046e+00,4.473567854228950758e+00,3.687113724055774533e+00,2.168470413360131133e+00,2.108696922871772017e+00,2.329090493095667291e+00
3.078509095483304314e+00,2.373750337520787568e+00,5.856753591739391140e+00,2.363741227202826423e+00,3.706453645335661129e+00,4.124386693753796962e+00
3.398023210654497195e+00,2.716446646516510022e+00,5.516039930661917445e+00,4.290525663398640610e+00,3.312780530162279025e+00,4.915158787221758807e+00
3.378634162427479382e+00,1.967716130121913709e+00,4.704184324704290709e+00,2.817166981839974049e+00,4.108583352102011865e+00,4.773755591240318452e+00
8.336217788326416578e-01,3.956272897609354189e+00,4.366224702249517975e+00,3.296663722550399633e+00,5.070590823088053867e+00,4.724005317408293436e+00
2.497197001306560971e+00,6.502636837002549797e+00,6.106451430966281180e+00,3.472223287874215192e+00,2.563692322367665533e+00,4.782814625401433872e+00
3.122624777557831521e+00,5.681811431180134875e+00,5.928582704666392367e+00,2.717440294861664718e+00,4.202389885013065651e+00,3.118524290053267478e+00
2.989065995860187286e+00,5.132581512588142658e+00,3.537940220452405526e+00,4.694151576368154721e+00,5.251941620336847194e+00,4.211617341349588983e+00
1.752105254307072091e+00,4.841807950912762948e+00,5.365577520440233172e+00,6.516295474647982644e+00,1.485957912150415616e+00,5.214321395670486581e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.179582977822093426e+00,5.804445880757446830e+00,4.049253204685872021e+00,5.161065518136347841e+00,1.505204865880735321e+00,3.051427410819857577e+00
2.340565408971006622e+00,4.712409600747603733e+00,4.620456928088934490e+00,3.840911371999313761e+00,4.623256774360362087e+00,2.774787799907214580e+00
1.602788401839391419e+00,5.494597502887648588e+00,5.260621639971425623e+00,2.674646736876969300e+00,2.783600676047995215e+00,3.215201611094043344e+00
4.474999210637340852e+00,5.249925347675860721e+00,4.735723856812512622e+00,2.999372748737044958e+00,3.940946488338100906e+00,1.577490726314206615e+00
4.945824186039589065e+00,3.332942624966906742e+00,6.146908268094193772e+00,5.104928125900316083e+00,2.508651127175645534e+00,4.190872270892862517e+00
2.459371610365670868e+00,5.199449716914039676e-01,4.433476250179665179e+00,5.431754990329928034e+00,2.595129150105905502e+00,7.616513596568230682e+00
3.869743204915345736e-01,1.107595198076522180e+00,6.189504030353067066e+00,4.421781087445980418e+00,4.336719682659230024e+00,6.205845056499205370e+00
9.084524440423602520e-01,1.182454382216508559e+00,2.795424794490237286e+00,3.706949240309896254e+00,2.398106733957384495e+00,4.643715845807146358e+00
9.498088657413819025e-01,9.019110313299125714e-01,4.421534416591364369e+00,4.203503791229674214e+00,2.098375950390353850e+00,4.351488133086935939e+00
2.704945899101230289e+00,3.269846473304114376e+00,5.321936054767125057e+00,5.399388940756982613e+00,3.266852969301234477e+00,2.637013126037879740e+00
2.341431398401120134e+00,3.238619271145324774e+00,5.193966031149106044e+00,3.839586905418212126e+00,1.512756038634179179e+00,4.752245762215339120e+00
1.581294382409602406e+00,6.129530362360334550e+00,4.836910393733016456e+00,5.512654015024910592e+00,2.455077656948529530e+00,3.325579071431489453e+00
1.285329862507085030e+00,4.864376103510087646e+00,4.213372941651047476e+00,4.935272135315193154e+00,3.091935606467084874e+00,3.640151154563843416e+00
2.075598464706429613e+00,5.487946678034496983e+00,3.780416113930479938e+00,5.540047291782286720e+00,3.683379986561999164e+00,4.878251117349319266e-01
3.131691107817474062e+00,5.161154776165947311e+00,5.643885212282187425e+00,2.985785271785258210e+00,1.806163061801043801e+00,6.058265591275979745e-01
4.229250728158794104e+00,4.406167035984134728e+00,5.228305866662251056e+00,2.639945158237502199e+00,1.996700803087269716e+00,3.815770053122612637e+00
2.969382245256577235e+00,3.646564753856460950e+00,3.130410289714935956e+00,3.339026196418319437e+00,3.269166662661526779e+00,3.368559331224099562e+00
2.800827292816512326e+00,5.490208622060528398e+00,4.356780631689770367e+00,4.898800828592507983e+00,1.318872731940920362e+00,2.630826826164771148e+00
2.955029386578409856e+00,5.410259250458132385e+00,5.228924714070292801e+00,5.066547662534183871e+00,3.723429112289974530e+00,5.427029057937970080e+00
2.470629385724403271e-01,5.388257923081651413e+00,5.114293344671944297e+00,4.695671189267001111e+00,1.951984430563300954e+00,5.410016477897604759e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.340370508483447187e+00,3.463212545653132857e+00,4.435518432690564339e+00,7.641218583403983189e+00,2.139391707791739705e+00,5.947047051763802550e+00
2.289498882653205225e+00,3.704894564535876178e+00,4.276251594078435581e+00,5.726062093427469080e+00,3.279413515744064700e+00,7.614872898492489384e+00
4.996016106031766491e-01,3.077220728519983073e+00,7.907073964655909393e+00,4.301274638000061934e+00,3.534674471399031237e+00,4.890028870529961935e+00
2.469894996700428447e+00,2.712529739356388081e+00,2.960383054442917050e+00,1.813002215138113993e+00,1.727725559721303039e+00,1.421172282246863094e+00
2.995363416416718216e+00,2.966479973418124860e+00,6.977311805412381496e+00,3.916125090276556087e+00,2.893507406324523412e+00,2.147654162510731712e+00
4.466668667163149919e+00,2.207877413820663381e+00,6.566820770927227713e+00,4.272776799428771533e+00,3.276911045274997658e+00,2.970737580087623009e+00
2.466899623892789606e+00,8.445199737858199995e-01,3.653496337243485215e+00,1.956732869089198967e+00,2.556123255396658855e+00,2.335362129029521228e+00
3.006499329057788827e+00,2.189341303318782739e+00,5.822866793117642992e+00,2.943433107654093384e+00,2.261757592554741958e+00,3.194329746762212263e+00
2.818954206774238802e+00,2.921171098376075914e+00,5.788699084582548338e+00,3.852417774402979944e+00,3.720741892197730216e+00,3.778230000242114084e+00
1.667657463465500367e+00,8.861956967839383914e-01,4.056537582602112835e+00,2.200263448413317224e+00,2.639880222023927470e+00,2.047595183855277501e+00
3.405137584106473270e+00,2.499316944885486613e+00,5.261430190798630058e+00,3.732810135130429252e+00,4.742907392447237136e+00,1.632654555346606973e+00
5.370356965614197620e+00,2.583328927101893768e+00,6.706038075327284353e+00,5.160461123021120144e+00,2.178744327765826938e+00,5.525265778301164055e+00
