VR1,VR2,VR3,VR4,VR5,VR6
4.789950634901103399e-01,4.704405129236866046e-01,4.865170539659920301e+00,4.799290673540908436e+00,1.857681711341858000e+00,4.180008976962239942e+00
1.118569257939257433e+00,7.197180967408933761e-01,4.498096695868063932e+00,8.515255024337898604e+00,3.933825834146933431e+00,8.206218950944450086e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.345315196090981713e+00,2.870781334361908854e+00,3.433413767637154113e+00,7.136854264267309844e+00,3.804125005052347408e+00,9.242680730293560742e+00
3.462758382075793229e+00,3.395431742192499769e+00,6.122053011163229641e+00,4.487146796964255557e+00,4.989196836938643465e+00,8.461687077249564481e+00
3.305624263229249404e+00,4.414761624703430698e+00,4.138305574040995083e+00,5.111566843351988965e+00,2.018844230292884845e+00,6.429176038592796516e+00
1.829269691062953562e-01,4.391092232958287767e+00,6.115530663419095347e+00,5.912434105197640122e+00,4.646520370049020521e+00,5.861047418990471769e+00
1.442271774782661886e+00,1.836498618926854398e+00,6.205781222329984637e+00,4.846740846388697399e+00,2.106349529084851291e+00,2.829796818078035514e+00
2.671954513180364810e+00,1.081876884416675511e+00,4.721455464491263854e+00,4.467767071381865129e+00,2.609700991819592808e+00,3.436518315781750044e+00
7.206645911565603413e-01,4.357375509861864948e-01,6.245677789159841176e+00,5.651028626664020393e+00,2.941673233512238639e+00,5.042834885684648327e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.570093490504056000e+00,1.296463824819814814e+00,3.605733874046062493e+00,4.060106292674880990e-02,4.823758259557701322e+00,3.070668815451547573e+00
3.347352130982970131e+00,2.044174742857067351e+00,5.046100729722676981e+00,3.863520959088849072e+00,3.808289305472545738e+00,2.485414715217867609e+00
1.646398424039085873e+00,3.280850741879430821e+00,3.353501775511284144e+00,4.420655033892100683e+00,7.753187727173398436e-01,2.406271785548386610e+00
2.184547747616158997e+00,2.652439864707693662e+00,3.961785662943448472e+00,5.176308306174803420e+00,1.512907726194341773e+00,3.378613027077105535e+00
9.461535748731009221e-02,3.915743450839989759e+00,8.689649826828910406e+00,5.512581404939959739e+00,5.372569815337722154e+00,8.773793739352058196e-01
3.378291842670423151e+00,3.108290323280868073e+00,5.035344180012078397e+00,3.883879065344262305e+00,4.431624836312066051e+00,2.143108015738758976e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.047780035074191041e+00,2.193491463494194882e-01,5.452955199466243741e+00,2.540454947747338821e+00,1.384924888784624608e+00,2.217456749425018359e+00
1.440714851418466669e+00,2.303455125832672312e+00,7.995218489560214081e+00,4.709888530277221541e+00,3.373343244882418102e+00,3.621804843896755166e+00
8.933444265194991907e-01,2.189165457096272860e+00,3.621620875493397396e+00,4.765890353471545104e+00,3.490655478018560576e+00,4.671494354231797708e+00
2.430494920676135262e+00,3.496337135437432408e+00,3.227799145646036205e+00,3.331490330708589909e+00,8.782166402484081758e-01,2.731276691502805498e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
