VR,SS,ANX,INT
5.000000000000000000e+00,1.098565561791170264e+00,2.431667444042483250e+00,1.883624219767029206e+00
4.708520280218543519e+00,1.189197739132602516e+00,2.863783986832181494e+00,1.779916271697224106e+00
3.780607856295327807e+00,1.429335378116560751e+00,2.433729356471887595e+00,1.680865802970273659e+00
2.312222500539693471e+00,1.149762700399806326e+00,1.303823128331490055e+00,1.905749059009113955e+00
4.939377382676944706e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,2.783711814273929885e+00,2.927631139765957791e+00,1.506625530220139231e+00
4.617652987620783023e+00,1.922500161494052673e+00,1.668787027846193149e+00,1.475045691763423594e+00
3.570962634352032872e+00,1.299388491774239540e+00,2.502176532491176442e+00,1.236692833095860422e+00
3.901998191037169494e+00,1.604013127178443021e+00,2.264293495999590178e+00,1.946969042864123534e+00
4.145783218521504665e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.709880919340753813e+00,1.452654137235661835e+00,2.500016450370261545e+00,2.266177013015597375e+00
5.000000000000000000e+00,2.212756410851915767e+00,1.897455192945298075e+00,1.679942313688349564e+00
3.666391260038100341e+00,3.640287441209413277e+00,2.167185900343672422e+00,1.438527645479636741e+00
3.394767805451684328e+00,3.531225859574234072e+00,2.563905647926575604e+00,1.743806129770703039e+00
4.335616361949591990e+00,3.569428151595370746e+00,3.100955104043101151e+00,1.732915397548383751e+00
4.083727055310856002e+00,1.821217111949668066e+00,2.601323654861379175e+00,2.024793576614553725e+00
5.000000000000000000e+00,2.321409550094785779e+00,2.378617413165939887e+00,1.873441031528130019e+00
5.000000000000000000e+00,2.815920735187483981e+00,2.014639568457046614e+00,1.227011523875162879e+00
4.243981172592306450e+00,2.573562890964153471e+00,1.747880256235542884e+00,1.024085003139741490e+00
4.582616298206087180e+00,2.057410136179099069e+00,1.898037375646899561e+00,1.120899003684297845e+00
4.122951729951030764e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.416486698775000441e+00,1.967313185119659913e+00,1.596919673321417044e+00,2.966208245552927725e+00
3.045953469921302226e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.494345184191997244e+00,1.088618182385801214e+00,1.635436222043813004e+00,1.991956333864722373e+00
