VR,SS,ANX,INT
4.212373661399739788e+00,1.009179071226965263e+00,2.175427649238955929e+00,1.843543638749176816e+00
4.632291531637036108e+00,1.624650313563335891e+00,1.503959907601913670e+00,2.388967888082778934e+00
5.000000000000000000e+00,1.267501095460981997e+00,2.495861634631131754e+00,1.599749028291239661e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.712067610872241463e+00,1.739782759025450654e+00,2.562367164864532754e+00,1.811042779388444490e+00
4.176849559073300355e+00,1.792630229915773254e+00,2.157970612706413327e+00,1.620033181718725679e+00
4.699236224704533171e+00,1.948646636049545799e+00,2.576960160310898917e+00,1.567235885907139803e+00
5.000000000000000000e+00,1.542632413612694986e+00,2.258446821274652017e+00,1.958165748298845044e+00
5.000000000000000000e+00,2.326209014204644987e+00,1.932756332859817849e+00,2.543333388762298419e+00
4.956417045976981406e+00,2.063691952249075534e+00,3.040489166763730822e+00,2.098487140297641496e+00
5.000000000000000000e+00,1.494144693653824740e+00,3.684269133364010518e+00,1.891598362612014750e+00
4.652987773452873732e+00,1.196252042634065260e+00,4.257985568404015098e+00,1.333091639807199025e+00
5.000000000000000000e+00,1.660917230893453000e+00,3.810425085255968458e+00,1.741957319439464191e+00
5.000000000000000000e+00,2.104846196445030237e+00,2.800490970007769143e+00,1.136187356805519189e+00
4.909185866824314459e+00,1.443157532500289220e+00,2.587654297667866921e+00,1.504017397902029041e+00
4.465797703139959829e+00,1.530129480315733703e+00,2.100722995060310794e+00,1.553896161829342759e+00
4.087068860871333698e+00,1.349538272090388347e+00,2.451028600796135049e+00,1.630768856065802908e+00
5.000000000000000000e+00,1.391431249562540939e+00,2.737228344436354099e+00,1.649341883179224588e+00
4.853107259260294626e+00,1.245051300025690644e+00,4.143162793404216337e+00,1.609024922729912932e+00
4.445538739025835184e+00,1.616399196726438614e+00,3.574345469053708868e+00,1.523874264678559687e+00
5.000000000000000000e+00,1.696577789774319278e+00,2.995812343430034552e+00,1.805750609128356166e+00
4.230456780642846581e+00,1.555724476835619541e+00,3.629796120549152239e+00,1.461273066682070354e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.135295438652615729e+00,1.577955444669533858e+00,2.092277300647165106e+00,2.218152031339118757e+00
5.000000000000000000e+00,1.764308007097543207e+00,1.911233754615591529e+00,1.634443988386905522e+00
5.000000000000000000e+00,1.500445200182346506e+00,1.955279436545138694e+00,2.065571043444686339e+00
4.029055511891272090e+00,1.792199608488984852e+00,2.626784342941840045e+00,1.547757551124578690e+00
4.795979563170136295e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.514245577699312229e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.408137958049932692e+00,1.629249472044367320e+00,1.598550048843103699e+00,1.865596850476428425e+00
4.270258526453686976e+00,1.275822152869642068e+00,1.412063612395455081e+00,1.540217614484854947e+00
4.308245121846797865e+00,1.693140127190356559e+00,1.720136885439623065e+00,1.662760198183255600e+00
3.923794477217388277e+00,1.280545861053545176e+00,3.227334538690193710e+00,1.587421035139347847e+00
5.000000000000000000e+00,1.792356007063580225e+00,3.263792113591539312e+00,1.900741349481371856e+00
4.417667444954208378e+00,1.635033996144329427e+00,2.216877102987474757e+00,1.684486952154453210e+00
5.000000000000000000e+00,1.788278125150362108e+00,1.981085242251087397e+00,2.129404131437024894e+00
4.176716765563360134e+00,1.429599648380658339e+00,2.543866812095206598e+00,1.762439630367750310e+00
4.360538447662688277e+00,1.144637167339660477e+00,2.241763114044469596e+00,1.361117527081944889e+00
5.000000000000000000e+00,1.604021213961846826e+00,2.483032569848395266e+00,1.805412605434441708e+00
5.000000000000000000e+00,1.339918926213201189e+00,3.438102144344449940e+00,1.224970427410078333e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.759568540882815668e+00,1.405779302579187151e+00,2.955407783963319268e+00,2.226018581577771549e+00
