VR,SS,ANX,INT
1.790505015605494687e+00,1.349583490283027709e+00,2.343704605935936325e+00,2.586975064016080239e+00
3.398304101019431034e+00,1.530873699381411157e+00,2.752427047907961555e+00,1.883728380249214851e+00
2.920958285293097312e+00,1.411175221123761148e+00,1.609955710106014681e+00,1.627113010791654713e+00
3.606140357872001712e+00,1.165944785119599869e+00,1.876271080300083272e+00,1.750093382133184106e+00
2.793159871794215654e+00,1.357606206512359082e+00,1.511822441215548984e+00,1.148375369758626974e+00
1.584024737220730339e+00,1.216805219110458136e+00,2.238285734332707833e+00,1.581622422599724409e+00
2.588982848885903021e+00,1.231744330551483024e+00,2.448117195683070069e+00,2.324737766148191387e+00
2.797279088111591872e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.728755547522978997e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.526414068954607961e+00,2.694259345628672087e+00,2.616884293040616871e+00
1.949223037861368857e+00,1.575110396343713415e+00,1.495732779174332894e+00,1.653279946310751480e+00
2.018031837892353408e+00,1.936055137948425875e+00,1.610426779692367694e+00,2.043370673705903862e+00
3.796434775744083279e+00,1.638680673865531956e+00,2.567837426456247574e+00,1.759938705212312327e+00
1.077487321035656143e+00,1.135389744162909276e+00,2.023910914495826496e+00,1.296202527729795495e+00
2.337046047349447431e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.967153663634881866e+00,1.168417226016263299e+00,2.196467818482640944e+00,2.956024938721969697e+00
4.087364068142884221e+00,1.388194036169055456e+00,2.298744460065002659e+00,2.364193116790601845e+00
3.055386198460704250e+00,1.031734053302063803e+00,1.920483326755046294e+00,2.392409544531145293e+00
3.500649142557070714e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.414409420661032701e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.128822388567312984e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.318411092382970828e+00,2.573460907323559699e+00,2.634156927439337714e+00
2.260266259298850500e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.851823355868969401e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.602173912548435997e+00,1.147046430496391434e+00,2.240143880683573840e+00,2.504314429142179055e+00
1.955544835111758362e+00,1.302249950934176947e+00,2.420173912468810862e+00,2.300671367365665354e+00
2.710194347532853598e+00,1.594530498400690721e+00,2.145162878371086990e+00,2.135433415666506463e+00
3.811048067692150987e+00,1.610989784356876564e+00,1.657794088290822643e+00,2.520629149814929360e+00
3.680477922346426567e+00,2.135588497994147517e+00,1.750878464947151825e+00,1.094939408574859385e+00
2.588345794486412998e+00,1.449767425978653712e+00,1.828953505896987908e+00,1.739595021973685984e+00
4.157605034140849476e+00,1.978150436699086079e+00,1.070024543314860521e+00,2.574171003887433695e+00
5.000000000000000000e+00,1.627767246310181104e+00,2.221045340436985871e+00,1.508309840115961364e+00
4.524104548158232930e+00,1.805888634825956851e+00,1.821355262555583776e+00,2.475036730110169003e+00
2.721265611993108013e+00,1.518586694417525695e+00,2.651140766993119513e+00,2.204045640135249062e+00
3.032881147981896675e+00,1.035210213022274672e+00,2.299287010132514908e+00,2.472509861091931604e+00
1.502703320401410636e-01,1.492699760700954670e+00,1.513510545586665756e+00,2.041456604026947286e+00
