VR,SS,ANX,INT
2.507104298587923719e+00,1.650694112096033672e+00,1.598023483364021669e+00,3.320077695323377043e+00
2.413875873682135964e+00,1.787048161963656678e+00,2.710038069932522387e+00,3.508644005099126328e+00
2.467828053604272043e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.341480102883471970e+00,2.303644824434022187e+00,2.663736465825285116e+00
2.513115212128065323e+00,1.072532961637067794e+00,2.413016174299232652e+00,2.876593986423155780e+00
4.560855698667817926e+00,1.270517810327290276e+00,1.539338590450403110e+00,2.084516867654067962e+00
2.349493895630629048e+00,1.148822741881069254e+00,1.893769744886508732e+00,1.919339753076391375e+00
2.300041861270727850e+00,1.232784199921764134e+00,1.954968282254264667e+00,2.691859069853459019e+00
4.147924744191470836e+00,1.512695960969414832e+00,1.360186828618453525e+00,3.201963534790503996e+00
2.943330083057516422e+00,1.201688109069800614e+00,1.814744271876210346e+00,3.404810715177591707e+00
4.073517447658323576e+00,1.591862612132488808e+00,2.687795213392640381e+00,3.307459604545583076e+00
4.692340501387768370e+00,1.937711062864907907e+00,1.401942923347299974e+00,2.425755820596957157e+00
3.314219565701687298e+00,2.326172485308768412e+00,2.512423285437974219e+00,2.531624784862672062e+00
4.016408744220997917e+00,1.469683271753382314e+00,2.184627227567809360e+00,2.423933448552393344e+00
2.339468524108085923e+00,1.187870196439322790e+00,1.647635759908574027e+00,1.401369118712159745e+00
3.740362221769107265e+00,1.119448584762865018e+00,1.792097679145568723e+00,1.917207127659552590e+00
5.000000000000000000e+00,1.668248968372236574e+00,1.362727480504861255e+00,2.085546284598847500e+00
4.911957487464217564e+00,1.356311019501986292e+00,3.310515984650932886e+00,2.631574395098039254e+00
3.810877475495664690e+00,1.658974253241680241e+00,1.742893678476733710e+00,3.201403316980589331e+00
4.749368392802431948e+00,1.693899204978255524e+00,2.090297543536652647e+00,4.003546004412047665e+00
2.106731721700228377e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.707676032148354395e+00,1.355014213658825684e+00,3.019298987143010926e+00,3.829177600443166352e+00
4.150176345278144829e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.832962360946766900e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.890742164964585914e+00,1.929405151081250436e+00,2.927880570915608160e+00,3.342036193671786837e+00
2.787756448927502184e+00,2.001700314472007580e+00,2.609583445289076931e+00,4.144790496505656563e+00
2.826640962165783311e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.811369482475021275e+00,2.370678184342996264e+00,1.309064476367329366e+00,3.189805705055761553e+00
4.229210725983390873e+00,2.308855424652839439e+00,1.920204979620120600e+00,3.330761493329561507e+00
1.778948470102362567e+00,1.328398821628971049e+00,1.275554559160419155e+00,3.289139138605155388e+00
4.228083438861672150e+00,1.461312119083341798e+00,1.532226871764136744e+00,2.943916188808781254e+00
3.657521761682973604e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.666425673954611719e+00,1.607227941397383786e+00,1.612726994357570831e+00,2.257240902021090623e+00
5.000000000000000000e+00,1.476706432225771248e+00,2.848034306717485364e+00,2.699519105180439027e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.030789122306239758e+00,2.146916779330138692e+00,1.831384188116214728e+00,2.778646181052033537e+00
5.000000000000000000e+00,1.510292848224235485e+00,1.385131242361203885e+00,3.062334556267911179e+00
1.468663147400748326e+00,1.407297038506810427e+00,2.275810195604591968e+00,2.507910988054027790e+00
2.358814449587362638e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.465553894592786843e+00,1.372315461421356186e+00,2.174337984475474439e+00,2.763646143388325704e+00
2.524650355404757462e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.221941257923957025e+00,1.365795843264787424e+00,2.302010508474698014e+00,2.168232107575337686e+00
1.743719813866068558e+00,1.785934685525941257e+00,2.586352705348959446e+00,2.638402604035787746e+00
3.742668152164574380e+00,1.591218614435072176e+00,2.258318030271568411e+00,3.320534031932080410e+00
1.869010115921264426e+00,1.258248995414718685e+00,1.575121858771959982e+00,3.319906265251535427e+00
1.820814397905034854e+00,1.298739377707858189e+00,2.520440288938005757e+00,3.418136176786265246e+00
2.369063909868644124e+00,1.362156427670002223e+00,3.352236716196964839e+00,3.392030087998558319e+00
5.000000000000000000e+00,1.010059926839015576e+00,1.207092473979110681e+00,2.823125876575041993e+00
4.458317881802998706e+00,1.434390269492313186e+00,2.951366622039016008e+00,2.871031629509531502e+00
3.137874537995709368e+00,1.534754824465660139e+00,1.573348766120424624e+00,2.829911534042736321e+00
2.632274531965004716e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.029829731279657157e+00,2.087122411626313845e+00,2.682198769003611094e+00,2.900641222843868050e+00
9.837471439566156661e-01,1.272097352618474231e+00,1.964926229387956802e+00,4.626645204427545011e+00
1.844363832637431200e+00,1.251933589695658045e+00,1.281232141903644539e+00,3.092000669659696666e+00
1.864374191188827856e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.458742921466689602e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.329222177439105090e+00,1.326706404784775195e+00,1.916587968611906501e+00,2.437584895761066406e+00
3.002609037743170894e+00,1.477247994493931849e+00,2.070260027976297046e+00,3.062547195080592921e+00
9.089289903633213097e-01,1.428770343149438071e+00,1.101213389549391408e+00,2.856659863281568512e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.220687436706482387e+00,1.051636444573175622e+00,2.561406521828428318e+00,3.663735329250473960e+00
4.785836306585320443e+00,1.429352289991087543e+00,2.262753292334608979e+00,2.842301426194424163e+00
4.689933313375771462e+00,1.747643217228988188e+00,2.570743938440829712e+00,2.995547792748835647e+00
1.306238791053941695e+00,1.318224413110037574e+00,2.170913624295888855e+00,3.004175410785574929e+00
3.111923138467183492e+00,2.139200811204599706e+00,2.399559888608461033e+00,2.711861743006346526e+00
2.601477592424538354e+00,1.092216140099051103e+00,2.611352908428388631e+00,3.310589110696362969e+00
3.483361671425682093e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.152600002203596041e+00,1.190821410556082371e+00,3.044908703607440259e+00,1.792200711493194598e+00
2.148866434016392546e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.645515138688264045e+00,1.303469782715808822e+00,2.191486164117122382e+00,2.221433565745678962e+00
2.962176238795333205e+00,1.203702134400402191e+00,2.612708130446520283e+00,2.680295705463811462e+00
4.580150278867590075e+00,1.653947362835253676e+00,1.142051690729613878e+00,3.416151068176908723e+00
4.589694768402819314e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.320793497106464542e+00,1.192694293072338096e+00,1.886091159199599243e+00,2.055615249642300135e+00
2.063861048717751334e+00,1.048530189871335061e+00,1.919505410055790895e+00,2.338072778694467946e+00
