VR,SS,ANX,INT
4.382700169412293789e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.641335206236880229e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.058697477972623702e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.525181516848312935e+00,1.006030294002958625e+00,1.780222633540873511e+00,2.214659942771277201e+00
4.019824050346182176e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.509197453770768860e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.333218306393713526e+00,2.030874066480048423e+00,1.637645631787047362e+00
4.930408686685535002e+00,1.601955348525482714e+00,3.125463890840080694e+00,1.567901106626070851e+00
3.743707298431171004e+00,1.776595057577768699e+00,3.019079293908871087e+00,1.672419399408491714e+00
2.441888238995741034e+00,2.867634973998826275e+00,2.762513443035791827e+00,1.993922404216313282e+00
2.123462158156320001e+00,2.974190432077925106e+00,1.740027834140539520e+00,1.045283075733822287e+00
2.900954609507385928e+00,3.383229941456430634e+00,1.719484019596441815e+00,1.731151739367400300e+00
5.000000000000000000e+00,3.126768089815691098e+00,1.472529997134447877e+00,1.996358176208562485e+00
2.342477353383102034e+00,2.870188855537690209e+00,1.414459693040838850e+00,2.013803052420477968e+00
4.716012764563158655e+00,3.120765182240489377e+00,1.410190990859088833e+00,2.268718170683345914e+00
3.793207147163629500e+00,2.739861495573980399e+00,2.030103231070196301e+00,2.614825044042806912e+00
4.638223560095626752e+00,3.327079705200072457e+00,2.178816801268628200e+00,2.043193570360511302e+00
2.762146172817939505e+00,1.847286348586952620e+00,1.937708777674925109e+00,1.525895209681363607e+00
3.340459732381328983e+00,1.658698267307891161e+00,2.775244922264660907e+00,1.599352194313686137e+00
5.000000000000000000e+00,2.470634093838083523e+00,2.788338075361801227e+00,2.707638610035488114e+00
4.673199096837882038e+00,2.704500650347137825e+00,3.392710964489237035e+00,2.628027864984038953e+00
1.812602264234317140e+00,3.023734286264328386e+00,2.712600085179910359e+00,1.626924945837436631e+00
5.000000000000000000e+00,2.324626353259533484e+00,2.253885321777116424e+00,1.864727607827603162e+00
2.395257224180847189e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.480403538297725863e+00,1.404532562279350749e+00,1.219692119109062833e+00,1.657601080536154736e+00
3.431905990748504998e+00,1.872137415839893126e+00,2.265569011534465549e+00,2.599204034174479094e+00
2.885041891097064770e+00,1.893447085068517222e+00,2.635420262599353691e+00,1.218274260082289784e+00
1.079672216491579739e+00,1.423197672520898571e+00,2.144310347708924258e+00,2.078231887445189496e+00
4.523943385295257968e+00,1.104498833588991591e+00,1.417106971629259471e+00,1.637798390639224833e+00
4.703637247399014676e+00,1.395294808849365298e+00,1.410718509486828864e+00,1.916678863238571839e+00
3.063699195442056045e+00,1.820206085782626992e+00,2.488901295393035173e+00,1.742394889251516421e+00
2.590748811893832659e+00,2.585668601642753472e+00,2.101556772068168044e+00,2.044889537333967056e+00
2.868312097265723448e+00,2.451967866743716584e+00,1.540308953842256301e+00,2.394505527813185708e+00
1.627344564058923027e+00,1.780207828733252118e+00,1.022617975298863779e+00,2.178305031356826849e+00
4.236050863825893131e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.504232646272927632e+00,1.184991591555520696e+00,1.364897551121131203e+00,2.596869813601593968e+00
5.000000000000000000e+00,1.240386930476978344e+00,1.784587702308790158e+00,2.173285633412272766e+00
4.919825719066477809e+00,1.550957427143970335e+00,1.247397884796292544e+00,2.247366379241840573e+00
4.546468634304875245e+00,1.228347999636155263e+00,3.332500933814035449e+00,2.624322178852140919e+00
4.487686183478589719e+00,1.721350041425752320e+00,2.283801807432332964e+00,1.869074046765663022e+00
3.594294840246927247e+00,1.659130688507388873e+00,2.555126542195611972e+00,2.618952219272249859e+00
2.852832487366581127e+00,1.762886495386879915e+00,1.903398169804831896e+00,1.179864532481734507e+00
2.938173920069056422e+00,2.239210969262803275e+00,1.618745203066017657e+00,2.051903961181858360e+00
2.362578618520770668e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.630424123915099166e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.391229657130326203e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.394414901211507463e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
