VR1,VR2,VR3,VR4,VR5,VR6
3.672768870597760582e+00,3.449809281533448679e+00,6.560136316465011497e+00,4.891434815970164607e+00,3.159819882024669013e+00,3.772563815203862081e+00
4.278377851727518610e+00,5.050484373484076528e+00,6.041090630581356535e+00,4.987161550948655098e+00,2.248138490547261448e+00,5.496725259869302604e+00
2.630230429828615435e+00,6.159454867811554379e+00,4.408786138467967852e+00,2.983999070541311749e+00,3.239344886316792405e+00,6.516635128423862611e+00
4.080889186503534383e+00,2.416819255128533239e+00,6.180548142477904960e+00,3.242552628755399624e+00,1.327219465654148944e+00,4.374554207051953192e+00
4.604000329320250273e-01,3.932849718367987801e+00,5.155378470360032495e+00,3.706073480133835751e+00,2.340541118804268628e+00,4.697574817538159309e+00
2.218981993768180949e+00,1.783285458565517345e+00,6.178326846640531222e+00,2.755883649012582204e+00,2.843051648446192736e+00,2.340270107957461487e+00
3.636056749839237767e+00,2.180032098305863641e+00,3.647627090935178007e+00,3.958678164412592793e+00,2.891227258151187751e+00,2.953612448977530835e+00
2.181904379458003973e+00,3.152376312475861475e+00,3.262303700704088705e+00,5.775440165831521533e+00,3.754730376629174859e+00,5.028888536451587399e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.170455178901459892e+00,4.076942489079172560e+00,4.763313472493342360e+00,3.796651394023198289e+00,2.521875840652732848e+00,5.162911904079176217e+00
1.310710306577463680e+00,4.209337233451440063e+00,4.473849187027918894e+00,5.738149465504555735e+00,3.489056030299723776e+00,3.500765158763385898e+00
2.681301435049248560e+00,4.169686499242464706e+00,4.723077492719664150e+00,5.180609065751362152e+00,4.272777700546049218e+00,4.464053424228532130e+00
1.566348460602687620e+00,4.216686481067515757e+00,5.919768040907774420e+00,4.471484314760026280e+00,2.857111860033930917e+00,4.981039267591826913e+00
2.985570049085397137e+00,3.779718884720096650e+00,3.785313288785351116e+00,4.306521962917029711e+00,2.580241906822166698e+00,6.293478405022804978e+00
8.559339401874233033e-02,2.394398628831549303e+00,6.978819026672195669e+00,4.785921780692095950e+00,2.752238606506562935e+00,5.264458397334337292e+00
1.442653774876152983e+00,5.100843223261063208e+00,3.261406118116542796e+00,4.165837571156847829e+00,3.121523486773444045e+00,7.332650996592049886e+00
2.219458367066051707e+00,3.740966358127246760e+00,2.782399159173497782e+00,3.161755923669469226e+00,4.862087250318727349e+00,5.664115768981593746e+00
4.775426462874469813e+00,1.068463788441795126e+00,4.422872037698054370e+00,1.843214832766839617e+00,2.819450460454865137e+00,6.629904397955996842e+00
1.300334593602710420e+00,5.344297726037354757e-01,3.918538195564365001e+00,2.445116651690829368e+00,2.902886460302090299e+00,3.273929063229441105e+00
3.220997305369028396e+00,1.154277520758499875e+00,4.635599770665614905e+00,6.367040190334734007e-01,4.834554223271663176e-01,6.105538411627346562e+00
1.580243497810761122e+00,4.216676447838790587e+00,6.034169813623029732e+00,2.747224837816800047e+00,3.005001688344195010e+00,4.829703867738362355e+00
3.753413753897283378e+00,3.392067648362767418e+00,7.521069031648056402e+00,3.923494719128484576e+00,3.689421874215906172e+00,1.811182898707255795e+00
1.916206688201264496e+00,5.810198637931633492e+00,4.423935251373226407e+00,3.205140676136378985e+00,5.270527907539317880e+00,3.303454729307248705e+00
5.542430417568132484e+00,3.475054185369121029e+00,5.309209658372433083e+00,3.707473160669740420e+00,3.829335891511076895e+00,4.287359717427784211e+00
1.705424128526650929e+00,2.907931895185894344e+00,3.416450136659428427e+00,7.276589795108842296e+00,5.072350958950817557e+00,6.673219198324927603e+00
1.275108780781033291e+00,3.386128583306161843e+00,4.792598397610354333e+00,4.135120946462434333e+00,3.128986601096237941e+00,5.063591722162177788e+00
5.237369599107582374e+00,2.968413058004832461e+00,6.495720292853411237e+00,3.122578340979412559e+00,1.637804913302209009e+00,4.590295998647170528e+00
1.117080112692686811e+00,5.101643368088957686e+00,6.356925098126064100e+00,4.791178259492242297e+00,4.003517787828563712e+00,3.934078792758462839e+00
9.124586601343032122e-01,3.984453250311263961e+00,3.147055228550454054e+00,5.930714093288133704e+00,1.977116188908965899e+00,6.076897839863207196e+00
4.316560864533821373e+00,2.829769122056324360e+00,3.679653268679463629e+00,4.479619534021940019e+00,2.632120973414195486e+00,5.718176296553761695e+00
2.095207953367600684e+00,1.867832827771156889e+00,6.589034253673494490e+00,3.911460863917033848e+00,2.601305018132034963e+00,3.340943084483502190e+00
2.209041344844838051e+00,2.988460032255937371e+00,2.338550774090347950e+00,5.983802425947247983e+00,4.482495509817621127e+00,4.276505863717523503e+00
5.455875740826601206e-01,1.672861586165109271e+00,4.160075932233763929e+00,4.813425316164463119e+00,3.041737496416118791e+00,3.720576660527037838e+00
2.596084193039473575e+00,2.397020006480746535e+00,4.057033444845557391e+00,4.614950508673719476e+00,7.914655419265375080e-01,5.904704363199906325e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.178114048179995210e+00,1.570324774702140713e+00,6.847207042282421163e+00,3.449975778700402618e+00,3.602742824540718480e+00,3.093693067873979796e+00
2.637587616827006709e+00,1.560834925313580701e+00,5.274970821521337783e+00,4.039817317558245691e+00,5.350726489243117001e+00,4.181733742660418862e+00
2.377724180802904375e+00,3.591140978826487196e+00,4.090746182285984744e+00,3.349762149046960236e+00,4.004829838366337214e+00,4.596018631030015733e+00
2.698502360988573656e+00,3.548938941467884245e+00,6.079283240810500644e+00,1.750285610864120933e+00,1.841822755521897781e+00,4.574446138789487470e+00
2.544526615092895572e+00,4.397719680426378730e+00,4.229351391542187422e+00,4.578616740364949145e+00,2.641227984659102468e+00,4.766721450545730931e+00
1.179364102846877538e+00,3.361443654152332261e+00,5.642091926519807288e+00,6.966584188147319168e+00,2.462053522997877053e+00,5.700448632148787276e+00
3.109771046974292741e+00,2.156783114133531409e+00,6.411810782147991716e+00,3.790693444656627165e+00,4.608301493337483734e+00,4.500434158200190105e+00
3.198294025175745681e+00,3.778144673300936063e+00,5.625632415141138765e+00,3.015687592480502222e+00,6.281026681058095917e+00,4.367266904906759173e+00
2.083322908404873886e+00,4.203431984451349912e+00,4.940181361932920900e+00,4.049191080332827042e+00,4.040236671496078458e+00,4.280099016070250784e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.847004774732301957e+00,4.918903331015805236e+00,3.916505737923318353e+00,4.182081466601649034e+00,9.407023419140565501e-01,6.727810709148311474e+00
2.580679210737061080e+00,6.000478478962035567e+00,6.778087870234013934e+00,5.317796578057265577e+00,4.276578757893192417e+00,3.751274957150306122e+00
1.007114524410142042e+00,6.237558040334267417e+00,6.031259394379459238e+00,5.205716233197676956e+00,3.223252969990716643e+00,3.382947479890316522e+00
1.599422570527601950e+00,6.533906187802395849e+00,4.109167968053077047e+00,5.421596257888920967e+00,5.839179106274384523e+00,4.682600770887394681e+00
