VR1,VR2,VR3,VR4,VR5,VR6
1.995142638190687823e+00,4.828884898687624272e+00,4.297934597385768996e+00,5.013820293473502332e+00,5.042572650132699508e+00,4.508818752783669837e+00
2.799989858965298062e+00,2.884233809574806351e+00,4.366560793496850224e+00,2.612257902153630074e+00,4.443827335064177930e+00,3.709682398088329780e+00
1.663724318770015032e+00,2.184030171332811410e+00,3.357005888999520682e+00,5.501261179424322911e+00,4.913553734170121423e+00,4.163714590217576728e+00
3.516248791008513841e+00,5.189562378581997315e+00,4.882769346700249535e+00,7.665031087224056350e+00,5.298150671238762044e+00,2.813587265893022327e+00
1.240704254873960188e+00,4.823366466080010184e+00,6.332168511951714152e+00,2.055572617359713306e+00,6.141432825209043322e+00,4.831140867124911864e+00
4.210250647783134070e+00,3.535528474696689294e+00,1.054762195217054455e+01,4.388395892368382789e+00,3.515643314134029307e+00,7.306426955816883506e+00
4.955182414875610064e+00,3.223816723516019778e-01,8.505080326675379609e+00,9.374513118164840009e-01,3.622270853861739415e+00,8.649511393615480159e+00
4.447617247168098586e+00,1.107659718594782294e+00,5.334146779840182262e+00,1.967867504591660044e+00,5.339559803880035815e+00,7.669649302476972963e+00
3.496847969931891065e+00,2.809100612321735468e+00,5.854902571777220288e+00,3.674761370735795563e+00,4.647904744456059944e+00,4.446953142766907341e+00
3.563997477644771372e+00,4.393230221938623004e+00,5.105108708790527139e+00,5.692336613058285977e+00,2.571824313690090680e+00,3.692924912757990619e+00
1.982532979245624105e+00,3.512998083674709449e+00,4.993633319391926229e+00,3.295652823047984015e+00,2.792452957878751363e+00,3.927956330312987188e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.044311918966756902e+00,5.127919777748298102e+00,3.911981136772437306e+00,4.542399373319120137e+00,2.913015568780820796e+00,3.101521141397999948e+00
2.602000114522327046e+00,3.239651878022878684e+00,4.860461563277303831e+00,3.150228698077415679e+00,3.255219709699087360e+00,2.211858629063706339e+00
2.407092689801480834e+00,2.781850213893660051e+00,2.308923945931593114e+00,7.273611113974293829e+00,3.566187715695179339e+00,1.904560826890293157e+00
1.653591944476506370e+00,2.969073202909255471e+00,2.964009021796557342e+00,5.864257827035808113e+00,4.070630173139123009e+00,1.288107539927239920e+00
9.262185985755815310e-01,3.203324574106645173e+00,3.552408522586766981e+00,5.209630631861771555e+00,1.207191467517001904e+00,1.374930095397466800e+00
1.430431147603446140e+00,4.266283336793727621e+00,2.512990024442985693e+00,5.852470424279476724e+00,3.119222202319055004e+00,1.104018644263058846e+00
2.986515665511845885e+00,1.049919576784504649e+00,5.109471435501824921e+00,5.300187475022416272e+00,2.433032122338466774e+00,2.077517495825526250e+00
2.291321555655571718e+00,4.048724447982273489e+00,4.169162075105164789e+00,4.408730592375210477e+00,3.428647791146283375e+00,1.031780329041671163e+00
2.568066295178466518e+00,3.822668761469777632e+00,3.356367731133432564e+00,6.131447136447204294e+00,2.469885099260354266e+00,1.608466131371109498e+00
3.358227000630831238e+00,5.023129498756556899e+00,5.105853821408616433e+00,6.141130828937562569e+00,2.332411586520413138e+00,6.025149727416287959e+00
9.264852698304506529e-01,1.747599477704808724e+00,5.126833108030520947e+00,4.334545416832169096e+00,3.786532743106396648e+00,4.400896825385201439e+00
2.445732739268933642e+00,2.751385197676163408e+00,3.902215196818755061e+00,4.339778560963748255e+00,4.491324295421391000e+00,3.629951465933649590e+00
2.707591825233337524e+00,3.624753171862217904e+00,5.218076048047595172e+00,4.205640719791154503e+00,2.559856213199654729e+00,2.709281495434211262e+00
2.353015209820231490e+00,4.451731477063695763e+00,5.976285429535234783e+00,3.330043401149727522e+00,5.033250405836017904e+00,4.227883793092450659e+00
1.437991243796521879e+00,6.163470812310016811e-01,5.547235836275689280e+00,3.252709946003277786e+00,4.793246838309003444e+00,6.302028884134578846e+00
3.707163156955923355e+00,1.167936039475709009e+00,4.284754948584925671e+00,3.608977666988571809e+00,3.864837634110354081e+00,6.331465124754447338e+00
2.976515952226802320e+00,1.750017955517257029e+00,3.396459759857227922e+00,4.537663719929122763e+00,3.078156428031773029e+00,3.854236797936918535e+00
1.460476754703802449e+00,6.659812677924943358e-01,5.159520411990726529e+00,3.763958982005044085e+00,2.567186438439520213e+00,4.850179701423861900e+00
2.641300282490143037e+00,2.720823735154504153e+00,3.480066897910413459e+00,4.009500123352829348e+00,1.701557832151746830e+00,3.289795529901818671e+00
1.987909915859436882e+00,4.401218388113432134e+00,5.962662470798263392e+00,2.635569629952101867e+00,3.916456735173846404e+00,3.635018313406976009e+00
1.699923087791010978e-01,1.602397703991125022e+00,5.100748420569754416e+00,2.836715403408395453e+00,2.829257551001217230e+00,2.274569091234960094e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.251367911299665181e+00,5.240396154151719443e+00,6.675726291936915580e+00,4.700705071975528782e+00,5.744033934177263490e+00,2.235593953017707580e+00
2.029124661664710949e+00,2.175031799099965912e+00,5.444041334194190895e+00,3.046241668098065070e+00,5.786132253926373537e+00,3.734481715435997717e+00
1.013537221524151155e+00,2.382987241449609606e+00,5.537155108097104872e+00,1.409458233454519593e+00,3.431148390750699217e+00,5.520936524522560340e+00
2.932819823012564164e+00,6.213201476962453285e-01,6.921476849391686059e+00,3.221729110041012145e+00,3.665192484158421582e+00,6.391092688280258116e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.777502968197040900e-01,3.953237635201373390e+00,4.822196585551115078e+00,5.662425796900524944e+00,8.610738977623806356e-01,3.768454085355136485e+00
4.335236995840281438e-01,1.890772427591483895e+00,4.477885009171280295e+00,5.054579508891077211e+00,1.006463195669327959e+00,3.220450895356855359e+00
2.718122752784760898e+00,4.648105404336629221e+00,2.879713502432592165e+00,4.456112345025140087e+00,3.116923378853384108e+00,2.068036904483356864e+00
1.673954648204343476e+00,4.459697580709473641e+00,4.529512653739947936e+00,7.029137111183577424e+00,3.676513755601328093e+00,1.657111595768880896e+00
1.330610048291550385e+00,3.874256778130475531e+00,5.388813102940738453e+00,5.344427657966905443e+00,4.796580280126113927e+00,4.286362515822130348e+00
1.874940623090183944e+00,2.421084645933744284e+00,7.259126657266063987e+00,4.617027970423210448e+00,6.541346418875103375e+00,4.722946836673675541e+00
2.180843433410277754e+00,2.795445364346077266e+00,2.106376146942712246e+00,4.177888657936719596e+00,6.920379280100024566e+00,2.311929124700595750e+00
1.910097204920071068e+00,3.310378138662534830e+00,5.862182572594276664e+00,4.805242670356998147e+00,4.425227657992536479e+00,3.831706523246809937e+00
3.825702255756699977e+00,2.943275230601256176e+00,1.154470719540247270e+00,2.843393878390065410e+00,6.099793722952504993e+00,2.606843324968371345e+00
3.258398827091106398e+00,3.171702522098555299e+00,6.170268949309756223e+00,5.804963199362824788e+00,5.843645734707632045e+00,3.367563958353866127e+00
2.926068795382224419e+00,2.240892911657933695e+00,6.187691521367866265e+00,1.261196119357561152e+00,4.186162266167743340e+00,4.054826865510740674e+00
