VR1,VR2,VR3,VR4,VR5,VR6
2.165665326021375403e+00,4.028855108935751161e+00,6.196306021140914666e+00,3.375344338226430985e+00,3.007238565552324605e+00,3.135718575757799442e+00
6.471156271094624657e-01,1.596430225184239271e+00,3.663048375270983925e+00,2.416661806513717980e+00,2.143265628223784525e+00,4.229776994913458488e+00
2.160093408034609475e+00,4.192776145059023740e+00,3.045426322807524677e+00,3.965043915772135108e+00,3.733419111294088211e+00,3.390289757577968466e+00
1.918292271702771279e+00,6.961607232189910732e+00,4.579048627346994138e+00,6.419999357971954979e+00,2.242364878605232370e+00,3.075145770801293033e+00
2.347951863725574739e+00,3.981411504162107651e+00,3.852735797793670258e+00,5.423463456918566017e+00,5.066230547053863553e+00,4.065116920543055734e+00
3.639828877027307286e+00,1.188952722672824258e+00,5.580321797948089468e+00,2.637276689969986876e+00,3.208769925445316140e+00,2.993511468768248029e+00
2.124769351740241063e+00,1.618863891201683058e+00,4.132846571992511819e+00,5.884077238306311131e-01,1.443817286408323852e+00,1.626363284999513770e+00
4.030376742089051945e+00,3.414866529339219969e+00,2.260797678040007419e+00,3.816426459758841983e+00,9.968909120108029320e-01,2.329715900060827405e+00
7.652438696051902411e+00,5.522222346959279271e+00,3.039535363957006631e+00,7.563080186300030761e+00,3.997457523975338489e-01,3.196196143878770268e+00
6.417927597621964964e+00,4.583544787447978663e+00,4.994134191719436622e+00,7.934568091270680412e+00,1.528420616884972771e+00,3.957695420860045221e+00
6.136605656898728611e+00,2.967598768938308318e+00,2.758456239285607570e+00,6.749241955861871034e+00,3.433063004613056357e+00,2.538339782240097264e+00
7.340092902446770040e+00,5.974654882986953908e+00,4.988760183492935596e+00,7.133313479943410584e+00,4.855108229932515229e+00,5.847804568837450034e+00
5.369252149574498034e+00,1.898846120154793926e+00,4.265380419182701388e+00,5.624600380317176018e+00,1.564992761425766599e+00,4.317204530094519654e+00
4.783532694627320225e+00,2.837419619637587154e+00,5.782445655823575947e+00,5.448747102439591039e+00,1.680499594002256902e+00,3.763171495024430602e+00
5.107615206611136216e+00,3.070585715151392669e+00,2.007001181370015708e+00,4.721833455516009082e+00,1.682590323785455588e+00,3.300834217787777192e+00
4.635970066083963559e+00,4.103144599424357608e+00,5.150050457269496285e+00,5.617886143439716484e+00,2.428434967709285353e-01,2.018960583451683277e+00
5.192394809709246495e+00,3.893313647512565367e+00,5.916901108341923177e+00,5.792701517358908703e+00,2.819919230504125629e+00,2.807322529366432562e+00
6.457894739159611319e+00,1.108352272235596736e+00,5.460228929221405458e+00,5.626547550899238637e+00,3.283344725698924105e+00,2.050672786483998422e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.031298888769720534e+00,6.082601720515958377e+00,2.685711531543927055e+00,5.359737011659701622e+00,2.751336835455267416e+00,2.119385605941197959e+00
6.748080342393294018e+00,5.539605521212813244e+00,7.487431441935460619e+00,5.577750649167027674e+00,1.778120378250586109e+00,1.962246961876149776e+00
6.224176993509981770e+00,3.810148189681004105e-01,4.126000843528508710e+00,6.034807458363252941e+00,2.006200582174433311e+00,1.959186384548154969e+00
2.617044626704264854e+00,2.080961234413748695e+00,5.594860075150045020e+00,5.278910473273037418e+00,4.126872859241773384e+00,2.846122703760442629e+00
1.610429067243257961e+00,3.194641131850047611e+00,5.368181948216305344e+00,3.896737123233061872e+00,3.353265843758508336e+00,3.075764970229374118e+00
3.412183362920557794e+00,3.438189804107983694e+00,6.471385127402137449e+00,2.210734042069553151e+00,2.659579889442595046e+00,1.874253021951338916e+00
3.048092896929505358e+00,3.224908654417865339e+00,5.828049120457944987e+00,3.629007087155681877e+00,3.742674699426084217e+00,2.408083217505081475e+00
5.378671216114980780e+00,2.786861835829498091e+00,3.635048348782294880e+00,4.281895166151676868e+00,3.312444894077725799e+00,3.753585988694768005e+00
5.587879572897361591e+00,2.843700882869909741e+00,3.723028118217304616e+00,4.409808640402009594e+00,3.667483320850870143e+00,4.040394057207394418e+00
3.427463782201902731e+00,3.469174294482137988e+00,7.350685819467281945e+00,2.409998912429013984e+00,9.812865537717714304e-01,4.231822160057642890e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.840924935099765847e+00,3.553331686916950005e+00,3.477823527395485392e+00,3.529247140228222612e+00,6.448678648373302735e-01,1.167922994605371745e+00
4.066679972868641357e+00,7.000099675129646926e+00,3.770270850225680537e+00,6.043712427829269984e+00,3.412252205532913862e+00,8.755282331904101767e-01
4.191595125115568976e+00,2.325115990859140780e+00,7.054350399739335309e+00,4.433405323738662140e+00,4.944711481666972830e+00,5.099217655091266899e+00
2.601537312365396648e+00,1.094325229236468244e+00,7.623671165268230965e-01,3.360533158770057316e+00,5.823414570150298175e+00,3.963752311453004662e+00
4.324335029984270662e+00,3.221217317288228799e+00,2.877007675932712782e+00,4.493959469235054627e+00,3.333116216183366731e+00,3.337429343982727836e+00
3.825345811472294244e+00,3.100031094057110526e+00,2.877379828070694590e+00,4.307448471630365816e+00,2.721932138550144487e+00,3.552795786658776933e+00
4.061276133022723833e+00,4.161397493449463525e+00,2.735944972880360648e+00,5.566052013250049058e+00,3.325198083355477063e+00,3.099832744753831637e+00
4.040942144837144312e+00,3.248764120826293844e+00,8.544962240058517011e+00,6.490079660661285388e+00,3.825388704056034150e+00,4.631625254136946701e+00
2.492350651626376479e+00,1.418832012133330212e+00,3.284077914425132860e+00,2.596173436578842697e+00,2.025348986805111995e+00,2.376530592709487522e+00
2.641105394696019015e+00,4.114029414684127417e+00,5.834171328204894813e+00,4.308141235355409826e+00,4.365843505975952610e+00,3.414545377036091178e+00
3.468255322056553958e+00,1.848785739502530445e+00,5.102892925291899751e+00,4.605908757981149293e+00,4.291090965295183857e+00,2.981657152948480771e+00
2.951016302159097826e+00,3.932610799764678866e+00,3.212697192281532832e+00,5.352514563646899148e+00,2.451849001599856415e+00,2.242855476011238025e+00
1.956835619829909056e+00,1.939139601961215931e+00,6.747768305714688886e+00,3.574292623938198687e+00,4.255513865533830042e+00,4.681428337597350442e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.991412829818135055e+00,2.620502925232030211e+00,5.069865923690628051e+00,3.563979642266379866e+00,1.758031474779284009e+00,2.883291969364871754e+00
5.375004896307403968e+00,2.015914083054444195e+00,3.972689435344902265e+00,5.139819724527838751e+00,4.673459418496991091e+00,2.695392301123161527e+00
5.112280029152714178e+00,5.499118066905449353e+00,4.669751858803461886e+00,6.347741846316012015e+00,5.068481347905235523e+00,4.951287636608364906e+00
