VR1,VR2,VR3,VR4,VR5,VR6
8.394885357764625411e-01,4.478670389374149963e+00,5.360164104501135895e+00,3.039301532291134311e+00,4.333098411426106189e+00,3.338879143365334645e+00
1.125462787472977899e+00,6.299054502860226279e-01,5.886170777648681351e+00,2.181932425462496106e+00,5.151094158062634598e+00,4.562014577359239986e+00
2.277051788789727027e+00,5.723383043098568379e+00,3.868880628470930727e+00,4.905569661233819545e+00,5.108151727160142208e+00,5.575966661900620736e+00
1.982166664131650213e+00,2.922239545113479497e+00,5.144732521901499211e+00,3.538332790384493443e+00,3.482202067938326984e+00,4.743905177796046146e+00
1.278015973437795383e+00,7.665881485663561534e-02,6.699341297944146234e+00,3.397598989018645543e+00,4.049896795364191782e+00,4.667618318857924109e+00
2.890662854594262310e+00,1.105305998433115944e+00,4.862977738641475867e+00,2.587565663764322732e+00,4.106025976787988974e+00,4.794124731293024411e+00
1.919216185559041721e+00,2.626466529641581893e+00,4.580568323402712139e+00,3.453385325633722136e+00,3.997449701051396076e+00,4.602113526141708100e+00
1.236255861795414246e+00,2.757636877576543188e+00,5.617859067760374359e+00,3.576690058217075752e+00,4.037015429081681539e+00,5.503529414442894563e+00
1.733024257995940509e+00,3.786952786673602134e+00,4.512586505545251647e+00,4.617656292916194616e+00,3.927449287970802061e+00,5.485897468749425521e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.920369079761306885e-01,3.731978119361633262e+00,5.199932381421846550e+00,3.180710166932489535e+00,5.896983774745804041e+00,4.304484155968901327e+00
7.503793967537664145e-02,1.772512777548920226e+00,6.295751111937045508e+00,4.582682947693649034e+00,5.168358812707223748e+00,2.949683783386506608e+00
1.031219777084332323e+00,2.845550428807902765e+00,5.081776735602183237e+00,3.835710794102881849e+00,4.314901594562352116e+00,4.078818071234976195e+00
3.956728541519462183e+00,1.711713514529019209e+00,2.618799243320416359e+00,3.946229672784199227e+00,4.515663373738929565e+00,2.964219801171911861e+00
1.941811438381279009e+00,2.917311945886000846e+00,2.856440076362670943e+00,4.513149236597449487e+00,5.017025498789923432e+00,3.687374040264423947e+00
1.366408964202689980e+00,2.366460713546059580e+00,3.436290944773574996e+00,5.031061427497749428e+00,4.886176011441074607e+00,3.327470649299206773e+00
4.848265465975284627e+00,3.890694819426940843e+00,2.717796612635520859e+00,6.546594512823403988e+00,5.622639424160802868e+00,4.733013419419316747e+00
3.846960303798777403e+00,2.709683570639556560e+00,5.344099039005171470e+00,6.940989359242395906e+00,3.002357195611042417e+00,3.437209212262211544e+00
2.906685731789174554e+00,3.789477653259577750e+00,5.644649261477612256e+00,5.084910190894719406e+00,1.808055280808812837e+00,2.946715040876517477e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.499780630059449393e-01,1.890115547236117521e+00,8.263972334812766718e+00,3.181128379695112862e+00,2.510245459900088960e-01,5.921970634387700549e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.575271300338860314e-01,2.284678327184069158e+00,4.709454420723798940e+00,2.473004259868039512e+00,5.105236542285221724e+00,4.776972429043225610e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.529033385934019496e+00,3.641755567938834037e+00,2.394172484008725288e+00,3.733617169281033821e+00,6.442990037227604994e+00,2.762164325421448297e+00
2.411365745952790629e+00,4.009638731847825710e+00,5.115247407962143278e+00,5.022084177198403943e+00,3.505075658890065782e+00,2.183731952434523116e+00
4.364327628798682746e+00,4.820408817060256368e+00,3.895598606957754839e+00,4.514534464831747584e+00,5.594587294876104622e+00,3.442726461168528207e+00
2.262968870720600822e+00,9.618158113550046018e-01,5.929029440646290894e+00,2.246381110383536051e+00,3.407950554816832511e+00,4.484242264989032556e+00
3.876020751545902865e+00,3.350313097376717231e+00,4.046281188188509681e+00,5.784229686717418772e+00,3.542218480715153994e+00,4.246836355009868669e+00
2.149994582167984447e+00,2.063604682604534002e+00,5.387541799837125112e+00,3.510475295894002201e+00,5.940649817036223190e-01,7.149549863270909356e+00
6.387105202512759483e-01,3.868501747502981480e+00,7.375873915478803333e+00,4.466095557807881811e+00,7.023634771979980762e-01,5.964518436126204470e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.401325475858727465e-01,4.459720596057687558e+00,7.023294830488042706e+00,6.385018076614433546e+00,2.997774293251421085e+00,5.162105278340588299e+00
4.705436494486834320e-01,6.065071501393774156e+00,5.044786281792029037e+00,4.564118592555194809e+00,4.848131865903131832e+00,3.266837775399438204e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.117283012283117216e-02,6.409481211981414184e+00,4.346871248772825602e+00,1.241102307457592424e+00,5.116057088878648074e+00,3.876417745719582975e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.800773146905011668e+00,5.356560743804616997e+00,3.671978709892243842e+00,3.258725253859215965e+00,2.513149274531486732e+00,4.850115143837652631e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
