VR1,VR2,VR3,VR4,VR5,VR6
1.995561328969691406e+00,2.469600630327813739e+00,4.583407715546258032e+00,3.521720117241840864e+00,3.175335236194418265e+00,3.442272998957479846e+00
6.913185966886037370e-01,2.387239496955986251e+00,4.951231999508268089e+00,3.858102040942981592e+00,3.004415344133724464e+00,5.284208261156462250e+00
2.379578718698737383e+00,1.478065929258170375e+00,4.640274743066666652e+00,3.124971811584907222e+00,2.776737940019367912e+00,5.566803396887962663e+00
1.970582659490312194e+00,1.838836277537126973e+00,4.751701152148071650e+00,4.610688053812050491e+00,2.040919238131331692e+00,6.083472301765601387e+00
2.683414199301468184e+00,3.018446956736908326e+00,5.040511557609200111e+00,3.140706082350396056e+00,2.808747958995584160e+00,5.215718615423766913e+00
2.084290419102873493e+00,3.758961343427363655e+00,5.504334758136431027e+00,4.502456219910805579e+00,2.416517590028806950e+00,4.055422295110407305e+00
2.012738517980885433e+00,3.662995605614379535e+00,5.735505010599181830e+00,4.752517872076875705e+00,2.636913471964057010e+00,4.175377128952477257e+00
2.630526499587293898e+00,4.286710441458307486e+00,5.706911677482251477e+00,4.587779456211219298e+00,2.979210780395312064e+00,3.542806575715495399e+00
1.675304608900271663e+00,2.546310083639117039e+00,6.233381583674230342e+00,2.957923926230147327e+00,2.510457857898190426e+00,3.331891189953654742e+00
1.425985419699600687e+00,1.658568669976647980e+00,4.446052985479745701e+00,2.727778455937259316e+00,2.667035412608290024e+00,4.903645944589555938e+00
3.310740246668152587e+00,3.825965208637442494e+00,6.106440565826350308e+00,4.908676897620107837e+00,2.799539026552492427e+00,6.103968196704105509e+00
2.978584484713760361e+00,3.828284852409393757e+00,5.491786714796710989e+00,5.198145602762878070e+00,2.041985626261141107e+00,4.049526659334020451e+00
3.402543441028294424e+00,2.651532558439961829e+00,5.800195720568943614e+00,3.781894294510352417e+00,2.097269903209776576e+00,4.401060819197766705e+00
2.948892612221654108e+00,4.083388116453090966e+00,4.342975953017742974e+00,5.185940965232959776e+00,3.602003465230763979e+00,4.079114288737050842e+00
8.096148372446021479e-01,3.808849327170433341e+00,5.628315859685783629e+00,4.367098343111702086e+00,3.253157088573727762e+00,3.111821864426606243e+00
1.832704811726841188e+00,2.759198844548363283e+00,4.629785653166497816e+00,4.461319026662147635e+00,3.493213018196597908e+00,4.295244746830051419e+00
1.119746917390111118e+00,4.008235530778143207e+00,3.919922730390163146e+00,5.000179142278885713e+00,3.705542130371051179e+00,3.957376757980008541e+00
1.549976251295559493e+00,2.726934827893597202e+00,4.872264252445669186e+00,3.422429632422967494e+00,3.173188826988273092e+00,4.712488664371890401e+00
1.569447162749933344e+00,3.176483349017681146e+00,5.892484476937224436e+00,4.041547559704969927e+00,3.050581758379304897e+00,4.855757481033487366e+00
