VR1,VR2,VR3,VR4,VR5,VR6
2.247207601071269600e+00,3.129524933750639448e+00,4.994409817579251509e+00,4.309391276921408220e+00,3.634455401600651392e+00,4.686294121537397217e+00
3.232776245734299003e+00,2.013141822966829420e+00,4.399656721754900524e+00,4.078680828180461404e+00,5.064395884528319236e+00,3.517106056938251513e+00
2.397556614419591448e+00,3.191189566934821809e+00,5.773455577780846504e+00,3.569747147955477651e+00,4.100374047965148705e+00,3.981356350073599781e+00
2.795852328086958938e+00,2.834057094419653922e+00,5.264392465914973229e+00,3.531777678117351105e+00,4.372729604752338517e+00,3.830925844663493063e+00
2.192528453856632975e+00,2.762175483159193146e+00,4.898672002441210260e+00,5.087858314567408335e+00,4.322197846484780115e+00,3.413375861188417737e+00
2.563387722915887235e+00,2.634452252172581943e+00,3.674585604075227607e+00,3.169798519245686563e+00,3.081787630618967988e+00,4.367722583225432054e+00
2.500622769126239930e+00,2.050888533465785812e+00,5.315801238771292958e+00,3.707598753147053117e+00,3.373924995671403693e+00,3.933933191078244462e+00
2.330576371119965184e+00,3.465452484479492945e+00,3.738279504441577750e+00,4.176010996168471046e+00,2.907774394839940157e+00,4.442672977492200914e+00
1.975515274628990348e+00,1.980403071128685744e+00,4.784855163771231545e+00,2.697057618357567410e+00,3.816137831922887358e+00,4.182285927697296124e+00
1.441466948234759959e+00,2.715669285613163897e+00,5.422455733225248764e+00,3.584352439098212439e+00,4.688992712907001703e+00,4.735306001111315055e+00
2.017270884379215978e+00,3.807116135489629460e+00,4.587241444435495197e+00,4.093758632478908588e+00,4.291950585935668805e+00,4.255718308659733218e+00
1.507823915438978535e+00,3.743155143844311361e+00,5.868628526926407574e+00,4.562086068627623447e+00,3.067673028052974260e+00,4.712454733790957917e+00
2.519630738192269792e+00,2.116442664311682709e+00,5.744685090549937811e+00,3.519235378811854886e+00,3.610918978071415264e+00,5.225919480626077807e+00
2.137421533549035857e+00,3.178145079878083923e+00,5.662895501566661771e+00,4.095813331312320393e+00,3.664536233108872221e+00,3.867185995407839361e+00
3.264909643452223342e+00,3.022191915661781358e+00,5.700410010410110750e+00,3.919855297566956942e+00,2.377559127675959338e+00,5.010362624073835036e+00
3.073813607416918892e+00,3.924991483490424038e+00,6.169880765443711113e+00,6.068568902166123102e+00,2.494056997980691470e+00,4.587549842111760867e+00
3.037956956895011551e+00,2.466707347941446749e+00,5.599200780433223557e+00,3.460204125482321480e+00,3.277126261860644263e+00,4.650907931509412840e+00
2.386267873828624708e+00,3.051147841068048372e+00,4.324208827302588709e+00,3.658381667410998350e+00,2.745177934511599194e+00,5.282197216198126988e+00
1.857062224366374359e+00,2.669549505966293257e+00,5.140705617785219061e+00,4.432626645019192679e+00,2.854769278822899992e+00,4.733104270820236437e+00
2.114778496419846832e+00,3.410935695985314986e+00,3.941797657901009888e+00,4.583463263386173381e+00,2.844211749195054040e+00,3.886731523733760962e+00
2.813872794853936377e+00,3.377223031118827379e+00,5.178017320426897108e+00,3.227275789095217284e+00,2.999391058044266867e+00,4.238679192396242357e+00
2.284792877097649111e+00,3.635798341987068305e+00,4.390079590628720219e+00,2.363806751122709660e+00,2.827042486292536516e+00,4.047341828150665677e+00
2.534730908736332111e+00,3.299541163432095470e+00,5.264682606292495848e+00,4.740066970281125336e+00,3.140771586092842682e+00,4.047051604257671187e+00
1.585508531398589049e+00,3.084049792193934714e+00,4.735166916651033731e+00,4.224670975406554341e+00,2.284916512645303044e+00,3.698130604557116285e+00
2.453123317491652244e+00,2.509169116873559702e+00,4.932196941944757995e+00,4.042445031933219468e+00,3.657797004149508702e+00,3.669239238730499508e+00
2.720125999304667808e+00,3.211998817750101320e+00,3.544854218513161292e+00,4.470209819182715982e+00,2.732895598786179825e+00,4.365663051089509139e+00
1.861954269783366644e+00,3.462504228195210310e+00,6.141175580444532045e+00,5.147967450096694542e+00,3.831951285265562390e+00,4.208658114957249730e+00
1.187327332221487231e+00,2.034231460027838168e+00,5.499178113209104879e+00,3.565216047147498291e+00,3.308866972667201978e+00,3.757922904765834016e+00
2.784293191072007456e+00,3.952944889229902170e+00,3.349632293770758551e+00,4.685007227652258521e+00,4.258586064166987484e+00,3.115537373857332426e+00
7.191698850811851784e-01,3.978416197884979688e+00,6.203836593529577392e+00,4.306436620636773682e+00,3.407701139995111816e+00,3.629314952246567305e+00
1.888313949986676565e+00,2.666686606578035246e+00,6.609937238642952018e+00,3.320561715500309319e+00,3.563124968653239133e+00,5.095413814699249144e+00
2.830189343178112882e+00,3.587576264226893574e+00,4.448647406644362867e+00,4.004755168613118421e+00,3.538267372306061809e+00,3.585893231393820102e+00
3.174509651877254868e+00,2.669933181673429523e+00,5.868264361703454668e+00,4.066059125690142828e+00,2.472959053272274943e+00,4.382942790407197364e+00
2.483950929492289905e+00,2.588038118250397090e+00,5.382506968637754241e+00,3.628734622282431488e+00,2.763763050474993488e+00,3.959314295646511717e+00
1.813723178691192928e+00,2.023402807271649451e+00,5.082410352271849341e+00,3.890334636129261003e+00,4.016364756320993656e+00,3.540992068848324958e+00
1.650846559464854701e+00,2.414117690837379815e+00,4.359869273314592064e+00,3.381432472229338515e+00,3.203969059719670831e+00,4.522092891256498604e+00
2.092753331835511155e+00,2.191938835002882779e+00,5.424530813897456838e+00,3.401759158364927149e+00,3.003549347803582403e+00,4.923984852397687462e+00
3.037676796286610248e+00,2.105845902463064689e+00,4.160619094713761790e+00,4.090666167804605458e+00,3.206206770833024411e+00,4.936439782732358950e+00
2.351949359153004515e+00,4.180995074322662930e+00,4.228236334427829313e+00,5.095548024571293411e+00,1.718112970668893125e+00,4.335012387688518487e+00
1.234255202376417060e+00,3.547150026077789065e+00,5.613855171276743938e+00,4.378203998267605535e+00,2.683445455682324621e+00,3.857277266583909014e+00
2.128762103717419585e+00,3.159489017916373932e+00,6.909285133888541708e+00,2.973186208820868259e+00,1.787758429824341855e+00,3.371582476995945044e+00
3.195716450115039020e+00,4.284245244639501848e+00,5.381866919031004670e+00,4.901843836851824676e+00,2.427165138475768646e+00,4.368798832773011398e+00
1.792477477822580045e+00,2.755302501742097565e+00,5.483177119050474779e+00,3.819623632422056936e+00,3.761068171729129439e+00,5.255519040445468804e+00
2.869410688053097847e+00,2.872959181831102882e+00,5.158655318636128584e+00,3.931099947017080432e+00,2.449004626582667044e+00,5.019922508631402991e+00
2.881904737283715878e+00,2.976897084657382120e+00,4.709761982167155914e+00,4.827472898369282284e+00,3.717895402761598245e+00,4.966905978249317677e+00
1.966583942444142030e+00,3.593403881511707976e+00,5.550892673950612810e+00,3.417387342951847096e+00,2.803479684690991736e+00,4.009553150749508355e+00
