VR1,VR2,VR3,VR4,VR5,VR6
2.656939452343061170e+00,4.506429406412714833e+00,4.614132276557144863e+00,4.608144506185175793e+00,4.272693048613387390e+00,4.346595025966164982e+00
3.490487791595970002e+00,2.960377596751537776e+00,4.379357226309538831e+00,4.465283314163123407e+00,4.452806598729269538e+00,3.656231065704995675e+00
1.898931102284857175e+00,1.055659028641822372e+00,3.960770192103280518e+00,3.759540211160120826e+00,4.828626393858156618e+00,2.486198840577011904e+00
1.237606481171763750e+00,4.418566643145771522e-01,2.217298860633160729e+00,2.438482884171061293e+00,5.072243669488601725e+00,1.623928589007245904e+00
8.315538228823475819e-01,3.906525395264499601e+00,7.228438102243233132e+00,2.590717833761582600e+00,6.216728406459336220e+00,4.380984918541531492e+00
4.513507650634666746e+00,1.830450584358550348e+00,3.227532318565192071e+00,2.074237065254870060e+00,4.564083972171076198e+00,4.530008841990876611e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.114592749025281826e-01,1.592851423825830226e+00,3.264574702908828119e+00,2.866664960750080482e+00,4.227801449606038098e+00,5.515007624661988572e+00
3.205974613679076768e+00,2.539356433919552458e+00,6.298049447612262597e+00,4.553796714174854543e+00,3.699308722899210533e+00,3.980433237937453850e+00
4.334380075175428004e-01,1.852832768357247861e+00,2.431918534704930135e+00,8.005902655979650895e-01,3.038221779512761511e+00,1.923274071244063688e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.127706078170319870e+00,3.701977753764357892e+00,7.247859432462176343e+00,3.292359617994745857e+00,2.440169859909782968e+00,4.098475900337309241e+00
3.182560453387282440e+00,3.594514317619311505e+00,7.129513771726928795e+00,3.983380367783879272e+00,3.792446135965380272e+00,3.544194118900872770e+00
2.092962402869233518e+00,3.027709110702878625e-01,6.637568870160662549e+00,3.276849795464788606e+00,6.068790865545604873e+00,4.844462040908375400e+00
1.071484107862704871e+00,2.582301809098325851e+00,7.841111049294243074e+00,2.539392092319424421e+00,5.295278171074295770e+00,5.485581981856685552e+00
9.564470844730832422e-01,1.764314420359806235e+00,7.052225121160931920e+00,3.017106018514764010e+00,5.152369301158366000e+00,3.947361613965379767e+00
1.078349952008454959e+00,2.185528714474766154e+00,6.677712722027010273e+00,3.830682933133562784e+00,5.690587558795761502e+00,4.991468205237071132e+00
1.739384427771904607e+00,1.117657858486873046e+00,5.706707782327936407e+00,1.911665099362131581e+00,4.587204498048986778e+00,3.993421822287123835e+00
1.832405093537093244e+00,3.552402980575763980e+00,4.653089470223640056e+00,5.679535164844461193e+00,3.736035476723632343e+00,6.207558433464271275e+00
2.495864649108348488e+00,5.119670786981994404e+00,5.031719025183112315e+00,2.908629139057596902e+00,2.673579022691869866e+00,4.216729291434806015e+00
3.817660858425142578e-01,3.888031801466290016e+00,7.661283819724387101e+00,5.265534077116171829e+00,6.460847286602769302e+00,5.735530587998360019e+00
