VR1,VR2,VR3,VR4,VR5,VR6
3.339551342195513861e+00,2.791519709087403545e+00,3.235725163695247986e+00,4.053306896368446210e+00,1.423752884091630033e+00,6.564657959880880966e+00
3.520557920419418618e+00,1.839049899591459258e+00,5.579839658110121725e+00,4.155487705886610428e+00,5.149408564906723385e+00,7.814045677931607869e+00
4.778783038990328080e+00,2.515646954745369701e+00,4.943037810535014565e+00,3.842034303889295455e+00,3.625056104348581609e+00,5.501844000073368157e+00
2.912117196364115479e+00,8.573674930127941352e-01,5.072179768245353770e+00,5.914245061770380119e+00,3.329748986395852928e+00,2.719811914529243424e+00
2.238935012092309051e+00,4.003922815616222763e+00,4.387699688711793833e+00,3.700531709090645993e+00,1.444077113796990330e+00,5.252086334876647555e+00
3.977798720126108911e+00,4.873197798550645388e+00,4.554550056529225621e+00,3.041997683673338670e+00,4.754538296754941662e+00,4.727582342008254557e+00
2.524793755018065688e+00,4.623662104974773257e+00,3.486796053956538799e+00,3.918035714629895416e+00,3.678479353217583459e+00,3.556226475498862616e+00
3.307001844411199265e+00,4.442300346779742171e+00,3.155858118301752668e+00,3.013430858077698282e+00,3.529833248272557178e+00,3.641940096265440907e+00
2.741677022746676684e+00,4.765839536791114384e+00,3.544954586216011894e+00,3.018968446231399483e+00,1.914424305164829976e+00,5.056980148399803809e+00
2.174693180409288384e+00,3.641310649281321865e+00,5.322120527369219367e+00,2.545348966340304386e+00,2.929274880695955652e+00,1.958337931980187907e+00
1.287268910588490023e+00,1.894834113157648936e+00,6.215878986723537558e+00,3.937605719181973996e+00,6.350557325717916868e+00,2.479391476023059315e+00
3.615154865095788317e+00,3.755674584224393708e+00,5.912305223696499468e+00,4.963156944986805819e+00,4.155371765412902541e+00,4.421399189428925958e+00
4.196796927626016860e+00,2.916031984151234546e+00,7.202621703054198576e+00,2.690425746453399825e+00,2.782187856990518071e+00,3.810367837584040185e+00
5.497580770754400881e+00,8.402979477837268618e+00,7.587303434614653952e+00,5.201664814764752620e-01,9.359065769275964897e-02,3.872188506021726262e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.068175924719702685e+00,1.235868184758334642e+01,1.778086631940225537e+00,2.604497867153003909e+00,1.381348950280418819e+00,6.213409654606082633e+00
5.422142440685320253e+00,1.328089509003854651e+01,8.685002375517392181e-01,7.671804672643407486e-01,3.362794694950963059e+00,2.620127528964592667e+00
5.521661149353768394e+00,1.192519383995968951e+01,2.356956270889650540e+00,7.524027427822970182e-01,2.892165382995402823e+00,3.262280964924848092e+00
3.139368291240900000e+00,1.159583562185899019e+01,5.556976340850265927e+00,4.325874929009311032e+00,2.190340152517668670e+00,3.069788388190607176e+00
3.383551715602406418e+00,8.714233965882383970e+00,4.259955159360315768e+00,5.025294082622886016e+00,4.064973715835709100e+00,2.761306499569146311e+00
2.641724216156431382e+00,4.132797483364243796e+00,3.471041246439925843e+00,4.355436660014859740e+00,5.153200071249261605e+00,2.117337028224214102e+00
2.411694656559022487e+00,4.965498749356580532e+00,4.061703441814595195e+00,6.808015026621570875e+00,4.032334336809453745e+00,5.240077595070947503e+00
1.539383878741242162e+00,5.440027808262404285e-01,5.193238559337137517e+00,4.368120548351352994e+00,2.659455414788302718e+00,1.754170368525765245e+00
2.674373791212132812e+00,3.996305563805551131e+00,5.820868213170013128e+00,4.789200352639293001e+00,2.423022183213036307e+00,5.560395823287306527e+00
2.832319705582672320e+00,4.524644569365110058e+00,6.763936082202490319e+00,3.380107947141901548e+00,3.155406798912336885e+00,4.977011824674463014e+00
5.005550795267366126e+00,5.329784754050251649e+00,3.520429728434437244e+00,3.552069041452835751e+00,1.917545094814630646e+00,4.614801266637398314e+00
4.767714875798655605e+00,7.186495113109410582e+00,5.470449819306586470e+00,3.535551799671272644e+00,2.828202333903340193e+00,2.767642346353540894e+00
3.350648190093163059e+00,7.060452251764903764e+00,4.117842149877450453e+00,2.311674252822894626e+00,1.598980816470970900e+00,4.550888157150579261e+00
3.690292142274964160e+00,8.761410748429906192e+00,4.406315852426469171e+00,2.062591531534516243e+00,3.493975055205167823e+00,3.497633385375612303e+00
1.607470026055238144e+00,7.192572073338283190e+00,4.710130195656808461e+00,3.290994814863683171e+00,2.793947026096476272e+00,4.705479902467919473e+00
1.043464661094776424e+00,5.817373369894022872e+00,4.839016765281963117e+00,4.395674300132585977e+00,4.948493543356877744e-01,6.031863541591791389e+00
