VR,SS,ANX,INT
4.947650036071413737e+00,1.745252248154657737e+00,2.041388749815695292e+00,1.561652414110183518e+00
5.000000000000000000e+00,1.810196737132554023e+00,3.972130738366306701e+00,1.532381240419149915e+00
4.096705711371292580e+00,1.186171655776892209e+00,2.446442374540162668e+00,1.757338602000054539e+00
5.000000000000000000e+00,1.760962252679514783e+00,2.071850656029317950e+00,1.855630346960440047e+00
5.000000000000000000e+00,1.715497099865640251e+00,2.946568760435133605e+00,2.322868260503752946e+00
5.000000000000000000e+00,1.823215493973844969e+00,2.904542310537435057e+00,1.725245083996769013e+00
5.000000000000000000e+00,1.648003062939943364e+00,3.020155304583152400e+00,1.721261314686662658e+00
4.656103695360983785e+00,1.475677827551946208e+00,2.983716839365896156e+00,1.786220768855624863e+00
4.656050788338089497e+00,1.868232755186292060e+00,3.930826636542812835e+00,1.805366916997455995e+00
4.121264998452810246e+00,1.892174253743592605e+00,2.107339365672437737e+00,1.892506675564448404e+00
4.901931246624899430e+00,1.615501026134573692e+00,2.348617943976706535e+00,1.882580825328828311e+00
4.053052842869905525e+00,1.730465496173115181e+00,1.869831811801762722e+00,1.966432019920794527e+00
4.407022800382491390e+00,1.192517141478860898e+00,2.677563250767244440e+00,1.252366247959137979e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.862664717769887623e+00,1.371410098401125710e+00,2.757256739370129939e+00,1.567078853440670994e+00
4.621696301735862988e+00,1.181650523854281376e+00,2.529518385422194982e+00,2.332124659760244523e+00
4.428720979993242324e+00,1.594414419320224985e+00,3.553772149382617762e+00,1.740083681212153621e+00
4.940889820346732186e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.732164751304545947e+00,2.503489370715743956e+00,1.841330312722286644e+00
5.000000000000000000e+00,1.899075010153602694e+00,2.218384160050705045e+00,2.061437587789242798e+00
4.798376921149514196e+00,1.235152771985998488e+00,2.114662999511517594e+00,1.477917208437139474e+00
4.389102765670967798e+00,1.326111310796901366e+00,4.105467513173817196e+00,1.997381684303897176e+00
4.461971756517910670e+00,1.728441637631830563e+00,4.636019453814408386e+00,1.408839757629139156e+00
5.000000000000000000e+00,1.630585735230470013e+00,4.823550928643025593e+00,1.692574823619464430e+00
3.822124992154757983e+00,1.754675615991107662e+00,3.642567234937571730e+00,1.840096642696058771e+00
4.592102436995214809e+00,1.294105123048119310e+00,3.650898390961883955e+00,2.544633576533976260e+00
4.959440661763332869e+00,1.320510978465140761e+00,3.101273008253218499e+00,2.422133170183080164e+00
5.000000000000000000e+00,1.723736077471633266e+00,1.827431166484791314e+00,1.852875075448348952e+00
5.000000000000000000e+00,1.472393149513107513e+00,2.438115060465435135e+00,1.520570922152226778e+00
